timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
464679,1.1388671,-1.0527344,-3.7228515,-89.47754,118.59131,-105.71289,18.59436,-60.199585,29.217838
464696,0.6603516,-2.1963868,-4.4262695,-96.0083,108.70361,-102.29492,18.742676,-57.3761,29.217838
464713,0.61728513,-2.8328125,-4.2444334,-85.38818,108.82568,-110.04639,18.901978,-55.321655,29.217838
464730,-0.153125,-2.5600586,-3.4500976,-79.04053,97.77832,-110.35156,19.25354,-52.60254,29.241442
464747,0.25839844,-2.1006837,-3.186914,-85.44922,79.77295,-111.26709,19.489746,-50.872192,29.265045
464764,0.7751953,-2.2681642,-3.4261718,-102.84424,82.88574,-97.29004,19.297485,-49.207764,29.286503
464781,0.98095703,-2.574414,-2.722754,-98.14453,88.50098,-97.473145,18.726196,-46.966553,29.313326
464798,0.71298826,-2.0145507,-2.4308593,-92.40723,95.27588,-97.0459,18.275757,-45.15381,29.33693
464815,0.91396487,-1.2297852,-2.2490234,-113.586426,77.697754,-86.79199,17.391357,-43.00598,29.360533
464832,1.4738281,-1.6173828,-2.3351562,-136.41357,78.91846,-78.552246,16.166382,-41.550293,29.38199
464849,1.1197265,-2.631836,-2.3351562,-139.83154,92.46826,-74.89014,14.699707,-39.96277,29.425978
464866,0.29189453,-2.9907227,-2.115039,-124.38965,99.79248,-75.01221,12.914429,-37.69409,29.425978
464883,-0.153125,-2.7323241,-2.0049806,-115.41748,101.5625,-68.115234,11.656494,-35.97473,29.425978
464900,-0.6316406,-2.172461,-1.684375,-111.38916,90.026855,-64.88037,10.090942,-33.865356,29.425978
464917,-0.18183593,-1.593457,-1.1915039,-121.33789,78.67432,-58.532715,8.772583,-32.50305,29.425978
464934,0.35888672,-1.8949219,-1.2441406,-130.18799,78.063965,-43.884277,7.229004,-31.256104,29.425978
464951,0.30625,-2.6892579,-0.40673828,-106.38428,90.026855,-49.49951,5.1745605,-29.51477,29.442072
464968,-0.30146486,-2.1533203,-0.28232422,-90.33203,96.49658,-50.476074,3.9990234,-28.015137,29.46353
464985,-0.40673828,-1.2345703,0.08134766,-89.35547,81.604004,-39.489746,2.576294,-26.218872,29.497862
465002,0.1866211,-0.8756836,0.16748047,-90.94238,77.88086,-33.87451,1.40625,-25.010376,29.51932
465019,0.6268555,-0.93789065,0.56464845,-80.99365,85.20508,-30.090332,0.25268555,-23.3844,29.537558
465036,0.5455078,-1.1053711,0.44501954,-76.66016,97.473145,-27.770996,-1.1315918,-22.005615,29.555798
465053,-0.22011718,-1.2106445,0.83261716,-77.20947,109.49707,-36.132812,-2.1258545,-20.429077,29.577255
465070,-1.2824218,-0.8900391,0.9857422,-76.47705,107.97119,-50.598145,-3.3398438,-18.198853,29.593348
465087,-1.1532227,-0.34453124,1.8375,-104.8584,76.96533,-21.972656,-4.559326,-16.885986,29.593348
465104,0.6651367,-0.6603516,2.354297,-134.58252,83.19092,-0.30517578,-6.4105225,-15.732422,29.593348
465121,0.32539064,-2.3351562,2.2633789,-132.9956,146.3623,30.090332,-9.234009,-13.293457,29.593348
465138,-1.6556641,-2.6222656,1.1149414,-101.07422,184.14307,66.467285,-10.986328,-10.5633545,29.603004
465155,-4.6463866,-1.1101563,0.55986327,-63.354492,133.72803,104.00391,-12.661743,-7.0092773,29.613733
465172,-4.0003905,0.72734374,0.92353517,-80.13916,71.77734,112.854004,-13.859253,-5.322876,29.622316
465189,-1.7130859,1.5456054,0.54072267,-168.02979,84.106445,142.15088,-15.809326,-3.213501,29.633045
465206,-0.94746095,-0.17226562,-0.14355469,-193.48145,118.95752,165.40527,-19.572144,-0.87890625,29.6427
465223,-1.6508789,-0.6699219,-0.17226562,-175.59814,127.68555,174.62158,-22.302246,1.8676758,29.653429
465240,-1.1388671,0.5120117,-0.30146486,-224.91455,128.2959,194.82422,-26.130981,5.8062744,29.674887
465257,-0.59335935,-0.17226562,-0.36367187,-287.71973,138.5498,220.39795,-29.926758,9.129639,29.685616
465274,-0.3828125,-1.684375,-1.1675781,-321.28906,149.29199,255.85938,-34.332275,14.27124,29.685616
465291,0.5024414,-2.0384765,-0.7847656,-336.66992,161.86523,268.12744,-40.22644,18.550415,29.685616
465308,1.7083008,-1.2058594,-0.3732422,-389.0381,196.83838,285.2173,-45.37903,23.395386,29.685616
465325,1.9236329,-0.7512695,-3.8807616,-496.1548,285.2173,307.92236,-54.54712,31.118774,29.685616
465342,0.22011718,-0.5120117,-10.039258,-557.6782,317.99316,322.44873,-63.81958,37.633667,29.685616
