timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
556275,3.7994142,-0.26796874,-0.81347656,6.8969727,86.18164,39.916992,-175.27039,-60.43579,28.625607
556292,3.6271484,-0.8421875,-1.3015625,8.422852,96.49658,42.175293,-173.75977,-61.78711,28.625607
556309,3.6989257,-1.2776368,-1.7035156,1.7700195,121.45996,47.790527,-171.97998,-63.319702,28.625607
556326,2.4691405,-1.8470703,-1.7705078,8.117676,136.71875,59.32617,-168.56873,-65.687256,28.63419
556343,0.81347656,-1.4211915,-1.593457,1.3427734,139.22119,70.86182,-165.0476,-67.456055,28.643847
556360,-0.6364258,-1.4499023,-1.0862305,-2.8076172,125.67139,91.73584,-158.85132,-69.384155,28.65243
556377,-0.7225586,-1.5073242,-0.5167969,-6.225586,119.20166,107.36084,-152.90771,-70.356445,28.663158
556394,-0.5359375,-1.5982422,-0.1961914,-11.657715,121.154785,125.305176,-145.86548,-70.9552,28.681396
556411,-0.5263672,-1.8662109,-0.15791015,-17.456055,121.82617,142.8833,-135.35156,-70.999146,28.686762
556428,-0.521582,-1.684375,-0.10048828,-20.751953,122.802734,156.25,-127.19971,-70.43335,28.69749
556445,0.08134766,-1.5073242,0.095703125,-20.690918,130.43213,172.66846,-116.87256,-68.8678,28.702854
556462,0.35410157,-1.0335938,0.3397461,-21.1792,134.94873,179.99268,-109.90173,-67.1759,28.702854
556479,0.40673828,-0.72734374,0.28710938,-21.728516,147.58301,190.18555,-103.69446,-65.0885,28.702854
556496,-0.56943357,-0.26796874,0.11484375,-25.45166,143.98193,197.26562,-96.96533,-61.748657,28.702854
556513,-0.61728513,-0.29667968,0.10048828,-29.174805,144.77539,204.04053,-93.114624,-58.897705,28.702854
556530,-0.47373047,-0.6651367,0.095703125,-26.672363,157.04346,213.25684,-88.90137,-54.68445,28.72324
556547,-1.315918,-0.6268555,-0.24404296,-26.306152,158.20312,220.94727,-86.3031,-51.240234,28.742552
556564,-2.569629,-0.7416992,-0.24882813,-26.97754,140.07568,230.83496,-84.39697,-47.686157,28.762936
556581,-3.22041,-1.2967774,-0.3301758,-33.75244,117.85889,239.68506,-82.924805,-42.72583,28.784393
556598,-3.4118164,-1.9762695,-0.40195313,-32.409668,97.65625,250.97656,-82.49634,-38.71582,28.802633
556615,-3.608008,-3.0337892,-0.59335935,-31.311035,80.078125,267.15088,-82.41394,-33.310547,28.824091
556632,-3.4548829,-3.7276368,-0.96181643,-30.700684,69.64111,279.29688,-82.57324,-29.069824,28.842329
556649,-3.737207,-4.038672,-1.6939453,-34.484863,59.87549,311.34033,-82.79846,-24.543457,28.87988
556666,-6.153711,-4.440625,-3.550586,-41.748047,23.986816,337.76855,-83.534546,-17.973633,28.87988
556683,-7.216016,-4.679883,-4.531543,-41.68701,-27.893066,347.47314,-84.34204,-12.826538,28.87988
556700,-5.20625,-5.2923827,-5.172754,-38.024902,-41.748047,358.03223,-85.4187,-5.9765625,28.87988
556717,-5.488574,-5.3785157,-5.938379,-37.53662,-41.870117,391.4795,-86.04492,-0.31311035,28.87988
556734,-6.1776366,-5.134473,-6.11543,-32.53174,-71.16699,430.9082,-86.47339,5.8007812,28.903484
556751,-6.670508,-4.689453,-5.9240236,-32.958984,-123.84033,439.63623,-86.66565,14.419556,28.927088
556768,-4.622461,-5.1583986,-5.9623046,-20.324707,-157.2876,439.9414,-86.25366,20.841064,28.953909
556785,-1.2106445,-4.172656,-5.8522463,10.375977,-148.74268,457.33643,-84.41345,29.586182,29.003262
556802,-1.1149414,-2.5313478,-5.995801,35.827637,-137.39014,482.66602,-82.08435,36.44165,29.027939
556819,-1.775293,-0.521582,-6.0197268,29.968262,-145.20264,490.6006,-78.87085,43.253174,29.056906
556836,-1.5982422,0.32060546,-5.5268555,37.353516,-140.74707,500.73242,-72.37244,52.19055,29.085875
556853,0.29667968,2.024121,-5.1679688,40.161133,-102.90527,501.34277,-65.56641,58.634033,29.109478
556870,-0.03828125,4.722949,-5.239746,17.63916,-30.273438,515.0757,-53.025513,66.96167,29.109478
556887,-1.1197265,6.2589846,-6.9958982,-22.583008,-17.150879,503.479,-37.825928,72.301025,29.109478
556904,0.0,5.8043947,-8.522364,-16.601562,33.447266,486.08398,-15.227051,75.893555,29.109478
556921,0.6125,9.19707,-12.26914,-92.95654,118.59131,445.73975,22.999878,77.02515,29.109478
556938,-1.2058594,11.584864,-14.972754,-116.57715,136.1084,393.37158,46.66992,75.0531,29.170631
556955,-8.646777,22.791698,-19.657421,-212.76855,81.4209,233.58154,61.45752,71.433105,29.22535
556972,-8.579785,37.936718,-21.959082,-332.8247,1.6479492,36.315918,60.391846,70.1532,29.286503
556989,-2.3064454,44.6168,-27.332813,-475.28076,-117.492676,-350.21973,48.306885,71.345215,29.339075
557006,19.389454,44.836914,-33.347755,-579.6509,-235.29053,-671.81396,4.213257,72.5647,29.400229
557023,47.530956,33.77842,-39.34834,-641.8457,-256.53076,-1010.376,-36.227417,64.89075,29.456018
