timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
516665,-3.1486328,0.23447266,-1.3111328,-113.76953,121.45996,172.97363,-27.328491,-75.459595,29.077291
516682,-3.2251954,0.3301758,-1.4738281,-113.76953,122.680664,177.55127,-34.107056,-72.57568,29.101967
516699,-3.3017578,0.40195313,-1.6460937,-117.492676,119.140625,181.51855,-39.451904,-69.54895,29.12557
516716,-2.9524415,0.22490235,-1.5121094,-119.62891,102.53906,182.31201,-45.45044,-65.44556,29.149174
516733,-2.205957,0.019140625,-1.038379,-114.50195,91.85791,182.49512,-49.213257,-62.385864,29.174923
516750,-1.2489258,-0.2296875,-0.22490235,-112.24365,99.853516,178.58887,-53.09143,-58.26599,29.223204
516767,-1.5073242,-0.5455078,-0.16269532,-106.62842,126.64795,183.22754,-55.08545,-54.865723,29.223204
516784,-2.512207,-0.58378905,-0.8421875,-107.1167,166.19873,188.59863,-56.552124,-51.09192,29.223204
516801,-4.27793,-0.71298826,-1.7035156,-110.29053,187.43896,195.00732,-58.183594,-45.422974,29.223204
516818,-5.8426757,-0.6316406,-2.29209,-115.112305,189.9414,204.89502,-59.5459,-40.737305,29.223204
516835,-7.9290037,-0.6603516,-2.6749024,-131.16455,161.19385,225.76904,-62.017822,-34.11255,29.244661
516852,-9.034375,-0.97138673,-2.5935547,-130.79834,119.018555,236.75537,-64.281006,-29.135742,29.265045
516869,-9.311914,-1.1245117,-2.5648437,-128.17383,72.387695,247.98584,-66.725464,-24.307251,29.30796
516886,-7.8859377,-1.5168946,-2.5217774,-131.95801,34.057617,259.09424,-70.18616,-18.110962,29.32298
516903,-7.139453,-1.8614258,-2.5887694,-130.61523,34.5459,279.05273,-72.70203,-13.353882,29.344439
516920,-7.7280273,-1.6748047,-3.0433593,-119.56787,10.437012,301.69678,-75.80017,-6.6192627,29.365896
516937,-7.9290037,-1.2202148,-3.5362306,-115.72266,-34.79004,308.71582,-77.948,-1.4996338,29.384136
516954,-7.330859,-1.2776368,-3.9668946,-126.831055,-87.09717,312.3169,-80.08484,3.5375977,29.402374
516971,-5.608203,-2.5265625,-4.0003905,-117.30957,-137.08496,316.58936,-82.62268,10.06897,29.402374
516988,-4.282715,-3.000293,-3.947754,-93.444824,-153.8086,320.73975,-83.83667,14.897461,29.402374
517005,-3.5266602,-2.8280272,-3.6271484,-72.81494,-158.81348,336.91406,-84.58374,21.489258,29.402374
517022,-3.5697265,-2.8950195,-3.550586,-66.16211,-170.28809,344.6045,-84.62219,26.559448,29.402374
517039,-3.1629882,-2.9237304,-3.83291,-54.748535,-195.73975,353.6377,-84.02893,31.662598,29.413103
517056,-0.7608398,-3.5123048,-4.4358397,-35.705566,-185.48584,361.14502,-82.249146,38.3313,29.423832
517073,0.71777344,-2.8950195,-4.0817385,-2.6855469,-146.05713,375.12207,-80.15076,43.324585,29.43456
517090,0.6364258,-0.3828125,-3.277832,-14.404297,-72.44873,387.08496,-77.31079,50.388794,29.44529
517107,-1.1053711,-0.55507815,-4.009961,-35.339355,-40.893555,397.52197,-75.51453,56.07422,29.4528
517124,-2.6126952,-1.4642578,-4.2875,-47.36328,-39.79492,399.1089,-73.22937,61.798096,29.474258
517141,-2.5361328,-2.14375,-4.780371,-60.97412,-48.828125,396.24023,-67.8241,69.12598,29.484987
517158,-1.5216796,-2.3160157,-4.2061524,-73.12012,-38.879395,396.48438,-60.402832,74.262085,29.494642
517175,-1.1005859,-2.5361328,-4.531543,-81.05469,-4.9438477,396.8506,-40.479126,80.43091,29.494642
517192,-2.8136718,-2.4404297,-4.5124025,-87.09717,-0.61035156,394.16504,-5.196533,83.15552,29.494642
517209,-3.7132812,-2.0289063,-3.7802734,-95.21484,-10.375977,388.12256,36.309814,81.69983,29.494642
517226,-2.4308593,-0.72734374,-2.9907227,-104.79736,20.629883,382.50732,61.56189,76.10779,29.494642
517243,-1.9714844,1.0192382,-2.971582,-111.083984,77.33154,377.0752,71.2738,71.29028,29.494642
517260,-4.0195312,3.6941407,-5.024414,-155.2124,151.36719,355.10254,80.26611,64.75342,29.53434
517277,-6.024512,4.4454103,-7.3882813,-198.97461,154.35791,328.3081,84.0564,59.996338,29.550432
517294,-5.7421875,5.033984,-8.670703,-208.92334,142.21191,285.03418,85.80322,55.50293,29.57189
517311,-1.2297852,9.321485,-10.565625,-239.31885,197.7539,215.02686,87.19849,50.476685,29.59013
517328,0.071777344,13.063477,-15.422559,-338.13477,257.87354,132.75146,87.70386,47.856445,29.611588
517345,-5.1966796,20.025879,-22.705566,-323.7915,238.03711,-53.710938,87.62146,47.158813,29.62768
517362,-9.17793,38.60664,-23.275,-356.01807,18.066406,-252.92969,84.776,49.718628,29.64592
517379,4.775586,56.038963,-23.46162,-565.979,-138.73291,-497.00928,74.8938,55.046997,29.664158
517396,46.38252,34.582325,-32.921875,-668.7012,-116.57715,-914.4287,44.450684,65.945435,29.664158
517413,68.1167,17.71465,-39.338768,-632.6294,-150.39062,-1271.9116,-6.800537,70.03235,29.664158
517430,103.890526,0.9091797,-59.259377,-759.09424,-259.82666,-1655.5786,-61.435547,47.801514,29.664158
517447,134.7835,-17.776855,-65.34131,-861.145,-92.83447,-1625.061,-78.59619,22.571411,29.664158
517464,103.16797,-36.261913,-34.41963,-118.65234,1045.7764,-1729.7363,-87.91809,-1.4611816,29.745697
517481,47.49746,-6.7327147,-14.39375,111.6333,919.1284,-1683.8989,-80.43091,-35.650635,29.83582
517498,25.772852,-31.438477,-16.37959,678.772,1057.8613,-1309.1431,-49.762573,-49.82849,29.918432
517515,-12.986914,-16.896387,-33.40996,906.9824,896.0571,-678.89404,-7.0147705,-41.462402,30.090094
517532,-48.784668,-7.0389647,-39.745506,928.40576,165.46631,-337.28027,11.244507,-34.573975,30.173779
517549,-41.817482,31.28535,-33.161133,413.33008,-448.48633,-161.31592,25.680542,-36.480103,30.25639
517566,-18.308008,29.849804,-13.503711,230.95703,-634.1553,-66.89453,39.86389,-44.07715,30.346512
517583,3.3448243,19.198048,-1.1245117,127.80762,-586.0596,-4.0893555,50.24048,-50.05371,30.430197
