timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
580177,0.46416014,0.47373047,-2.421289,-52.368164,97.473145,40.34424,-22.686768,-76.26709,28.744698
580194,0.43066406,0.17705078,-2.359082,-58.71582,107.97119,44.677734,-23.565674,-74.70703,28.744698
580211,0.09091797,-0.11005859,-2.421289,-62.316895,119.384766,49.865723,-24.752197,-72.36694,28.757572
580228,-0.39716798,-0.124414064,-2.6796875,-64.575195,129.88281,53.100586,-25.422363,-70.30701,28.773664
580245,-1.7035156,-0.28232422,-3.0864258,-73.97461,134.46045,59.87549,-26.49353,-67.40112,28.800488
580262,-2.6270509,-0.3397461,-3.186914,-79.711914,132.50732,65.24658,-27.520752,-65.17639,28.818726
580279,-3.0912108,0.023925781,-3.3543944,-99.487305,127.80762,73.6084,-28.850098,-62.973633,28.8316
580296,-3.000293,-0.459375,-3.521875,-106.93359,125.61035,77.39258,-31.02539,-60.023804,28.845549
580313,-2.8232422,-0.7225586,-3.5601563,-107.36084,137.3291,79.40674,-32.563477,-57.71118,28.850912
580330,-4.0243163,-0.81347656,-3.8568358,-111.572266,150.63477,90.08789,-34.475098,-54.310913,28.863787
580347,-5.4359374,-0.7512695,-4.3305664,-116.1499,146.72852,99.12109,-36.046143,-51.64673,28.863787
580364,-6.488672,-0.72734374,-4.627246,-125.305176,127.319336,109.558105,-37.86438,-49.06494,28.863787
580381,-6.914551,-0.8948242,-4.483691,-136.77979,114.68506,119.99512,-40.753784,-45.736084,28.863787
580398,-6.7279296,-1.7130859,-3.8999023,-143.49365,111.87744,133.36182,-43.19275,-43.19275,28.863787
580415,-6.550879,-2.7323241,-3.1007812,-144.65332,111.572266,151.9165,-46.516113,-39.55078,28.87988
580432,-6.5125976,-3.1342773,-2.8375976,-144.59229,116.08887,163.57422,-48.949585,-36.622925,28.898119
580449,-6.88584,-3.5649414,-3.3639648,-151.97754,110.04639,176.69678,-51.56433,-33.381958,28.919577
580466,-7.326074,-4.8521485,-3.947754,-146.91162,94.42139,186.76758,-54.871216,-29.229126,28.937817
580483,-7.531836,-5.541211,-3.7563477,-146.42334,69.94629,197.14355,-57.420044,-26.16394,28.953909
580500,-7.751953,-6.311621,-3.6606445,-137.69531,50.598145,221.1914,-60.770874,-21.92871,28.993607
580517,-7.900293,-6.5365233,-3.5936522,-132.14111,40.771484,238.8916,-63.165894,-18.52295,29.011845
580534,-7.981641,-6.794922,-3.2969728,-126.0376,36.621094,258.1787,-65.42908,-13.6779785,29.030085
580551,-8.905176,-6.9576173,-3.22041,-115.29541,30.88379,279.54102,-68.16467,-9.700928,29.030085
