timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
401235,-2.1485353,-2.387793,-3.2539062,-85.69336,189.69727,10.803223,-35.66162,-65.34119,29.339075
401252,-2.0719726,-2.0480468,-2.847168,-85.632324,174.1333,5.432129,-35.507812,-63.07251,29.355167
401269,-1.5695312,-2.421289,-3.3926759,-88.31787,166.99219,-5.7373047,-35.546265,-61.05652,29.373407
401286,-1.1245117,-3.617578,-3.5697265,-73.73047,168.09082,-14.892578,-35.716553,-58.496704,29.391645
401303,-1.1005859,-3.7994142,-3.0242188,-51.086426,178.95508,-15.869141,-35.408936,-56.44226,29.40774
401320,-1.8375,-3.0529296,-2.0384765,-30.578613,179.01611,-28.259277,-34.205933,-53.50891,29.429197
401337,-2.3160157,-2.7466798,-1.6795899,-25.146484,171.44775,-27.160645,-33.26111,-51.30066,29.447435
401354,-2.9141603,-2.6222656,-1.7800782,-29.296875,158.75244,-32.409668,-32.48108,-49.0979,29.476404
401371,-3.5027344,-2.5887694,-1.6269531,-33.691406,146.11816,-25.08545,-31.975708,-46.23047,29.494642
401388,-3.3783202,-2.7658203,-1.7896484,-50.90332,128.05176,-21.1792,-32.15149,-44.225464,29.494642
401405,-2.880664,-3.3017578,-1.3876953,-37.231445,125.48828,-16.662598,-32.634888,-41.72058,29.494642
401422,-2.7706056,-3.1773438,-1.440332,-29.663086,125.67139,-14.343262,-32.816162,-39.830933,29.494642
401439,-2.789746,-3.067285,-1.5743164,-11.901855,131.89697,-5.2490234,-32.942505,-37.853394,29.494642
401456,-3.3639648,-2.5983398,-1.1197265,4.0893555,119.56787,-3.90625,-32.77771,-35.12329,29.494642
401473,-3.244336,-2.0289063,-1.0240234,8.544922,103.69873,-1.8920898,-32.514038,-33.26111,29.5161
401490,-2.722754,-1.559961,-0.98095703,-0.79345703,87.34131,11.901855,-32.387695,-31.052856,29.555798
401507,-1.8183594,-1.1292969,-1.0240234,-19.592285,85.08301,30.456543,-32.662354,-29.492798,29.579401
401524,-1.4546875,-0.94267577,-0.96660155,-46.936035,91.918945,53.03955,-33.338013,-27.79541,29.598713
401541,-1.4833984,-0.83740234,-0.6890625,-68.90869,100.89111,75.8667,-34.799194,-25.186157,29.619097
401558,-1.4259765,-0.7225586,0.10527344,-87.09717,98.99902,92.83447,-36.221924,-22.983398,29.640554
401575,-1.3015625,-0.61728513,-0.3923828,-105.651855,115.84473,133.30078,-38.605957,-19.489746,29.667377
401592,-1.4786133,-0.11484375,0.14833984,-107.055664,104.06494,144.34814,-40.473633,-16.594849,29.687761
401609,0.08613281,0.7704102,1.1245117,-150.81787,120.17822,172.24121,-42.374268,-13.886719,29.687761
401626,2.6844726,1.287207,0.57421875,-204.52881,211.1206,206.4209,-45.78003,-9.206543,29.687761
401643,1.6460937,1.2345703,-2.3303711,-278.68652,356.7505,257.6294,-49.537354,-3.8287354,29.687761
401660,-4.5506835,1.7992188,-5.6560545,-338.25684,468.50586,318.54248,-56.848755,6.8829346,29.687761
401677,-9.723437,2.5887694,-6.0675783,-379.6997,392.27295,315.85693,-63.479004,15.391846,29.703856
401694,-12.69502,2.5026367,-5.8666015,-484.375,86.364746,253.96729,-73.47656,23.598633,29.71673
401711,-7.871582,-0.24404296,-6.2302732,-549.8657,-74.76807,247.37549,-81.44165,27.943726,29.730677
