timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
436119,-6.565234,-2.421289,-4.4214845,-73.42529,171.08154,-94.7876,-4.855957,-47.785034,29.559015
436136,-6.1632814,-0.69863284,-3.6606445,-104.61426,125.85449,-101.5625,-5.751343,-43.74756,29.559015
436153,-4.598535,-0.8900391,-3.617578,-128.23486,107.48291,-100.3418,-6.7071533,-41.638184,29.559015
436170,-2.2298827,-3.3113282,-3.8711915,-158.14209,99.42627,-113.03711,-9.014282,-39.951782,29.559015
436187,-1.6269531,-5.115332,-3.4548829,-124.75586,158.08105,-95.458984,-10.925903,-38.31482,29.559015
436204,-4.598535,-5.0674806,-4.053027,-74.035645,160.70557,-80.68848,-12.628784,-35.776978,29.582619
436221,-6.857129,-3.1486328,-2.727539,-53.588867,120.36133,-90.94238,-13.930664,-32.20642,29.603004
436238,-6.57959,-1.4116211,-2.1533203,-73.6084,66.40625,-95.09277,-14.556885,-30.162964,29.629826
436255,-4.053027,-1.0910156,-1.4451172,-130.06592,37.17041,-91.430664,-16.056519,-28.674316,29.653429
436272,-2.5409179,-2.5600586,-1.1245117,-151.18408,61.340332,-77.33154,-18.034058,-27.850342,29.674887
436289,-2.694043,-4.153516,-0.96660155,-131.71387,114.80713,-62.98828,-20.20935,-26.51001,29.719948
436306,-5.0387697,-4.5411134,-1.684375,-106.44531,127.197266,-46.99707,-22.774658,-23.812866,29.741405
436323,-6.914551,-3.7754884,-1.5791016,-95.581055,94.66553,-36.43799,-24.510498,-21.626587,29.765009
436340,-7.2686524,-2.75625,-0.71298826,-112.60986,42.175293,-27.770996,-26.828613,-19.4458,29.765009
436357,-6.584375,-2.9524415,-0.3732422,-141.29639,10.925293,-16.235352,-29.102783,-18.314209,29.765009
436374,-5.0052733,-3.9046874,-0.11005859,-164.73389,-13.61084,-3.9672852,-31.876831,-17.545166,29.765009
436391,-2.8375976,-5.3067384,-0.3301758,-160.27832,2.1972656,11.779785,-35.947266,-17.056274,29.765009
436408,-2.4739258,-5.780469,-0.32060546,-145.3247,15.258789,29.418945,-38.864136,-16.30371,29.765009
436425,-2.6892579,-5.1009765,-0.043066405,-118.46924,22.338867,43.945312,-42.198486,-14.952393,29.770374
