timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
553827,-1.9523437,0.61728513,-2.9859376,-72.75391,190.30762,125.183105,-55.859985,-43.69812,28.898119
553844,-3.6367188,0.4928711,-3.277832,-81.29883,184.93652,125.0,-55.88745,-40.561523,28.914213
553861,-5.2110353,0.05263672,-3.3208985,-85.02197,167.1753,132.93457,-56.414795,-36.463623,28.934597
553878,-6.0819335,0.24882813,-3.1486328,-91.36963,146.72852,142.15088,-57.178345,-33.45337,28.953909
553895,-7.254297,-0.7321289,-3.4835937,-104.00391,113.8916,160.03418,-58.914185,-29.51477,28.974295
553912,-7.9098635,-1.1005859,-2.9572265,-92.46826,71.5332,163.8794,-60.45227,-26.625366,28.990387
553929,-7.0389647,-0.9091797,-2.6796875,-113.342285,38.146973,171.93604,-62.276,-23.972168,29.011845
553946,-5.5125,-2.4834962,-2.7514648,-117.370605,52.79541,185.2417,-65.03357,-20.220337,29.027939
553963,-6.0675783,-3.5601563,-3.119922,-96.67969,63.415527,210.63232,-66.73645,-17.06726,29.048323
553980,-7.5749025,-2.6892579,-3.0768554,-83.740234,42.663574,240.66162,-68.63159,-12.425537,29.064417
553997,-7.751953,-1.9954102,-3.3496094,-106.75049,16.113281,250.67139,-70.27954,-8.772583,29.064417
554014,-6.6130857,-3.282617,-3.7180665,-105.651855,29.846191,262.75635,-72.10327,-5.125122,29.064417
554031,-6.9097657,-4.0291014,-4.263574,-78.186035,48.034668,290.34424,-73.97644,0.40649414,29.064417
554048,-8.096484,-2.6126952,-4.60332,-83.740234,37.353516,310.54688,-75.1355,4.9658203,29.08051
554065,-9.225781,-2.3973632,-4.895215,-102.11182,-3.90625,335.083,-76.9043,11.381836,29.093384
554082,-10.134961,-3.1055665,-4.4023438,-93.99414,-64.02588,344.4214,-77.926025,16.254272,29.106258
554099,-9.445898,-3.4740233,-3.430957,-78.308105,-135.00977,358.3374,-78.31604,21.09375,29.14059
554116,-6.675293,-3.9238281,-2.296875,-74.523926,-142.8833,371.521,-77.93701,27.663574,29.15454
554133,-4.7947264,-5.172754,-1.3350586,-48.64502,-118.34717,397.2168,-76.96472,32.91504,29.167414
554150,-5.134473,-5.81875,-1.9092773,-11.962891,-75.56152,457.0923,-74.712524,40.968018,29.174923
554167,-5.6799803,-3.6032226,-3.3017578,19.65332,-52.06299,487.73193,-71.658325,47.598267,29.191017
554184,-7.3069334,-0.69863284,-4.799512,-15.014648,-95.88623,488.64746,-67.302246,54.190063,29.191017
554201,-5.2158203,-0.057421874,-5.368945,-31.921387,-146.60645,477.72217,-56.969604,61.61682,29.191017
554218,-0.5359375,-0.8708984,-5.1823244,-31.37207,-110.22949,481.62842,-45.247192,66.04431,29.191017
554235,1.6604493,0.44501954,-4.703809,13.48877,-36.68213,493.042,-22.730713,70.62012,29.191017
554252,2.7466798,2.2250977,-6.9289064,-18.554688,16.723633,478.51562,-1.7633057,72.13623,29.228567
554269,3.7419922,2.722754,-7.809375,-53.833008,94.60449,451.59912,19.654541,71.416626,29.2629
554286,4.349707,4.90957,-9.756933,-91.918945,144.83643,408.3252,42.89612,69.34021,29.302597
554303,3.3448243,7.9433594,-10.962793,-151.97754,196.59424,348.20557,55.096436,66.884766,29.339075
554320,-0.21054688,12.441406,-13.733398,-253.35693,225.15869,241.76025,65.29724,64.193115,29.376625
554337,-1.9379883,14.967969,-16.236034,-298.2788,195.00732,120.23926,68.49426,63.24829,29.413103
554354,-0.3301758,23.43291,-16.910742,-301.14746,152.64893,-27.34375,68.80188,63.90747,29.487133
