timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
398821,0.095703125,-1.2010742,-3.5027344,-51.51367,158.5083,4.0283203,59.85901,-70.02136,29.1996
398838,0.8996094,-1.5168946,-3.4070313,-60.11963,180.17578,0.9765625,53.256226,-68.68652,29.217838
398855,-0.27753907,-1.8135742,-4.1774416,-64.51416,188.7207,3.2958984,45.401,-66.258545,29.239296
398872,-0.82783204,-1.5695312,-4.2348633,-79.1626,189.88037,12.512207,39.82544,-64.297485,29.257536
398889,-1.5791016,-1.6652343,-4.813867,-115.234375,181.51855,15.075684,34.67285,-62.160645,29.27041
398906,-2.727539,-2.1246095,-5.2158203,-141.05225,173.58398,34.179688,28.02063,-59.386597,29.291868
398923,-3.4261718,-2.603125,-4.9669924,-159.729,161.6211,53.03955,22.906494,-57.453003,29.291868
398940,-3.5170898,-2.9572265,-4.718164,-161.68213,143.85986,71.10596,16.265259,-55.05249,29.291868
398957,-2.3782227,-2.9189453,-4.7660155,-147.76611,152.22168,81.66504,11.678467,-53.21228,29.291868
398974,-2.1581054,-2.2585938,-4.565039,-139.34326,183.95996,78.125,7.4102783,-50.88318,29.291868
398991,-3.5888672,-1.5121094,-4.258789,-153.93066,163.0249,84.28955,2.2961426,-47.51587,29.320835
399008,-2.9955077,-1.5886719,-3.9381835,-180.60303,131.40869,100.15869,-1.7962646,-45.411987,29.353022
399025,-1.4355469,-2.3830078,-2.9189453,-164.73389,129.3335,101.5625,-7.1136475,-42.703857,29.384136
399042,-0.93789065,-2.1485353,-2.2729492,-131.22559,140.31982,98.99902,-10.288696,-40.45166,29.416323
399059,-0.97617185,-1.2776368,-1.804004,-115.17334,140.25879,99.79248,-12.908936,-38.029175,29.479622
399076,-0.58378905,-0.71298826,-1.3111328,-123.65723,132.50732,108.70361,-16.325684,-34.88159,29.510736
399093,-1.071875,-1.4116211,-1.5360352,-120.60547,129.57764,107.421875,-18.885498,-32.48108,29.539703
399110,-1.1149414,-1.009668,-1.0910156,-127.86865,121.33789,109.680176,-21.989136,-29.44336,29.574036
399127,-1.2297852,-1.1436523,-1.1723633,-141.60156,119.384766,120.666504,-24.526978,-27.092285,29.574036
399144,-1.1292969,-1.5791016,-0.7560547,-158.63037,110.29053,130.24902,-27.301025,-23.873291,29.574036
399161,-0.49765626,-2.5217774,-0.60771483,-159.42383,109.61914,139.83154,-31.107788,-21.43982,29.574036
399178,-0.10048828,-3.1103516,-0.6507813,-145.08057,111.206055,152.09961,-33.75,-18.808594,29.574036
399195,0.5024414,-3.0290039,-0.6555664,-123.168945,121.520996,165.34424,-36.727295,-15.133667,29.608368
399212,-0.22490235,-2.6270509,-1.0958008,-129.27246,135.43701,180.7251,-38.831177,-11.925659,29.624462
399229,-1.3302734,-2.5026367,-0.8421875,-149.71924,106.32324,194.88525,-41.083374,-8.712158,29.6427
399246,-1.5408204,-2.722754,-0.39716798,-148.31543,69.45801,202.9419,-44.280396,-4.6966553,29.664158
399263,-0.8086914,-2.454785,-0.8661133,-162.90283,45.410156,220.64209,-46.724854,-1.8621826,29.682398
399280,0.3301758,-3.005078,-1.804004,-181.09131,42.114258,255.00488,-50.24048,2.2686768,29.69849
399297,0.033496093,-3.7324219,-2.8041015,-181.33545,50.90332,275.39062,-52.860718,5.9106445,29.711365
399314,-0.45458984,-3.8137696,-2.2729492,-153.56445,35.217285,293.64014,-55.06897,9.744873,29.727459
399331,-0.18183593,-1.9427735,-0.7799805,-168.5791,9.460449,303.89404,-57.595825,14.963379,29.727459
399348,0.47373047,-1.3494141,-0.49765626,-223.75488,11.230469,339.2334,-59.98535,19.23706,29.727459
399365,0.6412109,-3.0385742,-0.1961914,-243.4082,-20.385742,364.01367,-63.48999,25.43335,29.727459
399382,1.8422852,-3.6558595,-0.6459961,-217.77344,-21.972656,384.15527,-65.43457,30.38269,29.727459
399399,2.3830078,-2.5457032,-0.96181643,-183.65479,33.325195,420.53223,-66.84631,35.925293,29.75428
399416,1.5695312,0.6699219,-1.1867187,-177.36816,73.97461,443.9087,-68.61511,44.274902,29.777884
399433,0.6699219,2.8136718,-2.1820312,-168.396,111.02295,464.84375,-70.114746,51.30066,29.801487
399450,-0.16269532,4.6416016,-3.9286132,-129.15039,158.81348,465.57617,-72.67456,61.09497,29.846548
399467,-1.2202148,8.948242,-8.240039,-135.00977,190.12451,433.04443,-76.28357,68.26904,29.873371
399484,-3.340039,16.111622,-13.943945,-338.25684,228.14941,414.55078,-86.20972,74.98169,29.896975
399501,-10.149317,23.035742,-22.193554,-662.4756,121.58203,374.3286,-123.25012,82.02942,29.925941
399518,-11.546582,18.193165,-26.528906,-684.3262,2.1972656,333.61816,-175.10559,84.331055,29.949545
399535,-5.0004883,34.041603,-33.89326,-669.4946,47.912598,260.00977,128.47412,81.831665,29.949545
399552,-22.116993,50.095802,-40.669044,-735.7788,-41.56494,87.28027,111.14319,79.887085,29.949545
399569,-25.600586,60.982033,-44.521095,-815.4297,-339.2334,-282.53174,79.43115,81.97449,29.949545
399586,13.867383,60.929394,-46.71748,-789.00146,-298.4619,-609.4971,-14.935913,80.64514,29.949545
399603,37.472557,59.92451,-54.13926,-785.82764,-298.7671,-1070.0684,-57.337646,68.5437,30.023575
399620,70.22217,57.99131,-74.748924,-698.0591,-305.7251,-1643.5547,-79.156494,39.28711,30.09224
399637,90.11885,61.183006,-73.131546,-520.75195,-147.46094,-1852.7222,-87.6709,12.008057,30.166267
399654,101.660645,65.64278,-45.683887,-35.40039,589.29443,1999.6338,-91.93909,-28.795166,30.234932
399671,102.58897,17.963476,-37.45342,405.2124,1255.6152,-1915.8936,-67.62085,-58.013306,30.308962
399688,65.38916,-21.394434,-68.70528,692.5049,1601.1963,-1277.2827,-7.4102783,-55.50293,30.377626
399705,-11.450879,-20.408691,-92.2291,1336.0596,1896.2402,-415.58838,22.994385,-20.802612,30.520319
399722,-80.74951,41.99453,-72.77744,583.4961,174.56055,192.0166,35.99121,-8.64624,30.594349
399739,-33.850197,28.265919,-38.013283,683.41064,-401.61133,364.50195,47.54883,-13.397827,30.594349
399756,-14.264551,37.11367,-13.006055,256.34766,-489.13574,431.70166,60.76538,-23.516235,30.594349
399773,-1.3015625,23.30371,-7.775879,92.83447,-588.1958,456.0547,66.588135,-32.28882,30.594349
399790,18.183594,12.915136,-7.622754,223.20557,-551.2085,294.92188,78.5083,-43.148804,30.594349
399807,19.03535,12.785937,-10.000977,372.19238,-383.36182,153.32031,90.9613,-47.164307,30.594349
399824,9.737793,13.690332,-13.106543,384.8877,-348.69385,72.20459,104.05151,-48.026733,30.523539
399841,5.66084,13.116114,-17.226562,329.7119,-360.53467,13.183594,120.15747,-45.065918,30.485987
399858,7.775879,12.675879,-16.666698,324.1577,-286.86523,-38.94043,129.43542,-41.39099,30.451654
399875,5.2014647,14.0779295,-11.608789,263.1836,-186.88965,-102.23389,136.98303,-36.35376,30.417322
399892,5.1823244,12.26914,-8.871679,258.667,-127.80762,-123.291016,140.58105,-33.05237,30.380844
399909,5.1871095,13.034765,-7.35,270.69092,-112.73193,-120.17822,143.71765,-30.283813,30.343294
399926,7.3643556,15.690527,-6.857129,261.53564,-117.55371,-105.71289,147.66724,-26.905518,30.30145
399943,7.9194336,15.29336,-5.244531,260.62012,-100.58594,-111.083984,150.31494,-24.785156,30.2639
399960,5.7374024,13.829102,-4.1056643,234.00879,-70.80078,-136.96289,153.11096,-22.456055,30.2639
399977,3.8424804,11.158984,-2.789746,197.99805,-56.640625,-109.680176,154.6875,-20.857544,30.2639
399994,4.009961,9.618164,-2.7418945,186.88965,-27.160645,-73.791504,156.08276,-19.91272,30.2639
400011,4.2731447,10.120605,-3.0098634,169.73877,-26.733398,-46.081543,157.9834,-19.259033,30.14803
400028,4.7708006,10.134961,-3.0625,152.16064,-41.748047,-14.953613,159.23035,-18.858032,30.028938
400045,5.230176,10.489062,-2.694043,132.20215,-41.503906,21.606445,160.74097,-18.605347,29.90985
400062,5.148828,10.512988,-1.9858398,103.21045,-43.273926,38.146973,161.48804,-18.544922,29.790758
400079,5.445508,9.144434,-1.2393554,62.62207,-25.32959,58.288574,161.75171,-18.654785,29.553652
400096,5.36416,6.153711,-0.7512695,61.76758,8.483887,70.739746,162.11426,-19.692993,29.43456
400113,3.703711,5.36416,-1.1197265,53.466797,26.306152,80.01709,162.53723,-20.879517,29.315472
400130,1.7800782,4.344922,-1.4833984,34.973145,12.817383,113.8916,163.08655,-22.137451,29.19638
400147,1.9810547,4.1152344,-1.1245117,29.785156,-0.6713867,135.13184,163.67981,-22.884521,29.19638
400164,3.000293,4.0817385,-0.41152343,3.9672852,-3.6621094,157.34863,164.12476,-24.071045,29.19638
