timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
85345,-1.4211915,-3.7802734,-0.73691404,-86.73096,89.47754,-78.49121,-9.871216,-43.840942,30.56538
85362,-2.076758,-3.4261718,-0.8708984,-99.42627,92.163086,-71.77734,-10.854492,-42.46765,30.570745
85379,-2.5648437,-4.043457,-1.2345703,-102.96631,90.88135,-65.979004,-12.216797,-41.050415,30.578255
85396,-2.9811523,-4.569824,-1.0527344,-83.862305,91.18652,-58.47168,-14.029541,-39.072876,30.58362
85413,-3.340039,-4.158301,-1.1245117,-83.25195,78.49121,-52.124023,-15.320435,-37.63916,30.592203
85430,-3.3783202,-4.3066406,-0.8948242,-96.80176,71.5332,-40.58838,-17.358398,-35.875854,30.599712
85447,-3.646289,-4.904785,-0.85654294,-103.393555,67.62695,-30.822754,-19.193115,-34.54651,30.610441
85464,-3.828125,-5.483789,-0.8613281,-96.92383,61.401367,-22.705078,-21.137695,-33.255615,30.615807
85481,-3.919043,-5.5077147,-0.83740234,-83.19092,49.438477,-11.962891,-23.604126,-31.646118,30.615807
85498,-3.919043,-5.335449,-0.70820314,-77.20947,37.04834,-3.2348633,-25.405884,-30.563965,30.615807
85515,-3.3017578,-5.297168,-0.5263672,-68.17627,19.16504,0.9765625,-27.713013,-29.432373,30.615807
85532,-2.6557617,-5.0914063,-0.29667968,-54.626465,23.620605,8.728027,-29.229126,-28.674316,30.615807
85549,-2.6892579,-4.5171876,-0.2727539,-50.41504,23.010254,19.592285,-30.613403,-27.526245,30.612587
85566,-2.8615234,-3.947754,0.0,-42.84668,21.42334,26.000977,-32.32727,-26.619873,30.610441
85583,-3.1916993,-3.340039,0.033496093,-39.123535,13.671875,30.761719,-33.45337,-25.697021,30.601858
85600,-3.0912108,-3.0481446,-0.0765625,-43.09082,0.6713867,38.879395,-35.06836,-24.603882,30.594349
85617,-2.5887694,-3.0864258,-0.17226562,-39.916992,3.2958984,45.776367,-36.28235,-23.790894,30.592203
85634,-2.4882812,-3.0481446,-0.1866211,-35.27832,-6.958008,53.710938,-37.496338,-22.681274,30.58362
85651,-1.7992188,-2.9524415,0.55029297,-21.606445,-11.962891,56.518555,-38.88611,-21.967163,30.581474
85668,-1.258496,-2.5361328,1.1532227,-8.605957,-22.827148,60.913086,-39.6167,-21.351929,30.578255
85685,0.35410157,-1.7705078,2.0289063,-2.0141602,-31.982422,57.434082,-40.27588,-20.890503,30.578255
85702,1.6413085,-1.1819336,2.574414,11.535645,-20.080566,54.93164,-40.43518,-20.64331,30.578255
85719,2.5504882,-0.31103516,2.8136718,15.808105,-5.1879883,51.879883,-40.31433,-20.36316,30.578255
85736,3.737207,0.21533203,2.7658203,-0.36621094,24.353027,47.60742,-40.094604,-19.874268,30.578255
85753,3.9046874,-0.41630858,2.8280272,-16.479492,57.495117,53.344727,-40.149536,-19.154663,30.572891
85770,2.5409179,-1.3733399,2.909375,-11.474609,89.904785,60.546875,-40.27588,-17.424316,30.572891
85787,1.3446289,-1.3494141,2.5935547,-12.939453,91.430664,66.345215,-40.33081,-15.814819,30.570745
85804,0.59814453,-1.2728516,2.3925781,-27.526855,86.120605,78.00293,-40.55603,-13.518677,30.570745
85821,0.09091797,-1.502539,1.3876953,-40.222168,88.80615,92.59033,-41.259155,-11.612549,30.567526
85838,-1.1962891,-1.8231446,0.45458984,-62.927246,80.078125,117.85889,-42.24243,-9.437256,30.567526
85855,-3.6415038,-2.7658203,-0.3732422,-76.84326,34.5459,140.01465,-44.214478,-6.38855,30.562162
85872,-5.694336,-3.0529296,-0.057421874,-62.13379,-39.55078,135.31494,-45.604248,-4.515381,30.562162
85889,-7.115527,-2.3782227,-1.6078125,-96.43555,-193.48145,135.0708,-46.972046,-3.5375977,30.562162
85906,-4.684668,-3.6319337,-1.3972657,-160.33936,-290.16113,173.15674,-50.3833,-3.7023926,30.562162
85923,1.1675781,-6.7231445,-1.0479492,-159.729,-259.15527,207.6416,-53.618774,-3.9331055,30.562162
85940,2.416504,-6.7470703,-0.14833984,-100.3418,-91.674805,279.78516,-56.73889,-1.6918945,30.562162
85957,-2.1533203,-4.4501953,-0.6603516,-152.771,-44.128418,339.0503,-58.936157,1.9610596,30.576109
85974,-6.4073243,-5.483789,-2.1293945,-232.36084,-20.019531,408.08105,-62.144165,7.196045,30.607224
85991,-11.685351,-8.230469,-5.3737307,-290.22217,-17.944336,475.1587,-67.2583,15.913696,30.62117
86008,-15.403418,-9.450684,-9.890918,-333.37402,-26.855469,536.3159,-71.50452,23.57666,30.63619
86025,-22.447168,-11.010645,-18.279297,-396.48438,-131.46973,620.54443,-77.15698,35.31006,30.650139
86042,-24.81582,-12.919922,-24.653126,-470.8252,-243.65234,650.63477,-80.55725,44.544067,30.666231
86059,-19.408594,-16.149902,-29.572266,-446.10596,-255.06592,776.67236,-82.5238,54.613037,30.681252
86076,-9.154004,-9.378906,-34.60625,-279.78516,-90.75928,904.96826,-81.4032,70.790405,30.697346
86093,-3.4405274,7.747168,-43.908592,-367.30957,76.049805,973.69385,-83.60596,85.45715,30.697346
86110,-2.3303711,22.370605,-59.09668,-1099.7314,183.04443,794.2505,100.876465,76.31653,30.697346
86127,-15.575684,13.618555,-72.28935,-1108.5205,-87.40234,562.07275,86.42944,66.5332,30.697346
86144,1.5456054,31.82129,-80.71602,-1229.4312,-130.43213,197.02148,67.67029,59.831543,30.697346
86161,28.050587,67.82002,-97.64111,-1299.9268,63.476562,-389.9536,41.80847,60.545654,30.861496
86178,36.022655,94.15752,-113.7336,-1238.9526,-123.59619,-1081.9092,1.1425781,65.06653,31.024574
86195,94.9375,119.7916,-151.23965,-1067.688,-362.60986,-1799.5605,-57.48047,44.5166,31.188726
86212,112.8292,146.40186,155.13956,-860.4126,-602.0508,1999.6338,-75.31128,14.458008,31.352877
86229,129.67773,-147.80391,-156.18271,-767.2119,-751.09863,1999.6338,-89.208984,-17.720947,31.677961
86246,125.160545,74.48096,-126.17979,-171.93604,757.20215,1999.6338,-109.819336,-60.056763,31.84104
86263,0.062207032,-5.9288087,-99.07666,1010.2539,932.6172,-1952.3926,25.927734,-85.32532,32.00519
86280,-85.271484,35.41494,-113.15459,1510.6812,-70.617676,-990.2344,92.63672,-56.359863,32.169342
86297,-35.38623,74.0168,-77.09365,964.9048,-335.32715,-664.85596,115.37842,-41.99524,32.169342
86314,5.239746,60.34082,-51.416504,641.3574,166.93115,-288.6963,124.7168,-34.277344,32.169342
86331,-2.024121,50.81836,-44.55459,435.97412,316.95557,-45.34912,131.59973,-33.288574,32.169342
86348,-17.274414,48.162598,-39.44883,196.83838,299.3164,130.06592,133.56628,-35.875854,32.169342
86365,-25.605371,34.38613,-30.845118,209.8999,71.71631,219.48242,135.91736,-38.14453,32.021282
86382,-15.417773,30.835546,-19.939747,257.9956,-148.13232,132.75146,142.49268,-36.84265,31.87108
86399,3.0816407,25.461817,-15.599609,307.73926,14.6484375,-46.14258,146.82678,-34.832153,31.71444
86416,-2.507422,15.7814455,-15.896289,240.53955,146.24023,-184.08203,149.39758,-33.876343,31.564236
86433,-13.283594,4.694238,-20.499609,200.6836,179.93164,-190.12451,150.20508,-33.085327,31.416178
86450,-18.887012,2.8328125,-17.346191,240.66162,-9.765625,-194.82422,153.18237,-29.822388,31.265974
86467,-10.331152,7.4600587,-10.86709,181.7627,-86.60889,-203.55225,155.15442,-25.697021,31.11255
86484,-1.8662109,8.73291,-3.770703,120.36133,-49.01123,-197.32666,155.4126,-22.51648,30.811071
86501,1.7992188,9.058301,2.0049806,49.560547,21.972656,-194.15283,153.70422,-20.709229,30.811071
86518,2.4595704,6.244629,2.1246095,42.907715,58.288574,-174.07227,151.91345,-20.357666,30.811071
86535,-0.11005859,4.3305664,-0.91396487,23.010254,56.640625,-137.69531,150.17212,-20.066528,30.811071
86552,-1.469043,1.9140625,-3.3543944,-12.023926,20.874023,-101.501465,149.34814,-19.242554,30.811071
86569,-1.225,-0.7751953,-3.3065429,-50.1709,-57.434082,-50.109863,148.8263,-17.435303,30.729532
86586,2.4834962,-2.7083983,-1.5647461,-42.785645,-48.339844,-15.74707,148.8263,-16.809082,30.644773
86603,2.5361328,-2.14375,-0.97617185,-52.18506,-31.12793,18.066406,148.8153,-17.001343,30.55787
86620,0.7895508,-2.30166,-1.315918,-76.35498,-35.705566,72.265625,148.61206,-17.435303,30.388355
86637,-0.08613281,-3.5888672,-2.4834962,-94.84863,-66.04004,108.03223,148.69995,-17.490234,30.306816
86654,0.35888672,-4.9669924,-3.340039,-83.92334,-100.95215,149.6582,149.17236,-17.42981,30.21884
86671,1.7705078,-4.0913086,-2.29209,-62.25586,-108.03223,163.45215,150.46875,-17.468262,30.1373
86688,2.6079102,-2.454785,-1.7417969,-70.3125,-83.618164,175.72021,151.16638,-17.957153,30.055761
