timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
182177,1.6556641,1.6173828,-1.3398438,17.39502,5.554199,126.28174,170.81543,-39.11133,29.494642
182194,1.5168946,1.8566406,-1.6604493,24.353027,4.638672,140.56396,172.60071,-39.490356,29.494642
182211,1.7800782,3.244336,-2.8136718,15.74707,17.700195,162.47559,175.08911,-40.00122,29.494642
182228,0.67470706,3.3113282,-3.124707,5.859375,18.310547,178.16162,177.00073,-40.341797,29.494642
182245,-0.6507813,1.9427735,-2.172461,4.8217773,9.765625,198.97461,179.84619,-40.429688,29.50859
182262,-1.2106445,1.3446289,-1.3541992,8.728027,0.9765625,211.54785,-177.62146,-40.177002,29.5161
182279,-1.5168946,1.0288086,-0.99052733,13.000488,-9.70459,227.47803,-174.89136,-39.70459,29.524683
182296,-1.5360352,0.7895508,-0.69384766,17.028809,-24.536133,236.20605,-171.0791,-38.468628,29.526829
182313,-0.95703125,0.46894532,-0.58857423,18.493652,-37.17041,243.53027,-168.21716,-37.15576,29.53434
182330,-0.20576172,-0.1961914,-0.30625,24.475098,-58.47168,243.53027,-164.4928,-34.837646,29.539703
182347,0.7799805,-0.91875,0.0047851563,31.677246,-51.452637,246.03271,-161.71875,-32.997437,29.561161
182364,1.2680664,-1.253711,0.10048828,42.96875,-32.043457,244.68994,-158.8678,-31.294556,29.568672
182381,1.1053711,-1.4499023,-0.22490235,46.26465,7.1411133,243.95752,-155.11597,-29.371948,29.568672
182398,-0.08134766,-1.8518555,-0.71298826,49.438477,16.906738,245.4834,-152.33643,-27.894287,29.568672
182415,-1.6604493,-2.1102538,-1.1675781,53.03955,6.1035156,246.64307,-148.80981,-25.422363,29.568672
182432,-2.4069335,-2.5552735,-1.2297852,52.001953,-17.028809,245.78857,-146.48071,-22.983398,29.568672
182449,-1.7609375,-3.4740233,-1.071875,58.47168,-31.12793,243.59131,-144.31091,-20.220337,29.584764
182466,-0.033496093,-3.9286132,-0.95224607,70.007324,12.756348,247.86377,-141.37207,-16.907959,29.598713
182483,-1.3972657,-3.6797853,-0.6555664,79.04053,47.668457,258.30078,-139.03748,-14.738159,29.616951
182500,-4.7708006,-2.6892579,-1.2345703,89.05029,42.114258,275.5127,-135.9613,-11.293945,29.648066
182517,-6.038867,-2.516992,-2.205957,76.72119,3.90625,279.54102,-134.17053,-7.9266357,29.664158
182534,-5.780469,-3.0912108,-2.8710938,81.17676,-23.498535,296.81396,-132.6709,-2.779541,29.677032
182551,-5.545996,-3.1294923,-2.6892579,81.970215,-20.202637,311.21826,-130.96252,1.340332,29.693127
182568,-6.0532227,-3.1773438,-2.1963868,90.026855,-19.836426,330.62744,-129.7815,5.7073975,29.709219
182585,-7.3021483,-2.0528321,-3.0768554,99.54834,-15.808105,367.98096,-128.55103,12.01355,29.709219
182602,-9.5703125,-1.0623047,-4.7947264,97.65625,-38.879395,398.49854,-128.0841,17.391357,29.709219
182619,-11.833692,-0.6794922,-6.924121,114.01367,-92.7124,433.3496,-127.88086,23.56018,29.709219
182636,-12.766797,0.97617185,-9.130078,109.86328,-206.604,470.88623,-127.7655,33.447876,29.738188
182653,-10.556055,1.4499023,-10.024902,135.80322,-298.15674,485.7788,-127.31506,41.984253,29.761791
182670,-4.5411134,4.230078,-10.556055,172.79053,-332.88574,495.1172,-126.051636,53.964844,29.790758
182687,-0.5263672,7.235156,-12.962988,260.31494,-290.2832,520.6299,-125.25513,62.891235,29.814362
182704,0.47851562,12.819433,-17.776855,314.02588,-150.5127,581.84814,-129.81445,71.37268,29.844402
182721,-5.148828,17.599804,-22.236622,195.92285,-55.786133,617.3706,-167.53601,79.227905,29.868006
182738,-8.043848,14.70957,-21.126465,25.634766,-124.08447,580.6885,144.66248,78.1073,29.893755
182755,-2.722754,7.66582,-20.882421,-91.12549,-67.26074,533.6304,114.834595,69.81262,29.9474
182772,0.48808593,4.167871,-22.5333,-214.29443,85.02197,499.45068,108.52295,62.01233,29.9474
182789,-0.95224607,0.34453124,-24.858887,-211.18164,102.6001,407.77588,106.21582,54.503174,29.9474
182806,5.0722656,19.01621,-26.78252,-0.30517578,-31.738281,226.92871,104.40857,47.43347,29.9474
182823,7.9146485,78.32344,-35.458008,-677.2461,127.197266,-85.9375,100.43701,46.10962,29.9474
182840,35.658985,50.220215,-79.648926,-1016.8457,71.71631,-537.04834,82.24365,52.61902,29.9474
182857,54.07705,24.892384,-109.19248,-945.6787,-304.3213,-1097.6562,57.716675,64.660034,30.108332
182874,110.790726,11.9533205,-128.48145,-1147.7661,-638.42773,-1618.9575,-11.782837,66.1322,30.433416
182891,-151.99092,8.795117,-129.22314,-1464.0503,-781.9214,-1999.8779,-64.84131,29.492798,30.594349
182908,156.29756,3.0816407,-70.6959,-1171.6919,349.85352,-1997.3755,-87.28088,-2.8234863,30.753136
182925,131.75928,-16.800684,-6.1058593,114.68506,1870.7275,1999.6338,-82.5238,-45.86792,30.914068
182942,80.251854,-68.169334,-63.24541,805.9082,1965.6982,-1787.4146,-23.692017,-53.898926,31.078218
182959,-28.773144,-64.32207,-105.95772,1737.854,1415.3442,-841.98,15.69397,-30.091553,31.235933
182976,-64.91543,9.488965,-83.21865,1420.6543,-381.83594,-539.12354,51.11389,-22.785645,31.397938
182993,-28.122364,63.814842,-44.679005,788.5742,-666.4429,-458.6792,72.31201,-19.500732,31.397938
183010,3.282617,51.158104,-5.7708983,-33.5083,-440.55176,-275.08545,80.74951,-14.47998,31.397938
183027,4.6320314,18.676464,-5.0770507,-219.05518,-369.2627,-115.41748,80.23865,-12.716675,31.397938
183044,9.972265,14.1640625,-6.3881836,-281.0669,-173.0957,98.57178,78.77197,-14.111938,31.397938
183061,-2.45,13.417578,-3.0242188,-245.17822,-215.02686,286.1328,75.1355,-17.775879,31.26812
183078,-3.8999023,9.5703125,0.6364258,-99.731445,-341.79688,400.20752,74.43787,-23.400879,31.14152
183095,10.833593,4.3975587,-0.69384766,60.913086,-352.47803,413.94043,77.32178,-33.706055,31.0117
183112,19.58086,5.335449,-0.83740234,120.36133,-197.3877,352.90527,81.17798,-41.050415,30.881882
183129,15.848437,8.316602,-0.2536133,158.3252,-83.740234,270.62988,84.72656,-46.46118,30.628681
183146,7.9529295,8.603711,0.11484375,123.35205,-49.804688,159.79004,88.533325,-50.548096,30.498861
183163,5.7421875,7.6083984,0.047851562,102.72217,-19.89746,80.26123,90.79651,-51.89392,30.380844
183180,2.4643555,8.058203,1.287207,65.00244,25.817871,-4.3945312,91.91162,-51.71814,30.251026
183197,-0.21533203,6.9719725,1.7417969,53.710938,42.84668,-40.527344,91.54358,-50.47119,30.251026
183214,-1.9332031,6.8236327,1.4499023,27.038574,40.283203,-63.90381,90.895386,-48.548584,30.251026
183231,-1.6030273,4.4214845,-0.08134766,25.634766,44.49463,-72.631836,90.29663,-45.895386,30.251026
183248,-2.1006837,3.1294923,-1.0958008,18.371582,52.79541,-67.74902,90.04944,-44.016724,30.251026
183265,-3.550586,2.4356446,-1.4881836,24.475098,38.69629,-47.668457,90.269165,-41.66565,30.195236
183282,-3.770703,1.9810547,-1.4307617,24.291992,21.54541,-24.841309,90.7251,-40.149536,30.139446
183299,-3.83291,1.7178711,-1.4355469,30.517578,-7.2021484,7.2021484,91.52161,-39.001465,30.086874
183316,-3.0433593,1.7417969,-1.2393554,26.794434,-23.010254,29.846191,92.90588,-38.14453,30.031084
183333,-2.6126952,1.1436523,-1.1771485,25.512695,-29.60205,47.36328,93.982544,-38.02368,29.976368
183350,-2.0911133,1.3207031,-1.2776368,18.859863,-49.01123,63.598633,95.64697,-38.276367,29.918432
183367,-1.0766602,1.2345703,-1.1484375,18.310547,-62.5,71.47217,97.03125,-38.76526,29.868006
183384,-0.22011718,1.5695312,-1.1627929,6.3476562,-61.462402,73.30322,98.34961,-39.435425,29.75428
183401,-0.55029297,0.8900391,-0.91396487,1.4648438,-60.913086,73.12012,99.92615,-40.39673,29.75428
183418,-0.6603516,0.80390626,-0.6412109,-2.8686523,-64.819336,72.08252,101.07971,-41.04492,29.75428
183435,0.019140625,0.5120117,-0.59814453,-8.911133,-57.9834,67.81006,102.40906,-41.97876,29.75428
183452,0.119628906,0.60771483,-0.8996094,-11.657715,-54.260254,63.293457,103.41431,-42.6709,29.75428
183469,-0.46416014,0.46416014,-0.97617185,-15.136719,-54.626465,57.922363,104.39209,-43.198242,29.745697
183486,-1.5503906,0.5167969,-0.35888672,-14.587402,-57.9834,54.19922,105.66101,-43.59375,29.743551
183503,-1.9762695,0.41152343,-0.05263672,-13.244629,-63.476562,52.612305,106.517944,-43.676147,29.736042
183520,-1.3972657,0.41630858,-0.5455078,-11.84082,-70.495605,50.231934,107.940674,-43.736572,29.725313
