timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
174425,2.9955077,-0.047851562,-1.8709961,-1.5869141,8.666992,71.5332,170.33203,-25.740967,29.51932
174442,3.0242188,0.5455078,-1.6891601,-1.5258789,20.385742,65.73486,170.755,-26.394653,29.51932
174459,2.4930663,0.6316406,-1.804004,5.3710938,28.137207,60.668945,171.18896,-27.15271,29.51932
174476,1.7896484,1.009668,-2.5217774,7.8125,24.719238,53.833008,171.78223,-27.965698,29.51932
174493,1.8662109,0.7895508,-3.005078,16.967773,25.634766,50.65918,172.32056,-28.476562,29.51932
174510,1.8662109,0.7608398,-3.0098634,20.263672,38.513184,46.99707,173.12805,-29.295044,29.513954
174527,1.4211915,0.2536133,-3.0433593,29.23584,52.30713,48.828125,173.85864,-30.080566,29.513954
174544,0.1961914,0.7321289,-3.670215,37.963867,53.03955,55.358887,174.78699,-30.827637,29.513954
174561,-0.91875,1.5982422,-4.8808594,37.841797,48.64502,63.537598,176.0614,-31.50879,29.513954
174578,-1.3685547,1.038379,-6.129785,34.606934,51.26953,78.49121,177.11609,-31.882324,29.510736
174595,-3.153418,-0.6316406,-8.493652,33.691406,40.71045,110.10742,179.06067,-32.113037,29.505371
174612,-4.268359,-1.746582,-10.407715,39.978027,24.108887,139.52637,-178.99475,-31.816406,29.505371
174629,-4.799512,-1.5360352,-10.450781,44.555664,9.82666,175.53711,-176.74805,-31.184692,29.505371
174646,-5.2923827,-0.5167969,-7.842871,45.59326,-4.5166016,201.47705,-173.5675,-29.866333,29.505371
174663,-5.8666015,-0.67470706,-5.938379,41.19873,-39.611816,230.22461,-171.17798,-28.196411,29.505371
174680,-5.7182617,-1.7083008,-3.5123048,70.92285,-119.07959,255.18799,-167.58545,-24.411621,29.505371
174697,-3.8424804,-1.8901367,-1.2058594,96.86279,-160.40039,269.104,-164.69055,-20.599365,29.521465
174714,-1.8183594,-1.6078125,0.6220703,129.88281,-175.96436,285.2173,-161.55396,-16.495972,29.553652
174731,1.622168,-1.4786133,2.0911133,148.4375,-148.2544,282.4707,-157.2583,-11.436768,29.57189
174748,4.565039,-1.1436523,3.2395508,163.45215,-52.368164,271.72852,-153.91296,-9.1241455,29.584764
174765,3.4357421,0.124414064,3.7180665,181.09131,70.617676,276.062,-149.1394,-8.009033,29.603004
174782,-0.44501954,1.4499023,2.2155273,173.21777,105.163574,292.3584,-145.71716,-7.229004,29.624462
174799,-5.3785157,2.0384765,0.20576172,171.99707,32.77588,310.0586,-142.7893,-4.927368,29.637337
174816,-6.675293,2.6844726,-0.5024414,163.94043,-31.61621,306.0913,-139.5813,0.21972656,29.653429
174833,-5.2541018,2.5361328,-1.1915039,168.396,-54.626465,326.7212,-137.52686,4.7406006,29.653429
174850,-6.952832,2.507422,-3.4740233,154.35791,-101.80664,346.06934,-135.36804,11.480713,29.653429
174867,-7.9242187,1.9427735,-5.943164,147.09473,-171.875,351.07422,-134.13757,17.391357,29.653429
174884,-6.493457,0.91396487,-7.503125,160.27832,-286.438,335.38818,-132.79724,26.290283,29.682398
174901,-1.038379,0.44501954,-7.541406,197.81494,-335.5713,341.18652,-129.8584,33.28308,29.707073
174918,2.4260743,1.8853515,-5.971875,215.14893,-343.0786,333.4961,-126.78772,40.182495,29.736042
174935,3.8376954,2.5839844,-2.7706056,183.47168,-284.48486,321.28906,-122.7832,48.570557,29.761791
174952,2.5648437,0.41152343,-0.38759765,193.78662,-241.39404,317.44385,-119.35547,54.37683,29.788612
174969,0.15791015,-0.55986327,0.5167969,213.98926,-223.57178,327.14844,-114.86755,60.19409,29.844402
174986,-1.1149414,1.1819336,1.2202148,251.52588,-214.4165,334.59473,-105.69397,68.21411,29.875517
175003,-1.7226562,4.053027,0.019140625,257.1411,-159.66797,353.08838,-97.11914,74.32251,29.902338
175020,-3.9668946,6.866699,-1.1149414,268.37158,-114.37988,373.04688,-78.20068,82.46338,29.902338
175037,-4.1152344,10.838379,-2.2250977,278.56445,-56.396484,396.78955,-11.304932,87.039185,29.902338
175054,-6.900195,15.178515,-5.4933596,220.52002,67.87109,429.6875,71.2738,82.941284,29.902338
175071,-12.915136,18.274511,-11.17334,137.20703,95.76416,444.51904,92.334595,73.56995,29.902338
175088,-13.62334,19.365528,-13.819531,60.72998,92.59033,431.0913,97.163086,66.35742,29.902338
175105,-8.479297,21.59541,-18.06875,-120.11719,201.23291,402.52686,100.54138,56.920166,30.023575
175122,-6.9576173,20.6958,-23.456837,-269.9585,298.9502,356.99463,102.04651,50.059204,30.084728
175139,-4.8569336,23.308496,-33.36211,-384.8877,311.03516,215.94238,101.85974,42.63794,30.14481
175156,5.66084,59.484276,-61.27871,-584.0454,255.67627,-67.87109,98.65173,40.610962,30.20382
175173,21.590626,87.195114,-112.83877,-1148.0103,-12.634277,-495.72754,86.92932,44.96704,30.2639
175190,79.055565,49.478516,154.12032,-1253.3569,-464.53857,-1163.3911,47.77954,58.694458,30.3272
175207,146.23438,50.27285,152.24931,-1503.7231,-739.2578,-1701.5381,-12.255249,56.447754,30.377626
175224,-151.7708,49.837402,152.83789,-1751.648,-655.8838,-1997.2534,-55.958862,30.986938,30.43878
175241,155.0247,47.483105,-83.18516,-1188.1104,613.46436,1999.6338,-90.18677,-10.321655,30.43878
175258,149.31601,43.927734,-11.17334,-138.97705,1684.6924,1999.6338,-87.247925,-43.236694,30.43878
175275,74.39004,-37.936718,-121.36592,1521.7896,1999.7559,-1795.5933,-2.91687,-48.50464,30.43878
175292,-72.63867,-2.631836,-142.12871,1932.8613,1062.6221,-441.3452,31.591187,-23.477783,30.43878
175309,-86.04189,48.933006,-119.41836,1400.2075,-665.9546,-485.4126,60.128174,-21.242065,30.536413
175326,-8.962598,96.703224,-73.356445,685.30273,-627.7466,-491.333,89.14307,-13.886719,30.634045
175343,-14.790918,80.663376,-39.759865,194.51904,-669.55566,-325.62256,96.361084,-6.904907,30.731678
175360,4.0051756,48.53584,-8.25918,9.887695,-418.15186,-48.40088,99.06372,-2.2576904,30.93016
175377,0.70341796,39.90342,-4.464551,-250.06104,-175.59814,158.56934,96.416016,-2.9333496,31.027794
175394,-14.465528,23.844433,-2.727539,-88.31787,-279.29688,375.97656,94.0155,-7.4102783,31.125425
175411,-9.862207,20.585743,-0.8996094,10.253906,-538.63525,453.91846,94.559326,-12.139893,31.217693
175428,17.441895,13.652051,1.1101563,84.47266,-535.52246,373.47412,97.67944,-17.671509,31.318544
175445,34.28086,13.9917965,9.6564455,156.37207,-195.06836,229.06494,102.76062,-24.257812,31.318544
175462,24.442577,12.742871,10.733106,87.28027,-9.765625,128.41797,104.07898,-27.641602,31.318544
175479,12.522754,7.8285155,6.062793,40.893555,75.8667,36.865234,103.60657,-29.707031,31.318544
175496,-1.258496,3.7132812,1.9427735,-7.385254,25.57373,-51.3916,102.15637,-29.470825,31.318544
175513,-2.8758788,4.053027,3.5458007,-28.930664,-5.6762695,-86.54785,100.859985,-27.564697,31.125425
175530,-0.7895508,4.263574,3.0959961,-66.95557,33.5083,-105.163574,98.33313,-24.873047,30.935526
175547,-2.3112304,1.1005859,0.18183593,-61.706543,71.77734,-95.825195,96.48743,-22.988892,30.744553
175564,-6.857129,-0.32539064,-1.3207031,-48.40088,61.645508,-60.85205,95.36133,-20.626831,30.554651
175581,-10.780957,-1.1340821,-0.9283203,-27.832031,16.784668,-24.597168,94.70764,-17.138672,30.361532
175598,-10.216309,-1.258496,-0.8517578,-5.004883,-17.211914,16.845703,94.71863,-15.106201,30.173779
175615,-9.584668,-1.8757813,-2.0384765,11.779785,-40.100098,72.387695,95.493164,-13.447266,29.790758
175632,-9.718653,-2.1676757,-2.7418945,17.76123,-57.434082,107.36084,96.60828,-12.870483,29.600859
175649,-9.670801,-2.6988282,-2.5839844,34.79004,-98.57178,146.30127,97.9541,-12.711182,29.600859
175666,-8.493652,-1.4451172,-1.8470703,31.37207,-126.953125,164.0625,99.99756,-12.947388,29.600859
175683,-6.780566,-0.91396487,-1.5551758,32.77588,-135.68115,175.1709,101.51367,-13.535156,29.600859
175700,-4.813867,-0.10527344,-2.0576172,19.16504,-119.99512,175.53711,103.4198,-14.820557,29.600859
175717,-5.2875977,-0.38759765,-2.205957,15.380859,-116.51611,174.68262,104.83154,-15.842285,29.595493
175734,-6.4743166,0.2727539,-1.3254883,15.686035,-140.25879,173.21777,106.23779,-16.517944,29.584764
175751,-5.8043947,0.6220703,0.5120117,15.991211,-168.94531,168.21289,107.74292,-17.045288,29.579401
175768,-3.3113282,1.2680664,0.8708984,4.0283203,-151.97754,158.26416,108.53943,-17.65503,29.574036
