timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
150625,0.97138673,0.6507813,-2.507422,-104.73633,38.391113,1.4038086,65.11047,-47.318115,30.0107
150642,1.4164063,-0.40195313,-2.4978516,-114.990234,55.05371,4.760742,63.149414,-47.301636,30.034304
150659,0.8804687,-1.0623047,-2.4739258,-118.59131,68.237305,4.0283203,60.90271,-47.285156,30.057907
150676,0.32539064,-1.5168946,-2.5457032,-119.4458,77.39258,3.2958984,57.579346,-47.11487,30.08151
150693,-0.0765625,-1.502539,-2.9524415,-126.64795,76.293945,1.7700195,55.063477,-46.884155,30.105114
150710,0.23447266,-2.2873046,-3.2108397,-126.34277,77.88086,0.30517578,51.63025,-46.653442,30.131935
150727,0.24404296,-2.0624022,-2.8615234,-124.938965,78.79639,-3.3569336,49.05945,-46.40625,30.131935
150744,0.40195313,-2.0671875,-2.7083983,-128.1128,83.43506,-7.1411133,46.411743,-46.00525,30.131935
150761,0.69863284,-2.5935547,-3.3065429,-127.2583,91.430664,-7.8125,42.791748,-45.41748,30.131935
150778,1.0623047,-3.0385742,-4.0625978,-121.09375,101.623535,-9.277344,40.12207,-44.978027,30.131935
150795,0.17226562,-2.4404297,-3.8568358,-125.48828,111.99951,-11.047363,36.61743,-44.093628,30.158758
150812,-0.36845702,-2.789746,-4.0913086,-121.154785,123.71826,-9.094238,33.90381,-43.21472,30.187725
150829,-1.315918,-2.4834962,-4.4166994,-121.58203,136.35254,-5.554199,31.223145,-42.149048,30.213474
150846,-2.5217774,-2.3208008,-4.813867,-117.79785,140.99121,0.6713867,27.740479,-40.446167,30.242443
150863,-2.9811523,-1.8231446,-5.024414,-122.00928,132.6294,8.7890625,25.285034,-39.072876,30.27463
150880,-2.8041015,-1.775293,-4.2731447,-124.51172,129.02832,17.944336,21.862793,-37.183228,30.33042
150897,-3.3543944,-1.7992188,-4.038672,-128.78418,124.87793,24.475098,19.110718,-35.524292,30.361532
150914,-3.5792968,-2.0049806,-3.919043,-134.0332,122.924805,35.03418,16.14441,-33.728027,30.388355
