timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
51141,-2.1341796,-3.7946289,-1.0335938,-56.70166,-6.4697266,10.498047,-4.850464,3.8067627,30.689835
51158,-1.4929688,-3.9238281,-0.41630858,-36.315918,13.061523,11.535645,-5.6140137,3.9605713,30.689835
51175,-2.631836,-2.1293945,-0.18183593,-41.44287,20.324707,20.874023,-6.432495,4.493408,30.686617
51192,-3.4788086,-1.6987305,-0.32060546,-51.14746,11.657715,28.686523,-7.1795654,4.86145,30.6952
51209,-3.493164,-1.804004,-0.34931642,-60.48584,-6.5307617,36.193848,-8.025513,5.0317383,30.6952
51226,-2.2777343,-2.5552735,-0.47851562,-62.927246,-11.108398,42.175293,-9.283447,5.0646973,30.6952
51243,-1.3924805,-3.1390624,-0.6268555,-51.26953,-2.8686523,44.677734,-10.151367,5.125122,30.6952
51260,-1.8327148,-2.5409179,-1.1867187,-40.649414,1.953125,42.72461,-11.030273,5.388794,30.6952
51277,-2.2777343,-1.9954102,-1.315918,-44.86084,-14.892578,46.325684,-11.705933,5.4766846,30.6952
51294,-1.8231446,-1.8566406,-1.2489258,-45.959473,-30.395508,49.25537,-12.436523,5.3723145,30.697346
51311,-0.8996094,-1.593457,-0.95224607,-39.79492,-30.273438,46.99707,-13.309937,5.0646973,30.700563
51328,-0.8708984,-1.0910156,-0.73691404,-39.978027,-29.35791,46.447754,-13.897705,4.8394775,30.704855
51345,-1.4451172,-0.95703125,-0.96181643,-49.37744,-48.583984,50.1709,-14.7491455,4.3615723,30.708075
51362,-0.8948242,-1.0479492,-0.7991211,-59.2041,-68.78662,54.626465,-15.534668,3.6968994,30.713438
51379,-0.20097657,-1.559961,-0.55986327,-67.81006,-92.83447,54.80957,-16.506958,2.7630615,30.718803
51396,2.0336914,-1.9284179,0.7751953,-61.279297,-89.05029,55.29785,-17.7594,1.3238525,30.72095
51413,2.9333007,-1.53125,1.6365235,-45.532227,-61.706543,44.311523,-18.48999,0.54382324,30.715584
51430,2.516992,-0.41152343,2.1963868,-44.128418,-31.555176,41.259766,-19.330444,0.049438477,30.718803
51447,2.1006837,0.05263672,2.354297,-51.635742,-23.498535,42.419434,-20.061035,-0.10437012,30.718803
51464,1.9188477,0.28710938,2.512207,-67.81006,-13.671875,43.151855,-20.961914,-0.1373291,30.718803
51481,2.5983398,0.85654294,2.842383,-95.64209,1.5258789,44.921875,-22.560425,0.060424805,30.718803
51498,3.1486328,0.32539064,1.8949219,-141.96777,36.92627,37.04834,-24.472046,0.6756592,30.72095
51515,1.315918,-1.071875,-0.10048828,-213.62305,35.88867,29.724121,-28.284302,1.472168,30.726313
51532,0.58857423,-1.5264648,-0.6699219,-230.40771,70.617676,67.44385,-31.728516,2.614746,30.734896
51549,-1.3207031,-1.1388671,-1.6030273,-265.13672,117.06543,128.66211,-35.524292,4.65271,30.739187
51566,-5.785254,0.32539064,-2.1246095,-309.69238,78.552246,158.87451,-41.11084,8.096924,30.744553
51583,-6.780566,2.2250977,-3.947754,-421.38672,-12.084961,213.92822,-46.538086,10.338135,30.749916
51600,-4.8712893,1.7944336,-6.804492,-523.19336,-59.448242,227.35596,-55.55786,13.079224,30.760645
