timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
271733,1.8470703,1.8709961,1.0240234,-2.746582,135.55908,-36.315918,-125.87036,-29.767456,29.608368
271750,-1.6700195,1.9379883,-1.4164063,96.80176,184.44824,-33.203125,-122.56348,-32.980957,29.608368
271767,-6.3164062,7.541406,0.34931642,-75.927734,18.249512,-17.333984,-123.49182,-33.24463,29.616951
271784,-0.42109376,3.6797853,2.7418945,-159.3628,0.30517578,-22.949219,-126.66138,-33.76648,29.622316
271801,4.268359,-3.1438477,0.9953125,-65.06348,51.635742,37.902832,-128.21045,-34.282837,29.62768
271818,5.4072266,-3.0433593,-0.5359375,-6.5307617,113.52539,11.901855,-127.46887,-35.26062,29.635191
271835,2.5887694,-3.7228515,-2.239453,48.76709,153.32031,0.30517578,-125.0354,-37.089844,29.640554
271852,0.10527344,-3.608008,-3.402246,53.527832,125.0,9.277344,-122.87659,-37.96875,29.648066
271869,0.30625,-3.4788086,-3.3208985,41.625977,92.163086,26.306152,-121.190186,-38.204956,29.658794
271886,0.8421875,-4.1200194,-2.9907227,39.79492,96.43555,3.8452148,-119.17969,-38.512573,29.667377
271903,0.55507815,-3.4644532,-2.0001953,26.550293,104.55322,-9.82666,-117.58667,-39.16626,29.667377
271920,2.1820312,-4.569824,-2.359082,13.000488,130.31006,-4.5776367,-115.94971,-39.869385,29.667377
271937,0.46894532,-3.9142578,-2.2107422,50.53711,185.36377,-27.09961,-113.40637,-41.072388,29.667377
271954,-2.1102538,-1.9427735,-3.124707,13.244629,178.16162,-28.930664,-110.90149,-42.149048,29.667377
271971,-2.7179687,-3.4453125,-2.3925781,20.141602,161.07178,-11.474609,-108.149414,-42.91809,29.667377
271988,-2.5504882,-3.5745118,-2.1581054,48.583984,169.98291,5.6762695,-105.41382,-43.137817,29.677032
272005,-3.1294923,-3.244336,-1.7513672,57.800293,159.91211,26.245117,-101.46973,-42.84668,29.69849
272022,-1.9666992,-3.5314453,-1.4259765,62.194824,149.41406,47.180176,-98.514404,-42.165527,29.709219
272039,-0.3397461,-4.59375,-1.1962891,91.18652,171.93604,79.46777,-95.443726,-41.050415,29.722094
272056,-0.028710937,-3.9573243,-1.1197265,101.01318,186.76758,95.64209,-90.565796,-39.067383,29.732822
272073,-0.24882813,-3.5601563,-0.60771483,100.5249,199.21875,93.13965,-86.846924,-37.30957,29.743551
272090,-0.40195313,-4.282715,-1.6173828,119.68994,203.97949,93.75,-82.06238,-34.733276,29.756426
272107,0.17226562,-3.9429688,-1.4833984,124.26758,204.22363,109.61914,-78.5907,-32.48108,29.767155
272124,1.038379,-4.2348633,-1.3924805,135.68115,225.15869,123.59619,-75.28381,-29.888306,29.767155
272141,0.27753907,-3.7276368,-1.4738281,140.68604,234.06982,130.49316,-70.86731,-25.9552,29.767155
272158,0.27753907,-3.1151366,-1.7274414,135.37598,243.10303,140.99121,-67.87903,-22.670288,29.767155
272175,0.39716798,-3.1916993,-2.8184571,133.23975,235.47363,143.55469,-64.46228,-18.012085,29.767155
272192,0.9857422,-3.5362306,-2.90459,136.65771,237.79297,150.08545,-62.199097,-14.452515,29.796124
272209,1.5838867,-3.550586,-2.851953,135.2539,270.87402,168.94531,-60.056763,-10.612793,29.82509
272226,0.6555664,-2.5361328,-3.5314453,122.31445,291.1377,185.54688,-57.634277,-4.713135,29.849768
272243,-0.5120117,-2.2250977,-4.2013674,115.600586,285.03418,203.36914,-56.315918,0.17578125,29.875517
272260,0.9857422,-0.92353517,-4.8234377,107.84912,258.11768,231.81152,-54.94812,6.893921,29.931307
272277,3.0433593,0.1961914,-5.3210936,105.285645,258.97217,250.79346,-54.12964,11.887207,29.957056
272294,4.354492,1.6891601,-6.1058593,88.50098,285.15625,287.8418,-53.607788,17.08374,29.978514
272311,4.163086,2.6844726,-7.139453,64.02588,300.47607,282.8369,-53.833008,24.702759,30.005335
272328,2.574414,2.1676757,-7.1825194,43.640137,314.5752,296.08154,-54.838257,30.986938,30.005335
272345,1.4833984,2.4117188,-7.7375975,13.48877,336.6089,337.89062,-56.953125,40.512085,30.005335
272362,2.0289063,2.8328125,-9.536817,33.38623,357.54395,339.72168,-59.562378,48.202515,30.005335
272379,2.1341796,5.8953123,-12.202148,109.92432,379.3335,351.86768,-62.841797,56.052246,30.005335
272396,1.253711,18.705175,-16.078125,-109.92432,407.59277,328.06396,-72.43286,66.74744,30.045033
