timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
247015,0.94267577,-0.2631836,0.32539064,-25.817871,12.329102,-7.446289,22.686768,-79.60693,29.703856
247032,0.41630858,0.08134766,0.2631836,-29.23584,5.2490234,-8.911133,22.538452,-79.420166,29.703856
247049,0.6459961,0.24882813,0.3732422,-26.489258,0.5493164,-9.338379,22.752686,-79.244385,29.703856
247066,0.93789065,0.67470706,0.57421875,-24.780273,-1.0375977,-9.765625,23.516235,-79.11804,29.703856
247083,1.4546875,1.0623047,0.8661133,-26.611328,2.5634766,-8.239746,24.158936,-78.92578,29.69849
247100,1.8997071,0.82783204,0.7416992,-29.296875,20.080566,-5.859375,24.109497,-78.45886,29.69849
247117,1.4259765,0.765625,0.33496094,-24.841309,21.484375,-7.385254,23.878784,-78.05786,29.69849
247134,1.0479492,0.8421875,0.16748047,-23.376465,11.962891,-5.9814453,23.911743,-77.733765,29.696344
247151,1.0814453,1.0766602,0.3397461,-23.620605,0.48828125,-4.0893555,24.351196,-77.48657,29.696344
247168,2.1533203,1.0048828,0.47373047,-23.55957,0.18310547,-2.5024414,24.730225,-77.420654,29.69098
247185,3.402246,1.2297852,0.6699219,-13.244629,13.427734,-2.6855469,24.840088,-77.195435,29.69098
247202,3.9429688,1.622168,0.7464844,-11.962891,29.60205,-1.4038086,24.658813,-76.81091,29.69098
247219,3.5601563,1.9332031,0.81347656,-16.845703,32.958984,-3.90625,24.466553,-76.27258,29.69098
247236,3.612793,1.5647461,0.8948242,-16.906738,31.00586,-4.9438477,24.169922,-75.55847,29.69098
247253,4.5746093,1.4211915,1.4116211,-12.451172,35.52246,-6.8359375,23.884277,-75.00366,29.69098
247270,6.5125976,1.440332,2.942871,-8.483887,60.668945,-14.6484375,23.186646,-73.828125,29.696344
247287,7.8189454,1.6891601,2.8758788,-2.4414062,83.43506,-21.728516,22.615356,-72.57019,29.70171
247304,8.11084,2.4308593,2.0145507,-13.549805,90.51514,-34.179688,22.543945,-71.14197,29.703856
247321,8.876465,2.0289063,0.8421875,-23.31543,111.51123,-39.55078,22.439575,-69.087524,29.707073
247338,7.7902346,1.3111328,-0.0765625,-30.517578,125.12207,-42.785645,22.06604,-67.36267,29.711365
247355,6.148926,0.7847656,-0.9857422,-34.484863,145.44678,-44.555664,21.291504,-64.835815,29.714584
247372,4.4597654,0.97617185,-1.6030273,-40.83252,153.56445,-41.56494,20.615845,-62.803345,29.719948
247389,2.8950195,1.1771485,-2.1341796,-50.842285,150.02441,-34.240723,19.852295,-60.7489,29.722094
247406,1.9236329,1.2010742,-2.784961,-55.603027,147.09473,-25.817871,18.781128,-58.24951,29.722094
247423,0.6555664,1.1962891,-2.8232422,-59.814453,136.1084,-15.808105,17.84729,-56.50818,29.722094
247440,-0.16269532,1.0048828,-3.182129,-68.0542,120.23926,-1.6479492,16.413574,-54.492188,29.722094
247457,0.5167969,0.6268555,-3.5840821,-77.697754,104.24805,5.7373047,15.073242,-53.377075,29.722094
247474,1.9044921,0.35888672,-4.1104493,-80.56641,117.1875,16.113281,13.480225,-52.41028,29.748917
247491,1.8853515,0.49765626,-4.8473635,-93.13965,129.5166,23.80371,11.030273,-50.965576,29.77252
247508,1.0144532,0.26796874,-5.6129885,-109.558105,148.80371,34.057617,8.76709,-49.70764,29.796124
247525,-1.7417969,0.41152343,-5.9335938,-125.0,146.54541,48.88916,5.394287,-47.944336,29.849768
247542,-4.1152344,1.0479492,-6.6370115,-167.1753,134.0332,65.00244,2.6861572,-46.724854,29.873371
247559,-5.4646482,0.30625,-7.5079103,-209.04541,102.35596,83.862305,-0.7910156,-46.104126,29.89912
247576,-3.885547,-1.4929688,-6.7518554,-223.87695,105.10254,84.41162,-7.805786,-45.401,29.922724
247593,-1.4499023,-3.9668946,-6.861914,-219.23828,163.57422,114.68506,-13.787842,-43.69812,29.9474
247610,-1.038379,-2.4643555,-7.6131835,-218.81104,291.38184,124.87793,-20.516968,-39.034424,29.9474
247627,-5.2110353,0.20576172,-10.623047,-266.41846,310.72998,130.31006,-25.790405,-34.469604,29.9474
247644,-6.565234,-0.033496093,-12.374414,-304.13818,309.44824,156.18896,-31.49231,-29.542236,29.9474
247661,-6.641797,-0.124414064,-12.206934,-284.60693,327.88086,192.99316,-38.847656,-21.879272,29.9474
247678,-4.263574,3.0433593,-15.274219,-276.85547,420.71533,229.18701,-43.862915,-15.227051,29.967785
247695,-7.326074,8.986524,-23.901855,-334.10645,572.50977,297.36328,-50.718384,-3.9276123,29.989243
247712,-14.695215,12.120801,-30.232616,-405.82275,592.77344,351.5625,-57.332153,5.9490967,30.012846
247729,-26.256153,13.374512,-37.35293,-587.76855,436.52344,413.51318,-66.02234,15.979614,30.034304
