timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
126349,-2.9955077,-3.3448243,-3.182129,-121.58203,64.39209,-56.57959,-3.5046387,-45.36255,30.385136
126366,-3.1773438,-3.4118164,-2.516992,-104.30908,43.151855,-53.710938,-6.2402344,-44.225464,30.404448
126383,-2.909375,-3.277832,-2.076758,-85.998535,19.65332,-57.86133,-7.8771973,-43.709106,30.419468
126400,-1.8662109,-2.8854492,-1.3350586,-65.42969,-11.71875,-58.898926,-9.415283,-43.659668,30.45702
126417,-0.35888672,-2.4978516,-0.6794922,-56.274414,-16.174316,-65.06348,-10.112915,-44.01123,30.475258
126434,0.94267577,-2.2729492,-0.29667968,-72.509766,2.319336,-78.79639,-10.535889,-44.39026,30.475258
126451,1.6652343,-3.277832,-0.72734374,-86.79199,27.526855,-84.04541,-11.25,-44.626465,30.475258
126468,0.93310547,-4.373633,-1.2919922,-91.00342,55.603027,-82.70264,-12.073975,-44.34082,30.475258
126485,-1.3972657,-4.962207,-2.1341796,-78.97949,57.617188,-82.214355,-13.4198,-43.50586,30.475258
126502,-1.9858398,-4.8856444,-2.1533203,-72.021484,30.578613,-83.12988,-14.452515,-43.093872,30.475258
126519,-1.3494141,-4.7277346,-2.239453,-80.68848,11.657715,-76.11084,-15.545654,-43.05542,30.478477
126536,-0.69384766,-5.1871095,-1.8949219,-94.7876,16.784668,-66.89453,-17.407837,-43.17627,30.478477
126553,-1.0527344,-5.885742,-1.502539,-96.80176,35.52246,-54.504395,-19.083252,-42.91809,30.48384
126570,-2.6079102,-5.7182617,-1.1197265,-81.90918,44.921875,-43.395996,-21.220093,-42.05017,30.48384
126587,-3.5170898,-4.8760743,-0.83740234,-93.87207,34.973145,-33.38623,-22.884521,-41.253662,30.48384
126604,-3.770703,-4.799512,-0.81826174,-120.17822,20.996094,-14.709473,-25.032349,-40.248413,30.491352
126621,-3.7754884,-5.488574,-0.6125,-119.07959,17.39502,-2.380371,-28.383179,-39.490356,30.491352
126638,-3.5266602,-5.5507812,-0.33496094,-110.22949,15.014648,9.82666,-30.910034,-38.688354,30.491352
