timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
56819,-5.325879,-1.3207031,-3.1294923,-123.22998,-1.159668,29.052734,-20.632324,-16.02356,30.718803
56836,-4.4262695,-2.2250977,-1.9140625,-111.083984,-52.67334,16.418457,-23.856812,-15.358887,30.729532
56853,-2.0624022,-2.3255858,-1.2680664,-88.31787,-58.83789,10.803223,-25.905762,-15.699463,30.739187
56870,-0.119628906,-1.6700195,-0.5024414,-58.83789,3.4179688,32.226562,-27.910767,-15.792847,30.755281
56887,-1.0527344,-0.6316406,-0.68427736,-55.541992,43.70117,47.912598,-29.020386,-14.946899,30.771374
56904,-3.0146484,-0.009570313,-0.7704102,-75.927734,34.301758,56.82373,-30.162964,-13.601074,30.784248
56921,-4.1104493,-0.33496094,-1.1053711,-86.242676,-7.080078,54.6875,-32.162476,-11.9696045,30.784248
56938,-3.1629882,-0.8613281,-0.57421875,-72.631836,-35.15625,40.405273,-33.673096,-11.436768,30.784248
56955,-1.1292969,-0.59814453,-0.29667968,-47.36328,-29.35791,38.81836,-35.17273,-11.206055,30.784248
56972,-0.29189453,-0.23925781,-0.014355469,-45.898438,-12.207031,43.21289,-36.05713,-10.991821,30.784248
56989,-0.20097657,-0.0765625,0.42109376,-31.433105,25.817871,47.36328,-36.743774,-10.200806,30.784248
57006,-1.5456054,0.46416014,0.48808593,-26.062012,30.517578,43.151855,-37.287598,-9.239502,30.784248
57023,-2.0719726,0.72734374,0.44023436,-30.090332,19.836426,40.527344,-37.633667,-8.300171,30.789614
57040,-1.775293,0.55507815,0.47373047,-28.198242,5.7373047,36.376953,-38.17749,-7.294922,30.789614
57057,-1.3446289,0.3923828,0.68427736,-23.498535,1.7089844,29.663086,-38.47412,-6.7510986,30.789614
57074,-0.6029297,0.10527344,0.69384766,-17.76123,5.92041,22.338867,-38.770752,-6.3720703,30.792831
57091,-0.3397461,-0.12919922,0.99052733,-6.591797,18.127441,17.27295,-38.935547,-5.8502197,30.792831
57108,-0.5120117,0.014355469,0.9857422,-4.1503906,18.981934,11.657715,-38.92456,-5.421753,30.792831
57125,-0.119628906,-0.08613281,0.46416014,-15.686035,13.977051,6.958008,-39.067383,-5.0042725,30.792831
57142,0.31103516,-0.71777344,0.16269532,-21.728516,8.850098,4.699707,-39.40796,-4.850464,30.792831
57159,0.70820314,-1.4068359,0.11484375,-9.216309,2.8686523,-0.8544922,-39.786987,-4.8339844,30.792831
57176,1.5791016,-1.8901367,0.11005859,0.18310547,-3.112793,-6.0424805,-40.061646,-5.048218,30.792831
57193,2.5600586,-2.0624022,0.6507813,13.73291,9.033203,-11.71875,-40.056152,-5.3448486,30.789614
57210,2.512207,-1.9092773,0.7225586,20.080566,39.001465,-13.916016,-39.75952,-5.41626,30.784248
57227,1.6700195,-1.9619141,0.6555664,22.094727,46.569824,-13.000488,-39.490356,-5.2130127,30.782103
57244,0.8852539,-2.1246095,0.55986327,25.817871,35.217285,-16.723633,-39.232178,-4.894409,30.778885
57261,0.34931642,-2.2490234,0.96660155,34.606934,26.733398,-21.057129,-38.726807,-4.7625732,30.778885
57278,0.3158203,-2.138965,1.2441406,35.64453,18.127441,-20.935059,-38.24341,-4.7296143,30.77352
57295,1.2919922,-2.6844726,1.3637695,25.20752,7.9956055,-7.2021484,-37.80945,-4.8010254,30.771374
57312,1.990625,-3.430957,1.9523437,45.837402,29.541016,-5.493164,-37.35901,-4.7460938,30.769228
57329,1.5216796,-3.1390624,2.3399415,68.17627,61.035156,7.2631836,-36.496582,-4.3011475,30.769228
57346,0.124414064,-1.7178711,2.5265625,55.480957,65.73486,20.507812,-35.26062,-3.1256104,30.769228
57363,-0.33496094,-0.8996094,2.4930663,28.503418,79.65088,25.756836,-34.579468,-1.9940186,30.769228
57380,-0.6555664,-0.13876954,2.421289,-29.785156,72.387695,55.05371,-34.56848,-0.08239746,30.769228
57397,0.521582,-0.18183593,1.3398438,-108.64258,92.40723,96.61865,-35.705566,1.642456,30.769228
57414,0.3301758,-0.71777344,0.96181643,-162.23145,108.3374,117.55371,-37.869873,3.8562012,30.778885
57431,-0.7991211,-0.18183593,-0.062207032,-257.6294,126.34277,167.1753,-42.29187,7.695923,30.782103
57448,-1.9284179,1.0527344,-0.15791015,-347.5952,123.168945,191.34521,-46.91162,11.178589,30.784248
57465,-1.5264648,2.75625,-3.2395508,-493.10303,108.88672,221.61865,-55.43152,16.369629,30.792831
