timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
158989,5.7756834,1.7035156,-2.0480468,-17.700195,88.80615,-35.27832,134.41772,-62.841797,29.616951
159006,5.938379,2.3734374,-2.6126952,-19.89746,99.731445,-35.461426,130.41321,-63.57788,29.616951
159023,5.794824,2.4452147,-3.244336,-31.00586,114.990234,-34.118652,126.831665,-64.1272,29.616951
159040,4.842578,2.1102538,-3.7898438,-32.043457,126.15967,-33.14209,121.5802,-64.82483,29.616951
159057,3.8999023,2.4404297,-4.13916,-35.461426,124.938965,-32.043457,117.48779,-65.17639,29.616951
159074,3.5697265,2.5313478,-4.191797,-47.790527,126.0376,-31.12793,113.36792,-65.32471,29.635191
159091,2.574414,1.9714844,-4.5219727,-57.250977,125.427246,-29.23584,107.66052,-65.38513,29.651283
159108,2.0432618,1.3589844,-5.024414,-63.049316,126.0376,-25.817871,103.51868,-65.34668,29.667377
159125,1.1675781,0.6220703,-5.330664,-70.3125,123.046875,-20.141602,98.272705,-65.22583,29.682398
159142,0.28232422,0.521582,-5.349805,-74.76807,118.34717,-18.859863,94.63074,-65.05005,29.70171
159159,-0.56464845,0.47373047,-5.4263673,-85.02197,111.81641,-13.305664,91.19202,-64.80835,29.732822
159176,-0.95703125,-0.043066405,-5.6799803,-91.73584,104.30908,-5.493164,87.0282,-64.54468,29.75428
159193,-1.1819336,-0.11005859,-5.790039,-95.39795,95.947266,-3.3569336,84.210205,-64.37439,29.770374
159210,-1.3111328,-0.023925781,-5.565137,-113.83057,94.54346,1.0375977,80.43091,-64.121704,29.770374
159227,-1.6748047,-0.3158203,-5.574707,-124.32861,90.148926,9.94873,77.43713,-64.02283,29.770374
159244,-1.4451172,-0.10048828,-5.488574,-135.74219,92.22412,15.319824,74.41589,-64.00635,29.770374
159261,-1.3924805,-0.119628906,-5.1679688,-152.89307,106.14014,18.859863,69.5105,-63.86902,29.770374
159278,-2.0049806,-0.56464845,-5.5938478,-163.14697,121.276855,28.686523,65.08301,-63.74817,29.770374
159295,-3.244336,-1.1005859,-6.4216795,-176.02539,130.24902,38.635254,58.78235,-63.621826,29.841185
159312,-4.0625978,-1.0814453,-6.790137,-178.95508,124.02344,43.21289,54.173584,-63.528442,29.873371
159329,-4.225293,-0.7799805,-7.345215,-203.43018,116.51611,53.222656,49.68567,-63.48999,29.907703
159346,-5.579492,-1.804004,-7.0485353,-218.38379,122.00928,68.359375,42.868652,-63.572388,29.942036
159363,-7.8141603,-2.3255858,-6.799707,-214.29443,118.65234,77.88086,37.22168,-63.83606,29.978514
159380,-9.096582,-2.3782227,-6.8762693,-220.45898,87.28027,92.89551,29.602661,-64.3689,30.0107
159397,-8.996094,-2.5887694,-7.3021483,-228.51562,70.80078,109.069824,22.862549,-65.0885,30.047178
159414,-9.747363,-2.789746,-6.770996,-228.45459,58.654785,127.44141,14.61731,-65.78064,30.08151
159431,-11.139844,-2.631836,-5.249316,-245.4834,20.019531,162.96387,1.0491943,-66.01135,30.08151
159448,-10.465137,-3.4548829,-5.0100584,-251.70898,5.004883,168.09082,-10.706177,-65.632324,30.08151
159465,-9.307129,-3.8999023,-5.584277,-244.93408,15.380859,191.52832,-26.559448,-64.08325,30.08151
159482,-9.512891,-3.919043,-5.81875,-256.7749,24.414062,207.33643,-37.490845,-61.902466,30.105114
159499,-10.780957,-5.479004,-5.1966796,-264.34326,-1.5258789,225.46387,-47.36206,-58.914185,30.12979
159516,-11.211621,-7.3787107,-4.4310546,-253.96729,-36.010742,237.18262,-59.09546,-54.33838,30.155539
159533,-9.402832,-7.6083984,-5.0866213,-261.2915,-38.69629,262.02393,-66.95618,-50.394287,30.179142
159550,-7.995996,-9.130078,-6.1441407,-249.32861,-5.554199,297.11914,-75.78369,-44.104614,30.232786
159567,-8.589355,-8.876465,-5.9288087,-212.64648,24.414062,313.96484,-80.441895,-38.809204,30.25639
159584,-9.240137,-7.311719,-6.5365233,-233.64258,34.91211,355.95703,-84.42993,-30.981445,30.276775
159601,-11.336035,-6.9336915,-8.235254,-254.45557,11.779785,389.89258,-89.98901,-24.526978,30.30145
159618,-11.666211,-7.5749025,-10.565625,-258.4839,-21.057129,412.10938,-94.367065,-17.72644,30.30145
159635,-14.814844,-11.0154295,-13.3123045,-242.3706,-63.964844,476.1963,-100.129395,-7.8497314,30.30145
159652,-18.025684,-10.776172,-14.097071,-197.93701,-152.70996,534.97314,-103.63403,0.7470703,30.30145
159669,-19.662207,-7.862012,-14.69043,-225.58594,-275.8789,576.29395,-107.10571,10.420532,30.30145
159686,-17.662012,-10.618261,-13.872168,-236.32812,-416.1377,612.5488,-111.25305,24.851074,30.296087
159703,-14.537305,-13.9917965,-12.905566,-180.48096,-386.16943,683.8379,-113.51074,36.436157,30.285358
159720,-14.996679,-13.94873,-13.369726,-105.71289,-243.2251,808.10547,-117.8009,52.734375,30.276775
