timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
76981,1.9858398,3.646289,-6.651367,22.827148,317.1997,12.145996,17.770386,-74.92676,30.065416
76998,1.1388671,4.4166994,-6.364258,-7.1411133,284.66797,12.390137,15.3479,-71.30127,30.079365
77015,1.0766602,4.708594,-5.8283205,-53.344727,245.60547,20.568848,13.051758,-67.093506,30.095457
77032,1.5551758,4.4214845,-5.6799803,-65.67383,241.1499,13.916016,11.436768,-64.16565,30.108332
77049,1.1580079,4.368848,-6.038867,-70.86182,242.0044,6.286621,10.299683,-61.204834,30.142664
77066,0.4928711,3.8137696,-7.474414,-89.538574,225.40283,14.831543,8.717651,-57.645264,30.158758
77083,-0.11484375,3.493164,-8.12998,-78.552246,230.46875,-6.4697266,7.833252,-55.1239,30.158758
77100,-3.0242188,3.952539,-8.053418,-93.811035,200.50049,-5.9814453,7.564087,-51.94336,30.158758
77117,-3.612793,3.3926759,-7.967285,-120.4834,171.81396,18.981934,6.8719482,-49.99878,30.158758
77134,-4.163086,2.1963868,-8.192187,-99.243164,154.66309,31.921387,5.718384,-48.52112,30.158758
77151,-5.4311523,2.4069335,-7.4887695,-109.375,125.67139,49.1333,4.6087646,-46.741333,30.158758
77168,-5.330664,2.1916015,-7.000684,-111.206055,102.29492,39.30664,3.7628174,-45.725098,30.19309
77185,-5.6464844,0.8421875,-6.3929687,-134.39941,70.251465,59.936523,2.3950195,-44.851685,30.261755
77202,-4.569824,-1.2632812,-6.3594728,-118.28613,76.47705,43.640137,-1.7028809,-44.159546,30.296087
77219,-4.1774416,-2.086328,-5.9670897,-78.552246,86.364746,36.8042,-4.960327,-43.286133,30.332565
77236,-4.6607423,-1.6987305,-4.804297,-49.438477,87.46338,20.812988,-7.998047,-41.517334,30.366898
77253,-4.8521485,-0.8948242,-3.617578,-50.1709,57.434082,9.460449,-9.486694,-40.10559,30.40123
77270,-2.9141603,-2.2107422,-2.694043,-67.993164,25.08545,-13.183594,-11.299438,-39.023438,30.430197
77287,-1.3494141,-4.038672,-1.775293,-37.29248,46.691895,-35.27832,-12.376099,-38.479614,30.467749
77304,-0.31103516,-3.8568358,-1.3446289,-15.075684,62.25586,-48.76709,-12.650757,-37.749023,30.467749
77321,-0.014355469,-4.483691,-1.1101563,-11.108398,81.970215,-70.80078,-12.55188,-36.540527,30.467749
77338,-0.48808593,-5.6799803,-1.3637695,-8.850098,83.12988,-81.29883,-12.453003,-35.53528,30.467749
77355,-0.72734374,-6.4073243,-0.9043945,-1.159668,94.54346,-90.026855,-12.123413,-34.02466,30.467749
77372,-1.9236329,-6.890625,-0.70820314,8.544922,92.95654,-81.35986,-11.870728,-32.74475,30.488132
77389,-2.6270509,-6.5700197,-0.7751953,12.207031,74.58496,-60.791016,-11.694946,-31.442871,30.507444
77406,-1.9236329,-5.67041,0.32060546,21.1792,69.45801,-46.63086,-11.508179,-29.904785,30.525684
77423,-1.1484375,-4.919141,0.68427736,8.728027,69.64111,-28.930664,-11.442261,-28.778687,30.547142
77440,-0.6029297,-5.2828126,0.7704102,1.8310547,77.20947,-9.643555,-11.777344,-27.202148,30.588984
77457,-0.6651367,-5.5268555,1.0479492,3.8452148,76.293945,9.887695,-12.189331,-25.905762,30.607224
77474,-0.35410157,-4.928711,1.3398438,14.6484375,84.16748,24.902344,-12.491455,-24.559937,30.634045
77491,-1.0814453,-3.7611327,1.4594727,1.0986328,79.77295,45.715332,-12.952881,-22.576904,30.652285
77508,-0.82783204,-3.2682617,1.1436523,-16.845703,67.81006,67.62695,-13.694458,-21.154175,30.652285
77525,0.6316406,-2.45,0.8517578,-43.45703,85.02197,90.57617,-15.128174,-19.226074,30.652285
77542,0.7464844,-1.7513672,0.3828125,-57.678223,107.60498,103.393555,-16.463013,-17.391357,30.652285
77559,0.047851562,-0.82783204,-0.59335935,-95.76416,123.84033,118.28613,-18.14392,-15.194092,30.668377
