timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
66169,3.9956055,-1.4738281,2.8710938,36.68213,25.817871,14.221191,-43.027954,0.14282227,30.827164
66186,2.4691405,-1.1340821,2.4404297,50.53711,44.311523,3.540039,-42.006226,0.368042,30.827164
66203,1.6460937,-0.95703125,2.024121,50.53711,41.137695,-0.061035156,-41.176758,0.670166,30.81858
66220,1.0144532,-1.2010742,1.2728516,58.34961,37.109375,-11.291504,-40.061646,1.0162354,30.805706
66237,0.6125,-0.7464844,1.225,50.231934,22.399902,-18.615723,-39.25415,1.104126,30.798197
66254,1.0766602,-0.7464844,1.4786133,32.53174,11.291504,-19.65332,-38.600464,0.95581055,30.787468
66271,2.081543,-1.3685547,0.84697264,42.72461,28.381348,-30.639648,-37.902832,0.6756592,30.782103
66288,0.99052733,-0.6603516,0.45458984,41.870117,28.686523,-39.916992,-37.29309,0.5548096,30.77352
66305,0.58857423,0.0765625,0.41152343,-9.460449,6.1035156,0.5493164,-37.15576,0.5218506,30.763865
66322,1.2106445,-1.043164,-0.033496093,11.413574,-5.004883,-34.851074,-37.216187,0.08239746,30.755281
66339,2.1963868,-0.6316406,0.26796874,29.296875,-0.18310547,-21.728516,-36.853638,-0.368042,30.755281
66356,2.9572265,-0.41630858,0.93789065,34.484863,11.169434,-25.268555,-36.205444,-0.9613037,30.755281
66373,2.45,-0.53115237,0.85654294,47.424316,32.592773,-31.37207,-35.529785,-1.1755371,30.755281
66390,1.287207,-0.24404296,0.67470706,52.368164,29.174805,-25.146484,-34.44763,-1.1755371,30.755281
66407,1.3398438,-0.1961914,0.6412109,52.001953,22.644043,-28.320312,-33.623657,-1.2304688,30.753136
66424,2.0528321,-0.32060546,0.9953125,60.85205,27.282715,-38.391113,-32.717285,-1.4831543,30.753136
66441,2.631836,-0.49765626,1.2680664,59.08203,42.23633,-33.935547,-31.448364,-1.5435791,30.749916
66458,2.2873046,-0.71298826,1.5168946,62.13379,62.62207,-25.390625,-30.48706,-1.2854004,30.744553
66475,0.96660155,-0.6220703,1.4116211,51.879883,62.37793,-16.540527,-29.251099,-0.45593262,30.742407
66492,0.25839844,-0.36845702,1.7178711,26.489258,44.98291,-4.760742,-28.685303,0.12634277,30.739187
66509,0.47851562,-0.3397461,1.5886719,16.906738,31.066895,-3.1738281,-28.328247,0.5657959,30.731678
66526,0.42109376,0.46894532,1.7896484,-12.023926,8.972168,-0.8544922,-28.14148,0.84594727,30.726313
66543,0.92353517,0.31103516,2.2203126,-44.677734,2.380371,15.50293,-28.531494,0.8898926,30.726313
66560,1.1532227,-0.19140625,2.1293945,-76.416016,13.183594,37.29248,-29.707031,1.1865234,30.726313
66577,0.9857422,-0.062207032,1.4642578,-101.31836,26.184082,61.950684,-31.02539,1.774292,30.726313
66594,0.521582,0.4354492,0.91875,-130.7373,39.245605,83.37402,-32.72827,2.7575684,30.731678
66611,-0.5359375,1.4211915,-0.40195313,-240.66162,45.715332,126.586914,-36.381226,4.795532,30.737041
66628,-1.5838867,0.2296875,-0.97138673,-321.65527,54.07715,143.49365,-40.74829,6.8060303,30.739187
