timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
116115,-3.6319337,0.13876954,-0.19140625,-42.053223,39.30664,4.9438477,-31.184692,-24.285278,30.52783
116132,-3.703711,0.3732422,-0.10048828,-48.034668,29.418945,9.399414,-31.766968,-23.274536,30.531048
116149,-3.670215,0.23447266,0.22011718,-61.035156,10.498047,18.249512,-32.55249,-22.126465,30.531048
116166,-3.430957,-0.39716798,0.7704102,-62.194824,1.953125,23.864746,-33.88733,-21.401367,30.536413
116183,-3.3783202,-0.7560547,0.99052733,-56.33545,-7.019043,26.916504,-34.91455,-20.753174,30.538559
116200,-2.9476562,-0.79433596,1.5886719,-36.315918,-22.583008,25.024414,-36.02417,-20.126953,30.538559
116217,-2.0958984,-0.3732422,1.8518555,-32.348633,-31.799316,23.68164,-36.63391,-19.923706,30.538559
116234,-1.1867187,-0.27753907,1.9044921,-44.73877,-27.648926,22.766113,-37.304077,-19.835815,30.538559
116251,-0.124414064,-1.0766602,1.8901367,-45.043945,-16.967773,14.343262,-38.325806,-19.797363,30.538559
116268,0.8613281,-1.7944336,1.5743164,-38.33008,5.9814453,8.666992,-39.023438,-19.70398,30.536413
116285,1.0575196,-1.9427735,1.1962891,-17.944336,37.29248,2.1972656,-39.539795,-19.248047,30.536413
116302,0.79433596,-1.5216796,0.83740234,-12.268066,47.546387,-2.380371,-39.666138,-18.764648,30.533194
116319,0.3397461,-1.2345703,0.6699219,-7.873535,53.894043,-2.6855469,-39.710083,-18.187866,30.52783
116336,-0.35888672,-0.8852539,0.6507813,-7.6293945,38.57422,-13.48877,-39.63867,-17.50122,30.525684
116353,0.1866211,-1.1915039,0.57421875,-13.916016,28.137207,-16.601562,-39.732056,-17.259521,30.523539
116370,0.8900391,-1.9284179,0.459375,-6.1035156,34.301758,-17.51709,-39.869385,-17.028809,30.52783
116387,0.82304686,-2.3160157,0.45458984,2.4414062,37.78076,-18.066406,-39.852905,-16.814575,30.525684
116404,0.4258789,-2.3973632,0.4498047,9.033203,32.287598,-8.666992,-39.770508,-16.408081,30.525684
116421,0.20097657,-2.2873046,0.23925781,9.338379,25.817871,-7.873535,-39.67163,-16.138916,30.525684
116438,-0.10048828,-2.1868165,0.13876954,6.286621,18.188477,-4.8828125,-39.644165,-15.90271,30.525684
116455,-0.28232422,-2.3399415,0.17705078,-5.3710938,-0.4272461,0.5493164,-39.88037,-15.710449,30.523539
116472,0.2727539,-2.784961,0.3732422,-20.141602,-1.7700195,8.361816,-40.303345,-15.655518,30.523539
116489,0.5024414,-3.770703,0.25839844,-33.325195,1.4038086,26.916504,-41.05591,-15.331421,30.518173
116506,0.33496094,-4.502832,0.56464845,-46.38672,12.878418,36.743164,-42.269897,-14.886475,30.514956
116523,-0.5359375,-5.445508,-0.44501954,-78.73535,39.733887,66.223145,-43.69812,-13.897705,30.514956
116540,-3.4835937,-7.6706057,-1.4355469,-97.10693,61.88965,96.67969,-46.274414,-11.552124,30.51281
116557,-5.7374024,-8.814258,-0.28710938,-96.98486,47.11914,109.74121,-48.22998,-9.431763,30.507444
116574,-7.139453,-10.134961,-0.94267577,-116.94336,25.390625,143.55469,-50.438232,-7.1466064,30.50208
116591,-7.259082,-10.000977,-3.9142578,-122.25342,-4.0893555,173.15674,-53.6792,-3.8891602,30.50208
116608,-7.4026365,-8.359668,-5.6369143,-151.9165,-6.652832,205.3833,-56.44226,-1.0766602,30.50208
116625,-9.488965,-9.17793,-5.330664,-207.76367,-117.492676,225.40283,-60.84778,2.7191162,30.50208
116642,-6.9624023,-12.72373,-3.6941407,-251.2207,-281.55518,198.36426,-64.56665,4.3011475,30.50208
116659,2.0049806,-18.84873,-3.153418,-212.64648,-348.02246,205.50537,-68.274536,5.4492188,30.50208
116676,11.972461,-23.045313,-2.5887694,-173.76709,-280.94482,258.91113,-71.74072,6.8115234,30.531048
116693,13.3123045,-21.973438,-4.2970705,-175.65918,-155.45654,336.73096,-74.08081,9.953613,30.562162
116710,6.526953,-18.891796,-12.044238,-230.46875,-107.23877,408.75244,-78.05237,16.364136,30.62117
116727,2.4643555,-16.50879,-21.337011,-186.21826,-193.29834,406.18896,-80.68909,21.676025,30.650139
116744,1.4546875,-10.86709,-29.600977,-130.7373,-357.60498,493.28613,-81.485596,29.602661,30.681252
