timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
167251,8.311816,2.4260743,-1.2106445,-13.977051,-32.409668,61.462402,140.27344,-22.72522,29.51932
167268,8.479297,1.7944336,-2.024121,-7.5683594,-6.5307617,47.058105,140.3833,-23.675537,29.51932
167285,8.292676,2.7179687,-2.4978516,1.5869141,24.536133,29.846191,140.5481,-25.12024,29.51932
167302,7.9242187,3.765918,-2.7179687,-8.056641,45.043945,17.76123,140.32288,-26.235352,29.51932
167319,7.1729493,4.225293,-2.5600586,-7.6293945,57.739258,5.554199,139.85046,-27.355957,29.51932
167336,7.632324,4.038672,-1.9523437,-1.7089844,92.10205,-9.94873,138.90564,-28.95996,29.521465
167353,7.096387,4.6607423,-1.9092773,1.5258789,116.45508,-15.563965,138.03223,-30.421143,29.521465
167370,6.0867186,4.7564454,-3.0720704,-10.192871,156.18896,-20.446777,136.2799,-32.590942,29.526829
167387,4.617676,4.292285,-4.0960937,-4.272461,164.97803,-16.235352,134.86816,-34.260864,29.530048
167404,3.2634766,4.722949,-5.024414,-12.756348,164.73389,-12.390137,133.42346,-35.78247,29.530048
167421,1.6317383,4.8473635,-5.9479494,-23.07129,153.8086,-7.8125,131.31409,-37.490845,29.53434
167438,1.5121094,4.1008787,-6.3594728,-30.700684,140.25879,2.2583008,129.776,-38.589478,29.537558
167455,1.4786133,4.1248045,-7.2638674,-34.057617,141.72363,17.822266,127.908325,-40.182495,29.539703
167472,0.4258789,4.1822267,-7.65625,-52.612305,143.67676,35.03418,126.34277,-41.451416,29.539703
167489,-1.258496,3.4740233,-7.3069334,-68.603516,141.47949,56.9458,124.645386,-42.78076,29.539703
167506,-3.7515626,2.6605468,-6.7327147,-79.1626,134.46045,81.48193,122.43713,-44.631958,29.539703
167523,-5.455078,2.1341796,-5.8953123,-87.95166,124.816895,105.773926,120.89905,-46.10962,29.539703
167540,-8.019922,0.60771483,-4.258789,-112.18262,110.53467,138.12256,118.95447,-48.15857,29.539703
167557,-10.536914,-1.7800782,-3.0912108,-124.32861,103.21045,170.10498,117.72949,-49.87793,29.568672
167574,-12.814649,-3.8185546,-2.2442384,-116.51611,78.36914,205.13916,117.196655,-51.87744,29.624462
167591,-12.604101,-3.6367188,-2.3160157,-103.57666,29.846191,243.77441,118.47107,-54.904175,29.653429
167608,-10.790527,-3.459668,-3.1486328,-118.28613,-6.8359375,266.6626,121.118774,-57.2937,29.685616
167625,-7.1585937,-5.3737307,-2.8136718,-106.20117,-29.052734,287.96387,127.85339,-60.91919,29.711365
167642,-5.474219,-5.7182617,-2.2250977,-103.94287,-21.78955,299.4995,134.9945,-63.929443,29.741405
167659,-4.9478517,-6.1680665,-1.7130859,-100.58594,3.7841797,327.7588,144.11865,-66.92322,29.775738
167676,-5.790039,-6.526953,-1.4833984,-105.22461,25.6958,349.1211,161.30676,-70.252075,29.801487
167693,-7.9194336,-7.0341797,-1.4307617,-98.93799,49.37744,376.46484,178.7146,-71.466064,29.801487
167710,-12.446192,-6.9671874,-1.4977539,-98.083496,2.9907227,411.9873,-156.80786,-69.27429,29.801487
167727,-13.288379,-7.775879,-2.4834962,-92.59033,-76.11084,435.30273,-144.35486,-64.30298,29.801487
167744,-12.192578,-9.527246,-3.6797853,-64.63623,-189.69727,464.7827,-137.51038,-57.288208,29.801487
167761,-7.330859,-10.852735,-4.4262695,-30.334473,-236.02295,478.27148,-133.04443,-46.14258,29.830456
167778,-3.6367188,-10.881445,-5.699121,-7.5683594,-235.4126,490.84473,-130.96802,-37.545776,29.857277
167795,-2.4260743,-10.417285,-7.8907228,69.2749,-195.43457,526.12305,-127.98523,-26.295776,29.8841
167812,-4.9143553,-8.134766,-9.254492,60.36377,-246.76514,555.603,-126.16699,-17.177124,29.913067
167829,-3.5362306,-8.699414,-11.699707,72.143555,-302.00195,573.7915,-125.04639,-7.294922,29.96242
167846,-2.138965,-10.503418,-14.83877,72.631836,-350.58594,603.0884,-124.01367,6.4709473,29.991388
167863,-0.60771483,-13.561132,-14.278906,109.558105,-368.042,600.40283,-122.88757,16.885986,30.012846
167880,-0.23447266,-14.058789,-12.728516,191.65039,-388.7329,619.87305,-119.76196,30.992432,30.039667
167897,0.47851562,-10.455566,-12.379199,201.11084,-362.36572,628.7842,-116.658325,41.5448,30.039667
167914,1.0240234,-7.9768553,-11.264257,245.84961,-246.82617,649.04785,-113.670044,51.71814,30.039667
167931,-0.2536133,-1.6604493,-10.292871,278.93066,-83.00781,709.2285,-113.878784,64.91821,30.039667
167948,-5.392871,7.775879,-12.283496,291.38184,63.964844,771.42334,-128.29834,74.575195,30.039667
167965,-11.283399,19.226757,-18.327148,78.308105,218.20068,802.9785,162.94922,76.431885,30.086874
167982,-16.236034,19.556934,-24.858887,-158.6914,281.98242,760.376,136.93909,66.137695,30.131935
167999,-17.422754,16.365234,-29.811523,-427.6123,246.27686,695.6787,125.78247,54.84375,30.176996
168016,-8.464941,32.644337,-45.44463,-533.2031,414.67285,522.7661,115.773926,40.440674,30.222057
168033,-28.328125,75.993065,-67.77217,-1059.4482,169.25049,10.803223,106.21033,35.079346,30.2639
168050,65.39873,55.91455,-123.8207,-1417.6636,201.17188,-605.95703,80.96924,41.759033,30.308962
168067,98.995316,33.457813,-151.15352,-1390.3809,112.60986,-1397.0337,57.27173,57.826538,30.356169
168084,144.60742,16.594921,153.80928,-1339.0503,-321.83838,1999.6338,-15.172119,66.73096,30.446291
168101,-151.24922,-9.431543,-115.81514,-867.79785,316.89453,1999.6338,-77.371216,34.606934,30.446291
168118,-156.12051,11.053711,-7.3595705,-63.293457,1255.0659,1999.6338,-88.082886,4.0704346,30.446291
168135,123.83028,-64.853226,-33.44346,1389.0381,1999.7559,-1702.8809,-57.156372,-27.295532,30.446291
168152,54.483788,-61.321777,-149.0002,1873.9014,1999.7559,-633.42285,-16.743164,-15.737915,30.446291
168169,-104.13936,-19.733984,153.66573,1738.7085,-281.4331,115.84473,8.02002,-3.2739258,30.547142
168186,-30.92168,80.3667,-91.81279,1087.5244,-600.0366,-85.02197,38.754272,-9.470215,30.64692
168203,-22.920898,100.16768,-40.204884,234.31396,-811.52344,-212.09717,51.306152,-13.469238,30.744553
168220,0.85654294,44.31533,-37.262012,-214.96582,-907.8369,-136.71875,57.557373,-18.632812,30.943035
168237,29.553125,20.32256,-20.006739,-203.61328,-532.1045,-38.513184,60.216064,-24.032593,31.040668
168254,17.11172,24.33252,-11.053711,-280.82275,9.765625,153.1372,58.381348,-27.872314,31.1383
168271,-36.338478,32.591698,-7.3643556,-411.92627,-581.2378,325.80566,54.66797,-32.7063,31.233788
168288,-10.005762,6.2685547,-9.63252,-158.26416,-916.9922,365.66162,58.068237,-42.423706,31.331419
168305,39.362694,8.369238,-1.5982422,111.328125,-467.1631,260.31494,71.93848,-55.387573,31.331419
168322,33.654003,12.589746,5.0100584,159.97314,-92.34619,150.14648,77.68982,-59.42505,31.331419
168339,14.388965,12.747656,6.550879,181.51855,13.549805,57.006836,79.381714,-60.611572,31.331419
168356,3.9764647,8.857325,4.0003905,175.53711,22.155762,-58.166504,81.156006,-59.16687,31.331419
168373,3.459668,6.646582,1.5216796,179.74854,27.770996,-124.08447,83.36975,-56.920166,31.159758
168390,3.9429688,4.938281,-0.56464845,155.94482,90.33203,-176.69678,85.49011,-53.10791,30.993462
168407,0.13398437,4.8904295,0.0765625,158.14209,147.58301,-190.00244,85.858154,-49.680176,30.8218
168424,-5.6273437,6.9624023,-0.2727539,97.41211,151.36719,-184.63135,85.51758,-45.26367,30.655502
168441,-8.991308,3.7180665,-2.6174805,87.82959,96.13037,-163.51318,86.09985,-39.10034,30.48384
168458,-7.4983397,2.2490234,-3.765918,72.143555,53.466797,-132.6294,87.56653,-35.15625,30.316471
168475,-7.3834963,2.14375,-2.8184571,59.631348,46.99707,-84.77783,89.489136,-31.019897,29.989243
168492,-9.603808,3.0816407,-2.4452147,31.188965,12.145996,-40.222168,90.43945,-28.383179,29.817581
168509,-9.134863,2.354297,-2.7753906,7.507324,-47.48535,10.803223,91.433716,-25.806885,29.817581
168526,-7.431348,1.1771485,-3.5027344,-1.0986328,-83.49609,40.039062,93.12012,-24.63684,29.817581
168543,-5.5938478,0.45458984,-3.521875,-11.352539,-118.46924,72.08252,94.592285,-24.09851,29.817581
168560,-3.430957,0.4498047,-2.569629,-15.74707,-129.5166,107.97119,96.59729,-24.559937,29.817581
168577,-3.1342773,1.1340821,-1.8949219,-25.634766,-122.37549,129.08936,97.74536,-25.40039,29.817581
168594,-3.3256836,0.6364258,-1.9284179,-30.334473,-123.47412,145.62988,98.77258,-26.47705,29.785395
