timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
71167,-1.315918,-3.0242188,-1.3829101,-28.198242,62.25586,-54.870605,-13.150635,2.5378418,30.763865
71184,-1.4307617,-3.488379,-0.9091797,-21.66748,60.180664,-58.22754,-13.557129,3.2244873,30.778885
71201,-1.043164,-3.8807616,-0.93310547,-19.65332,48.40088,-45.22705,-14.0625,3.9935303,30.787468
71218,-0.8517578,-4.0003905,-0.4498047,-4.8217773,60.85205,-44.189453,-14.276733,4.647217,30.798197
71235,-2.0576172,-3.5458007,-0.16269532,-7.751465,51.940918,-36.376953,-14.463501,5.6030273,30.805706
71252,-2.2107422,-3.617578,0.119628906,-18.981934,22.705078,-31.37207,-14.760132,5.960083,30.816435
71269,-1.2728516,-4.1870117,0.6268555,-7.2631836,12.634277,-22.155762,-15.062256,6.0479736,30.823946
71286,-0.6603516,-3.8041992,1.038379,0.0,26.97754,-18.432617,-15.15564,6.300659,30.834675
71303,-1.1245117,-3.2491212,0.91396487,-13.000488,24.780273,-12.023926,-15.314941,6.635742,30.834675
71320,-1.6125977,-3.3831055,0.70341796,-29.785156,2.9907227,0.36621094,-15.803833,6.8774414,30.834675
71337,-1.4116211,-3.8520508,0.94267577,-35.461426,-21.42334,3.7231445,-16.314697,6.6796875,30.834675
71354,-0.37802735,-3.9764647,1.378125,-36.865234,-24.047852,14.953613,-16.820068,6.3391113,30.834675
71371,0.23447266,-3.9286132,2.1198242,-34.057617,-13.061523,23.4375,-17.484741,6.086426,30.834675
71388,0.095703125,-3.6893554,2.603125,-33.5083,-1.2817383,27.58789,-17.946167,6.130371,30.834675
71405,-0.16269532,-3.3926759,2.5265625,-36.743164,6.4697266,33.26416,-18.57788,6.4050293,30.834675
71422,-0.23925781,-3.5888672,1.9379883,-50.1709,16.113281,42.72461,-19.226074,6.789551,30.834675
71439,-0.2536133,-3.8424804,1.2202148,-63.964844,51.452637,41.137695,-20.006104,7.4212646,30.834675
71456,-1.1388671,-4.1152344,0.38759765,-83.92334,80.62744,45.043945,-21.412354,8.964844,30.834675
71473,-3.2108397,-5.04834,-0.46416014,-115.66162,84.96094,94.29932,-22.911987,10.601807,30.82931
71490,-6.665723,-6.3786135,0.6316406,-99.79248,32.226562,101.44043,-24.75769,12.491455,30.82931
71507,-7.3691406,-5.9623046,0.96181643,-117.370605,-30.578613,103.33252,-26.07605,13.029785,30.82931
71524,-5.5077147,-6.0197268,1.593457,-183.28857,-57.922363,133.30078,-27.888794,13.139648,30.82931
71541,-3.1055665,-7.957715,4.804297,-207.8247,-59.570312,140.07568,-31.124268,13.397827,30.82931
71558,-1.3876953,-9.321485,6.278125,-239.68506,-47.851562,160.7666,-33.969727,13.985596,30.82931
71575,1.1580079,-12.283496,5.488574,-288.3911,-12.512207,205.26123,-38.56201,15.67749,30.834675
71592,2.1868165,-13.221387,2.4595704,-305.29785,24.353027,239.9292,-42.313843,18.034058,30.834675
71609,2.2298827,-10.981934,-0.71298826,-350.40283,78.91846,302.73438,-46.307373,21.533203,30.837893
71626,0.82783204,-4.957422,-6.335547,-429.26025,60.60791,333.12988,-52.701416,27.36145,30.843258
71643,2.3399415,-1.3446289,-9.986621,-465.33203,-28.808594,336.54785,-57.963867,31.552734,30.845404
71660,11.742773,9.795215,-15.561328,-470.88623,116.51611,380.67627,-65.42908,37.963257,30.845404
71677,6.7231445,17.575878,-28.95498,-506.2256,354.0039,473.32764,-74.7345,45.50537,30.845404
71694,-7.8045897,27.615137,-46.9376,-866.272,350.58594,483.09326,-89.23096,53.75061,30.84755
71711,-23.743946,28.318554,-72.96885,-1308.2886,112.73193,450.62256,-122.81067,61.73767,30.84755
71728,-24.801464,15.15459,-79.9791,-1311.4624,-398.01025,332.2754,-147.33215,68.098755,30.84755
71745,19.552149,20.533106,-72.28457,-1306.2744,-315.24658,290.2832,175.06165,79.974976,30.84755
