timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
123765,-2.6844726,-1.9523437,-0.9091797,-86.85303,52.978516,-45.410156,-4.8010254,-41.44043,30.514956
123782,-2.6222656,-2.3830078,-1.378125,-89.05029,54.626465,-41.19873,-6.196289,-40.39673,30.523539
123799,-2.5457032,-2.603125,-1.808789,-78.063965,52.79541,-37.963867,-7.668457,-39.413452,30.52783
123816,-2.0671875,-2.4308593,-1.5360352,-58.10547,52.79541,-35.52246,-9.321899,-38.21045,30.536413
123833,-2.019336,-1.7322266,-1.3972657,-42.114258,59.509277,-34.79004,-10.06897,-37.26013,30.543922
123850,-2.574414,-0.8900391,-1.3733399,-42.053223,58.10547,-34.179688,-10.69519,-35.84839,30.543922
123867,-2.354297,-0.7512695,-1.6173828,-49.316406,52.612305,-39.30664,-11.167603,-34.887085,30.543922
123884,-1.8422852,-1.0144532,-1.6652343,-51.757812,51.574707,-35.40039,-11.80481,-34.06311,30.543922
123901,-1.7657226,-0.98095703,-1.4594727,-42.48047,52.978516,-40.283203,-12.562866,-32.991943,30.543922
123918,-1.9571289,-0.61728513,-1.5168946,-55.05371,49.743652,-48.88916,-12.996826,-32.20642,30.547142
123935,-1.8662109,-1.5456054,-1.8614258,-86.120605,47.668457,-48.15674,-14.260254,-31.25061,30.547142
123952,-1.3541992,-3.1055665,-2.0384765,-86.60889,45.043945,-47.790527,-15.737915,-30.657349,30.552505
123969,-1.0048828,-3.8376954,-1.4738281,-36.43799,55.236816,-47.424316,-16.913452,-30.003662,30.554651
123986,-1.0862305,-2.14375,-0.765625,-29.418945,47.24121,-65.91797,-17.50122,-29.135742,30.554651
124003,-0.09091797,-1.0910156,-0.57900393,-74.645996,48.64502,-84.228516,-17.852783,-28.778687,30.55787
124020,1.0288086,-3.0768554,-1.2154297,-148.98682,93.50586,-93.811035,-19.70398,-28.081055,30.55787
124037,0.48808593,-5.392871,-1.3589844,-144.77539,126.2207,-83.6792,-21.708984,-26.976929,30.562162
124054,-0.8804687,-6.469531,-1.6795899,-74.58496,131.7749,-85.69336,-23.356934,-24.938965,30.562162
124071,-2.5504882,-5.5555663,-1.6365235,-36.315918,103.45459,-94.60449,-24.362183,-23.631592,30.562162
124088,-3.0146484,-4.8569336,-1.3302734,-32.714844,73.30322,-95.336914,-24.834595,-22.697754,30.562162
124105,-2.942871,-4.627246,-0.019140625,-28.503418,41.44287,-92.041016,-25.372925,-21.967163,30.562162
124122,-1.9284179,-4.588965,0.55029297,-20.446777,58.654785,-80.62744,-25.653076,-21.483765,30.554651
124139,-2.0289063,-4.0578127,0.17226562,-18.798828,82.6416,-60.72998,-25.828857,-20.269775,30.547142
124156,-3.646289,-3.3017578,0.22490235,-30.517578,68.90869,-50.41504,-26.257324,-19.138184,30.541777
124173,-4.655957,-3.617578,0.071777344,-45.288086,21.30127,-41.809082,-26.976929,-18.314209,30.533194
124190,-3.430957,-5.4359374,0.21054688,-40.95459,-56.762695,-27.770996,-28.482056,-18.457031,30.523539
124207,-1.1101563,-5.823535,1.1436523,-8.178711,-61.828613,-14.526367,-29.366455,-19.13269,30.514956
124224,0.2631836,-4.5554686,2.0432618,0.12207031,-39.733887,-2.8686523,-29.811401,-19.682007,30.50959
124241,0.6651367,-3.8185546,2.3064454,-24.719238,-3.6621094,24.414062,-30.62439,-19.720459,30.50208
124258,0.028710937,-4.411914,2.3734374,-24.414062,10.009766,39.0625,-31.398926,-19.25354,30.50208
124275,-0.7991211,-4.4310546,2.5361328,-4.211426,-10.314941,57.250977,-32.31079,-18.451538,30.50208
124292,-0.3397461,-3.488379,3.0625,6.286621,-36.193848,68.359375,-32.76123,-18.08899,30.50208
124309,1.5695312,-2.7753906,3.9094727,1.0375977,-38.757324,86.242676,-33.33252,-17.896729,30.50208
124326,5.3737307,-2.4643555,5.565137,14.831543,-1.2817383,93.688965,-33.563232,-17.539673,30.50208
124343,6.775781,-1.2202148,7.0916014,37.17041,71.71631,97.839355,-33.206177,-16.45752,30.50208
124360,3.8807616,1.6652343,7.5174804,46.14258,108.45947,92.5293,-31.931763,-13.991089,30.50208
124377,1.9523437,2.421289,7.134668,14.282227,78.186035,94.29932,-31.168213,-12.200317,30.50208
124394,2.3208008,0.94267577,6.5365233,-9.460449,80.3833,111.14502,-30.981445,-9.975586,30.504227
124411,3.550586,-0.5072266,7.345215,-21.972656,93.26172,118.10303,-31.080322,-8.069458,30.504227
124428,6.641797,-0.16269532,7.254297,-106.26221,149.90234,128.05176,-31.964722,-5.822754,30.498861
124445,5.5555663,-5.3785157,2.5791993,-310.11963,309.81445,166.38184,-36.65039,-0.6536865,30.498861
124462,-0.91875,-10.73789,-2.1820312,-341.4917,372.5586,170.71533,-42.37976,5.0756836,30.498861
124479,-6.6130857,-9.450684,-9.785645,-593.9331,391.90674,190.00244,-49.888916,11.310425,30.498861
124496,-16.446583,-15.121094,-29.935938,-854.61426,264.83154,221.43555,-66.8573,19.215088,30.498861
124513,-24.346874,-22.758204,-44.966114,-999.0845,-63.598633,241.82129,-82.249146,23.329468,30.498861
124530,-23.212793,-27.060059,-67.791306,-1216.3696,-570.0073,413.75732,-102.60681,30.84961,30.549288
124547,-20.561817,-36.625587,-84.81211,-1285.0952,-956.1157,616.6382,-116.30127,42.46216,30.594349
124564,-9.6564455,-47.79414,-92.37266,-896.0571,-1428.1006,806.8237,-121.849365,60.567627,30.644773
124581,65.85811,-21.198242,-81.86924,-536.9873,-675.7202,1006.53076,-59.39209,83.74878,30.689835
124598,28.002735,24.299023,-75.71553,-973.87695,19.042969,702.88086,76.14624,82.53479,30.739187
124615,7.9768553,45.27236,-102.421486,-1275.3296,-337.3413,-40.283203,47.010498,76.03088,30.83253
124632,40.35801,59.34551,-126.31856,-1231.0181,-295.4712,-738.46436,-2.3510742,75.10803,31.024574
124649,52.325684,88.166504,-144.49736,-1085.022,-708.74023,-1616.4551,-51.45996,60.578613,31.21233
124666,124.66289,144.78926,155.38359,-1079.0405,-803.52783,-1975.647,-76.27258,21.829834,31.358242
124683,154.77588,143.47334,-154.35957,-734.98535,-219.84863,1999.6338,-90.4834,-9.8602295,31.500935
124700,135.77881,34.749805,-107.48897,271.72852,1319.7021,1999.6338,-87.75879,-53.05298,31.645775
124717,17.164356,-56.393066,-133.16133,1450.0122,1841.6748,-1577.9419,-12.941895,-61.16089,31.791687
124734,-128.21826,29.002832,151.95264,1646.6064,-873.1079,-413.14697,29.767456,-48.911133,32.07171
124751,-11.407812,73.53349,-117.71484,1278.9917,-494.6289,-314.69727,84.68262,-50.839233,32.2144
124768,3.9908204,75.854294,-73.46651,772.33887,72.631836,-164.18457,101.052246,-46.296387,32.2144
124785,-14.030078,64.55176,-49.143555,470.3369,-122.25342,84.59473,115.27405,-43.967285,32.2144
124802,-5.36416,53.244434,-35.95088,326.0498,-20.751953,126.2207,122.60742,-43.33008,32.2144
124819,-11.690137,45.85615,-31.294922,241.69922,-157.89795,89.904785,128.38074,-42.4292,32.2144
124836,0.96181643,35.941307,-27.08877,204.89502,-147.76611,-24.414062,135.06042,-38.655396,32.2144
124853,3.493164,28.074512,-22.896973,152.46582,-4.5166016,-157.22656,136.80176,-35.81543,32.02665
124870,-2.847168,19.068848,-21.370508,120.4834,50.354004,-290.4663,136.40076,-31.536255,31.645775
124887,-0.6699219,17.95869,-17.695507,124.26758,41.259766,-342.8955,136.08215,-27.509766,31.455873
124904,1.7513672,16.35088,-12.350489,112.73193,105.83496,-366.94336,135.3186,-23.757935,31.265974
124921,-2.5552735,11.527441,-7.0293946,124.938965,121.64307,-348.02246,134.61548,-19.473267,31.075
124938,-4.8760743,8.378809,-4.923926,122.25342,94.9707,-303.95508,134.66492,-16.210327,30.887245
124955,-4.746875,5.80918,-3.4740233,114.25781,36.43799,-222.83936,135.5603,-12.150879,30.6952
124972,-1.8231446,5.033984,-3.215625,111.083984,20.324707,-167.84668,136.57654,-9.838257,30.504227
124989,-0.2536133,5.665625,-3.4357421,91.36963,-3.540039,-102.6001,137.63123,-8.327637,30.504227
125006,2.2250977,6.7279296,-2.9955077,58.898926,-7.1411133,-60.913086,138.47717,-7.1740723,30.504227
125023,3.0385742,5.8331056,-2.6796875,28.381348,-4.638672,-26.733398,138.59802,-7.0477295,30.504227
125040,3.2060547,3.9046874,-1.7417969,5.1879883,3.6010742,10.192871,138.38928,-7.5750732,30.504227
125057,2.1916015,3.2682617,-1.4307617,-4.272461,4.8217773,36.193848,138.15308,-8.289185,30.435562
125074,1.5168946,3.0242188,-1.3972657,-32.836914,-6.4697266,53.40576,137.70264,-8.942871,30.361532
125091,1.4164063,0.7991211,-1.7417969,-41.19873,-14.282227,68.17627,137.05444,-9.893188,30.292868
125108,1.1436523,0.41630858,-1.9140625,-42.48047,-18.127441,79.711914,136.82922,-10.69519,30.21884
