timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
156099,4.6463866,3.2874024,-0.93789065,-25.634766,21.30127,24.291992,104.974365,-47.559814,29.78003
156116,5.5172853,3.22041,-0.98095703,-38.085938,26.489258,26.733398,103.89221,-48.26294,29.78003
156133,5.8474607,3.1438477,-0.96181643,-34.5459,32.226562,23.986816,103.00781,-48.87268,29.78003
156150,6.306836,2.4595704,-0.97138673,-37.17041,49.743652,23.4375,101.43677,-49.729614,29.78003
156167,5.943164,2.2585938,-0.765625,-32.104492,63.598633,19.40918,100.008545,-50.39978,29.78003
156184,5.2110353,2.3447266,-0.765625,-37.109375,73.05908,16.296387,98.32214,-51.16333,29.796124
156201,4.483691,2.1485353,-0.93789065,-31.311035,75.74463,13.427734,95.93811,-51.63025,29.81007
156218,4.153516,2.569629,-1.3111328,-39.978027,74.157715,8.422852,94.13635,-51.94336,29.822945
156235,3.98125,2.359082,-1.3111328,-47.48535,82.76367,0.12207031,91.45569,-52.163086,29.85406
156252,3.8568358,2.3112304,-1.6030273,-64.02588,96.55762,-5.493164,89.04419,-52.163086,29.868006
156269,3.1677735,1.4355469,-2.574414,-87.890625,111.02295,-11.047363,86.23169,-52.06421,29.88088
156286,2.3064454,-0.21533203,-3.670215,-87.28027,128.78418,-16.418457,82.232666,-51.817017,29.89161
156303,1.1436523,-0.5263672,-4.268359,-101.379395,129.63867,-21.54541,79.20593,-51.42151,29.907703
156320,0.26796874,-1.043164,-4.440625,-109.49707,132.01904,-23.55957,75.15747,-50.718384,29.907703
156337,-0.3301758,-0.5455078,-4.713379,-124.14551,125.91553,-25.6958,72.21863,-50.042725,29.907703
156354,-0.80390626,0.11484375,-5.139258,-145.93506,123.35205,-32.77588,69.27429,-49.11438,29.907703
156371,-0.765625,0.29667968,-5.67041,-157.83691,112.6709,-36.56006,65.511475,-47.697144,29.944181
156388,-0.55507815,1.2393554,-5.919238,-171.81396,111.083984,-36.193848,62.764893,-46.604004,29.983877
156405,-1.2345703,1.1292969,-6.4168944,-206.2378,130.67627,-42.48047,58.6615,-44.802246,30.01821
156422,-2.3447266,-0.36845702,-7.0868163,-219.84863,132.50732,-40.527344,55.404053,-43.346558,30.055761
156439,-2.1533203,-1.4929688,-8.062988,-243.16406,137.39014,-38.57422,52.18506,-42.044678,30.095457
156456,-2.2011719,-3.0146484,-10.039258,-263.42773,158.14209,-37.41455,47.34558,-40.457153,30.131935
156473,-4.009961,-4.1774416,-10.292871,-273.86475,168.45703,-30.944824,43.38501,-39.171753,30.166267
156490,-6.5078125,-5.0722656,-9.986621,-298.40088,162.10938,-17.8833,37.67212,-37.216187,30.24566
156507,-8.594141,-5.5220704,-9.560742,-302.30713,123.90137,-5.554199,32.76123,-35.46936,30.24566
