timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
105167,-4.4214845,-3.8807616,-1.0048828,-72.81494,25.512695,-47.11914,-15.128174,-33.706055,30.675888
105184,-4.713379,-3.6654296,-0.95703125,-80.56641,0.4272461,-27.282715,-16.605835,-33.068848,30.675888
105201,-4.249219,-3.5601563,-0.7895508,-81.54297,-14.709473,-14.770508,-18.901978,-32.541504,30.675888
105218,-3.3639648,-3.493164,-0.41152343,-78.552246,-17.8833,0.61035156,-20.725708,-32.32727,30.679106
105235,-2.5552735,-3.36875,0.057421874,-68.54248,-2.1362305,20.324707,-23.082275,-31.871338,30.679106
105252,-2.971582,-2.8567383,0.31103516,-59.87549,11.84082,34.057617,-24.658813,-31.16272,30.681252
105269,-3.9046874,-2.3112304,0.3158203,-71.59424,-2.2583008,51.696777,-26.26831,-30.239868,30.681252
105286,-4.2061524,-2.3303711,0.09091797,-84.41162,-22.155762,61.523438,-28.899536,-29.157715,30.681252
105303,-3.7563477,-2.6557617,0.2296875,-83.19092,-41.015625,69.45801,-31.113281,-28.564453,30.686617
105320,-3.0242188,-3.119922,0.5455078,-109.25293,-39.367676,89.17236,-34.42566,-27.833862,30.686617
105337,-3.9573243,-4.464551,-0.20097657,-126.40381,-22.766113,116.94336,-37.512817,-26.724243,30.686617
105354,-5.727832,-5.3115234,-1.038379,-97.839355,-29.968262,129.02832,-40.545044,-25.202637,30.686617
105371,-6.7279296,-3.9381835,-1.8135742,-52.246094,-99.243164,127.62451,-43.86841,-23.483276,30.686617
105388,-5.029199,-2.6222656,-1.6987305,-57.678223,-174.68262,125.36621,-46.400757,-23.043823,30.686617
105405,0.009570313,-2.842383,-0.5167969,-66.833496,-220.76416,120.4834,-50.202026,-23.642578,30.686617
105422,3.4405274,-3.5936522,-0.11005859,-54.80957,-183.83789,119.93408,-52.921143,-24.213867,30.686617
105439,4.4262695,-3.646289,0.32539064,-20.080566,-97.595215,110.961914,-54.86023,-24.142456,30.686617
105456,3.0816407,-3.1582031,0.94267577,-19.89746,-91.918945,97.53418,-56.618042,-23.779907,30.686617
105473,3.952539,-3.770703,1.469043,-24.414062,-96.92383,81.11572,-57.903442,-23.620605,30.684471
105490,5.761328,-5.029199,1.9284179,-25.512695,-47.180176,78.67432,-59.419556,-23.340454,30.69198
105507,5.239746,-5.7517576,1.9427735,-3.1738281,7.8125,78.430176,-59.98535,-22.58789,30.69198
105524,3.3065429,-5.110547,2.0289063,11.230469,57.31201,74.401855,-59.957886,-20.961914,30.69198
105541,0.48808593,-4.043457,2.2155273,-30.090332,55.603027,85.32715,-60.029297,-19.418335,30.69198
105558,-0.35888672,-6.3259764,1.0192382,-72.509766,40.95459,117.30957,-61.155396,-17.539673,30.69198
105575,-0.7560547,-9.718653,0.39716798,-60.424805,28.137207,157.65381,-63.02307,-14.490967,30.69198
