timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
93777,-3.4692383,-3.7515626,-1.804004,-71.65527,53.16162,-50.476074,-49.37256,-31.558228,30.660868
93794,-3.5170898,-3.119922,-1.5360352,-57.373047,56.518555,-41.992188,-50.19104,-31.04187,30.660868
93811,-4.344922,-2.0384765,-1.1053711,-67.32178,48.828125,-41.137695,-51.17981,-30.234375,30.650139
93828,-4.708594,-2.1198242,-0.7464844,-76.23291,34.057617,-33.203125,-52.16858,-29.63562,30.634045
93845,-4.7851562,-2.4260743,-0.3301758,-70.495605,2.2583008,-33.081055,-53.64624,-29.064331,30.623316
93862,-3.986035,-2.727539,0.028710937,-67.87109,-17.456055,-30.578613,-54.86023,-28.948975,30.612587
93879,-3.1773438,-2.9141603,0.49765626,-66.28418,-21.606445,-22.399902,-56.079712,-28.932495,30.588984
93896,-2.6701171,-3.2395508,1.043164,-59.448242,-26.245117,-14.831543,-57.628784,-28.850098,30.578255
93913,-2.0958984,-3.3208985,1.1101563,-58.71582,-27.832031,-8.911133,-58.760376,-28.806152,30.562162
93930,-1.4499023,-3.6845703,1.038379,-61.401367,-18.920898,1.5869141,-60.325928,-28.66333,30.552505
93947,-1.6748047,-4.1152344,0.8661133,-51.02539,-9.765625,7.751465,-61.402588,-28.328247,30.552505
93964,-2.3064454,-3.890332,0.72734374,-42.23633,-17.76123,16.845703,-62.34192,-27.69104,30.552505
93981,-2.6557617,-3.3065429,0.55507815,-47.48535,-37.29248,18.432617,-63.74817,-27.218628,30.552505
93998,-1.5982422,-3.5458007,0.20576172,-50.598145,-53.100586,8.972168,-65.03357,-27.01538,30.552505
94015,0.43066406,-4.7660155,-0.009570313,-43.884277,-31.799316,2.1972656,-66.68152,-27.070312,30.541777
94032,0.6555664,-5.115332,0.0,-14.6484375,5.432129,11.230469,-67.32422,-26.867065,30.531048
94049,-0.7512695,-3.8664062,0.0,-15.319824,18.066406,17.944336,-67.57141,-26.334229,30.520319
94066,-1.9092773,-3.2491212,0.119628906,-21.1792,-5.2490234,15.319824,-68.1427,-25.570679,30.50959
94083,-1.3063476,-3.2586913,0.28710938,-17.333984,-24.047852,2.8076172,-68.68652,-25.274048,30.50208
94100,0.20097657,-3.9142578,0.35410157,-4.3945312,-13.183594,-6.286621,-69.18091,-25.317993,30.491352
94117,0.60771483,-4.1774416,0.095703125,13.061523,6.164551,6.3476562,-69.21387,-25.197144,30.48384
94134,-0.047851562,-3.5362306,-0.10048828,21.728516,19.042969,18.432617,-68.97217,-24.763184,30.462383
94151,-1.225,-3.0146484,-0.27753907,14.6484375,4.3945312,22.949219,-68.79639,-24.016113,30.462383
94168,-1.5408204,-3.153418,-0.41630858,22.094727,-22.155762,23.376465,-68.80737,-23.499756,30.462383
94185,-1.1580079,-3.1916993,-0.6890625,36.010742,-53.28369,18.737793,-68.845825,-23.131714,30.464529
94202,-0.58857423,-3.0290039,-0.7416992,50.109863,-68.17627,17.39502,-68.77991,-23.049316,30.464529
94219,-0.009570313,-2.6557617,-0.49765626,66.101074,-86.73096,10.620117,-68.565674,-23.24707,30.464529
94236,1.2393554,-2.1581054,-0.16269532,72.08252,-97.10693,-0.061035156,-68.082275,-23.741455,30.469894
94253,2.3112304,-2.30166,-0.11484375,71.59424,-93.87207,-9.216309,-67.67578,-24.47754,30.469894
94270,3.3208985,-3.057715,-0.28232422,95.64209,-77.75879,-17.39502,-66.8573,-25.581665,30.469894
94287,3.1773438,-2.636621,-0.043066405,128.1128,-72.81494,-24.658203,-65.63782,-26.47705,30.469894
94304,2.8567383,-1.2776368,0.39716798,128.17383,-88.92822,-38.757324,-64.11072,-27.581177,30.469894
94321,3.6941407,-0.55986327,0.67470706,102.41699,-89.96582,-31.738281,-62.44629,-29.33899,30.469894
94338,4.464551,-1.3015625,0.9043945,84.106445,-79.77295,-19.958496,-61.61133,-30.525513,30.478477
94355,5.392871,-2.8232422,1.5695312,97.53418,-39.733887,6.164551,-60.41931,-31.481323,30.485987
94372,4.6750975,-2.478711,2.454785,109.61914,-3.3569336,30.944824,-58.92517,-31.448364,30.496716
94389,4.383203,-2.1054688,3.4070313,57.922363,-13.183594,78.97949,-57.963867,-30.888062,30.50959
94406,5.8331056,-6.3881836,4.191797,7.6904297,12.634277,188.41553,-58.34839,-28.569946,30.518173
94423,4.6463866,-10.048828,4.1870117,35.217285,6.286621,279.6631,-58.963623,-25.274048,30.52783
94440,4.344922,-11.498731,-0.9091797,3.8452148,-10.498047,427.91748,-60.408325,-18.90747,30.533194
94457,6.560449,-11.503515,-5.9527345,-46.14258,72.87598,528.01514,-62.199097,-12.332153,30.541777
94474,2.2011719,-9.235352,-11.517871,-96.25244,209.22852,692.3218,-64.281006,0.40649414,30.541777
94491,-11.685351,-3.3208985,-16.82461,-182.86133,165.58838,818.66455,-67.8186,12.733154,30.541777
94508,-20.691015,-2.4691405,-20.51875,-315.67383,-28.320312,883.05664,-71.17493,25.773926,30.541777
94525,-17.671581,-7.838086,-24.466503,-290.22217,-248.84033,944.6411,-72.36145,43.060913,30.588984
94542,-3.215625,-7.6131835,-29.11289,-96.31348,-175.59814,973.02246,-66.71448,55.755615,30.63941
94559,13.192676,8.225683,-37.28594,-198.48633,399.78027,894.2261,-56.78833,69.06006,30.689835
94576,-17.77207,37.29551,-61.8625,-807.9834,439.5752,824.2798,173.16101,89.37378,30.739187
94593,-35.0417,25.634083,-62.934376,-866.8823,-231.32324,579.6509,89.28589,79.436646,30.792831
94610,12.819433,45.784374,-73.476074,-941.40625,71.47217,157.59277,70.66406,71.83411,30.840038
94627,1.8470703,65.07334,-97.55977,-1115.5396,-248.41309,-387.146,48.339844,73.35571,30.890465
94644,44.123924,63.900978,-141.05205,-1219.9707,-576.11084,-938.7207,-8.640747,70.62561,30.988096
94661,79.68242,80.041306,153.4169,-1315.3687,-1071.167,-1502.6245,-55.167847,42.50061,30.988096
94678,110.1543,114.69541,155.01993,-1499.6338,-1148.6816,-1656.5552,-74.65759,13.3758545,30.988096
94695,95.03799,152.78047,-151.4167,-1071.7773,-640.38086,-1922.2412,-102.6178,-23.59314,30.988096
94712,100.50264,145.23906,-111.757324,-523.5596,102.90527,1999.6338,-128.79272,-50.877686,30.988096
94729,98.52158,44.61201,-107.31191,588.0737,1090.8813,-1982.3608,178.30261,-76.0199,30.988096
94746,-44.2292,-3.277832,-146.5837,1610.1685,714.9658,-1016.9678,101.69495,-61.776123,31.107187
94763,-97.20088,64.15459,-142.64551,1424.4385,-992.0654,-730.5908,128.64441,-45.90088,31.226276
94780,41.908398,80.92656,-72.86836,717.4072,-202.39258,-718.9331,145.72815,-25.52124,31.466602
94797,29.323437,50.143654,-50.301563,498.90137,275.45166,-585.7544,149.82605,-21.934204,31.585693
94814,10.713964,31.873926,-58.72822,482.2998,507.26318,-250.1831,153.55591,-24.818115,31.70371
94831,-14.312403,39.807716,-51.73711,314.63623,374.38965,-51.696777,157.84607,-30.075073,31.82602
94848,-17.628515,37.86494,-41.87969,194.76318,274.78027,79.1626,159.79065,-32.997437,31.94189
94865,-19.054493,32.30459,-33.405174,189.69727,93.688965,214.53857,163.49304,-34.94751,32.06098
