timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
80177,0.43066406,-1.2489258,0.41152343,-29.724121,37.29248,24.414062,-39.32007,-20.808105,30.652285
80194,0.5359375,-2.024121,0.6412109,-7.6293945,66.77246,30.700684,-39.682617,-19.923706,30.652285
80211,-0.69863284,-1.7561524,1.1436523,-5.6762695,62.01172,29.296875,-39.781494,-18.391113,30.652285
80228,-1.253711,-1.6939453,1.0814453,-16.967773,41.931152,36.499023,-40.0177,-17.281494,30.652285
80245,-0.31103516,-2.2011719,1.2728516,-14.404297,32.226562,32.77588,-40.413208,-16.226807,30.652285
80262,0.96660155,-2.1628907,1.1819336,-16.174316,52.30713,33.5083,-40.808716,-15.386353,30.650139
80279,1.0335938,-2.1868165,0.8421875,-44.067383,75.927734,42.48047,-41.297607,-14.331665,30.64692
80296,0.124414064,-2.8567383,-0.3923828,-66.04004,94.72656,61.462402,-42.577515,-12.376099,30.641556
80313,-1.6700195,-3.335254,-1.9332031,-85.998535,95.52002,82.88574,-44.093628,-10.38208,30.63941
80330,-4.378418,-4.048242,-3.1055665,-95.458984,49.438477,106.44531,-46.730347,-7.4871826,30.63941
80347,-5.3737307,-3.8041992,-2.971582,-83.31299,-2.9907227,116.94336,-48.62549,-5.5700684,30.63619
80364,-4.9861326,-2.6270509,-2.3638673,-92.83447,-62.438965,124.02344,-50.476685,-4.048462,30.623316
80381,-2.1102538,-2.3638673,-1.8614258,-153.62549,-82.092285,165.46631,-53.70117,-2.345581,30.62117
80398,-1.1149414,-3.608008,-0.94267577,-162.17041,-52.856445,190.12451,-56.486206,-0.4724121,30.62117
80415,-2.076758,-3.675,-0.7416992,-177.6123,-25.512695,218.81104,-60.15564,2.8839111,30.62117
80432,-3.2299805,-3.6845703,-0.8517578,-206.72607,-37.109375,228.94287,-63.1604,5.8776855,30.62117
80449,-3.8137696,-4.598535,-0.92353517,-237.6709,-63.659668,258.4839,-66.49475,10.316162,30.62117
80466,-3.9908204,-5.2780275,-0.21533203,-264.9536,-79.52881,268.85986,-71.06506,13.864746,30.62117
80483,-2.9524415,-6.3977537,-0.40673828,-317.93213,-78.063965,289.30664,-75.08606,17.704468,30.630827
80500,-1.9427735,-9.115723,-1.0910156,-350.03662,-46.447754,339.47754,-81.34827,23.741455,30.650139
80517,-1.684375,-10.072754,-2.3925781,-338.07373,-35.40039,350.09766,-86.154785,28.734741,30.655502
80534,-1.0192382,-8.240039,-4.923926,-301.08643,-0.91552734,379.39453,-91.00525,34.002686,30.666231
80551,-1.8757813,-3.1773438,-8.062988,-308.1665,41.68701,405.63965,-98.62427,41.588745,30.673742
80568,-3.5170898,-0.24882813,-11.556152,-345.27588,39.0625,450.80566,-106.589355,47.817993,30.686617
80585,-1.8757813,4.9813476,-18.934864,-219.72656,14.953613,475.95215,-118.87207,56.359863,30.6952
80602,0.153125,23.15537,-35.716408,-258.23975,191.16211,488.40332,-133.82996,61.226807,30.704855
80619,-12.379199,36.14707,-64.063675,-1010.68115,276.12305,509.33838,-163.02063,61.309204,30.704855
80636,-40.520702,13.76211,-86.52519,-958.1299,-359.06982,508.23975,156.25854,59.44702,30.704855
80653,-13.987012,27.495508,-80.74951,-1013.0005,-676.3916,416.87012,121.431885,62.319946,30.704855
80670,25.098145,52.430958,-58.469826,-957.88574,-112.854004,-15.075684,91.779785,59.540405,30.807852
80687,48.660255,71.308395,-67.70518,-1047.4854,-51.574707,-707.70264,73.99292,65.69824,30.916214
80704,84.87431,67.0544,-90.745705,-746.0327,-120.4834,-1643.9819,22.631836,78.93677,31.022429
80721,101.35918,101.34004,-142.86563,-458.313,-475.64697,1999.6338,-70.0708,53.728638,31.13079
