timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
102243,-1.2202148,-3.6845703,-2.5026367,-129.76074,84.7168,-88.012695,0.31311035,-33.414917,30.652285
102260,-2.0289063,-3.919043,-2.478711,-126.46484,84.04541,-81.848145,-2.411499,-31.68457,30.652285
102277,-2.5361328,-3.5649414,-2.2538085,-116.82129,76.72119,-80.444336,-4.3066406,-30.377197,30.652285
102294,-3.1773438,-3.0194335,-2.3064454,-131.28662,64.819336,-78.186035,-6.223755,-29.124756,30.660868
102311,-3.493164,-3.36875,-2.234668,-175.04883,26.000977,-59.692383,-9.656982,-27.89978,30.670523
102328,-2.6844726,-4.3401365,-2.4069335,-185.36377,20.629883,-49.01123,-12.870483,-27.416382,30.679106
102345,-2.5217774,-5.0626955,-2.569629,-161.49902,37.04834,-37.17041,-17.138672,-26.713257,30.684471
102362,-3.3161132,-4.7325196,-2.1533203,-133.72803,45.288086,-32.043457,-19.841309,-25.878296,30.6952
102379,-4.009961,-4.0960937,-1.9188477,-129.82178,23.620605,-19.53125,-22.29126,-24.752197,30.70271
102396,-3.4979491,-4.038672,-1.7513672,-133.72803,14.404297,-12.145996,-25.697021,-24.125977,30.71022
102413,-2.842383,-4.6655273,-1.7705078,-138.73291,17.76123,-6.7749023,-28.394165,-23.565674,30.729532
102430,-2.5026367,-5.7374024,-1.4881836,-105.407715,52.30713,3.7841797,-31.646118,-22.461548,30.737041
102447,-3.4548829,-4.9813476,-1.258496,-75.8667,60.72998,10.375977,-33.425903,-21.19812,30.737041
102464,-4.3305664,-3.646289,-1.0575196,-93.07861,27.58789,19.77539,-35.046387,-19.934692,30.737041
102481,-4.1487303,-3.646289,-1.0479492,-119.81201,-5.432129,27.46582,-37.91931,-18.709717,30.737041
102498,-3.1964843,-4.7708006,-1.253711,-106.20117,-14.343262,37.29248,-40.33081,-18.083496,30.731678
102515,-2.7993164,-4.713379,-1.3350586,-65.979004,-14.343262,44.49463,-42.907104,-17.193604,30.729532
102532,-2.4739258,-3.8185546,-1.1340821,-55.358887,-19.16504,51.452637,-44.450684,-16.523438,30.72095
102549,-2.0719726,-3.1438477,-1.1388671,-62.62207,-15.014648,62.01172,-45.944824,-15.809326,30.713438
102566,-2.2873046,-3.182129,-1.3398438,-62.25586,-6.713867,72.5708,-48.02124,-14.573364,30.71022
102583,-3.000293,-3.0481446,-1.6460937,-49.072266,-7.2631836,78.67432,-49.44397,-13.40332,30.704855
102600,-3.4357421,-2.2585938,-1.804004,-39.367676,-31.37207,83.06885,-51.102905,-11.832275,30.697346
102617,-2.9811523,-1.9379883,-1.559961,-35.583496,-47.851562,82.15332,-52.245483,-10.848999,30.6952
102634,-2.5217774,-1.8853515,-1.2967774,-31.00586,-58.59375,84.106445,-53.28369,-9.73938,30.6952
102651,-2.387793,-1.8518555,-1.0048828,-29.541016,-70.373535,84.41162,-54.5636,-8.981323,30.6952
102668,-2.1293945,-2.1916015,-0.69863284,-31.25,-87.95166,88.31787,-55.513916,-8.33313,30.6952
102685,-1.1149414,-2.6079102,-0.124414064,-9.216309,-121.09375,89.904785,-56.54663,-7.767334,30.6952
102702,0.2727539,-2.2729492,1.1484375,5.9814453,-141.60156,74.523926,-56.936646,-7.805786,30.69198
102719,2.1916015,-1.7561524,2.4021485,-8.117676,-122.43652,61.950684,-57.123413,-8.256226,30.69198
102736,3.1294923,-2.5409179,3.2347655,-10.131836,-90.33203,60.180664,-57.573853,-8.64624,30.686617
102753,2.234668,-3.215625,4.502832,-5.79834,-90.148926,49.316406,-57.74414,-8.85498,30.684471
102770,3.124707,-5.05791,5.20625,-22.705078,-111.6333,58.898926,-58.260498,-9.18457,30.684471
102787,4.8473635,-6.8092775,6.1058593,1.5258789,-110.35156,58.71582,-58.61206,-9.470215,30.681252
102804,7.0628905,-6.3929687,6.770996,16.052246,-67.26074,49.316406,-58.47473,-9.766846,30.673742
102821,7.661035,-6.2972655,6.3164062,-14.6484375,53.344727,71.71631,-58.430786,-9.052734,30.670523
