timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
224201,-2.5839844,-1.4499023,-0.6029297,-42.541504,58.044434,2.746582,-33.217163,-49.47693,29.999971
224218,-1.7705078,-1.2393554,-0.5072266,-46.569824,50.964355,24.658203,-34.07959,-48.411255,30.012846
224235,-1.7178711,-1.5121094,-0.41630858,-37.29248,54.992676,10.498047,-34.821167,-47.125854,30.028938
224252,-1.684375,-1.2345703,-0.20097657,-34.301758,49.865723,11.474609,-35.343018,-46.115112,30.028938
224269,-1.3207031,-0.7464844,-0.18183593,-34.42383,52.06299,12.023926,-35.74402,-45.164795,30.028938
224286,-1.4499023,-0.41630858,-0.13398437,-37.109375,51.3916,15.075684,-36.24939,-43.901367,30.028938
224303,-1.7992188,-0.35888672,-0.124414064,-36.315918,45.898438,19.53125,-36.688843,-42.91809,30.028938
224320,-1.746582,-0.14833984,0.043066405,-34.42383,32.165527,22.521973,-37.408447,-41.7041,30.052542
224337,-1.071875,0.2296875,0.3301758,-34.729004,32.409668,24.414062,-37.858887,-40.91858,30.065416
224354,-0.48330078,0.29189453,0.53115237,-33.63037,43.640137,23.19336,-38.22693,-40.144043,30.076145
224371,-0.21533203,0.16748047,0.40673828,-30.639648,52.79541,24.475098,-38.55652,-39.006958,30.09224
224388,-0.41630858,0.36845702,0.047851562,-32.104492,56.762695,24.169922,-38.770752,-38.07312,30.102968
224405,-0.8661133,0.40195313,-0.09091797,-34.484863,52.79541,23.80371,-39.127808,-36.809692,30.115843
224422,-0.6268555,0.30625,-0.16269532,-34.91211,49.621582,21.057129,-39.451904,-35.941772,30.11906
224439,-0.019140625,0.17705078,-0.23447266,-38.391113,56.82373,22.033691,-39.836426,-35.12329,30.131935
224456,0.24404296,0.22490235,-0.70341796,-33.02002,68.90869,25.024414,-40.29236,-33.947754,30.131935
224473,-0.5120117,0.9283203,-1.1627929,-34.118652,80.68848,31.25,-40.545044,-32.854614,30.131935
224490,-2.8710938,1.8805664,-1.7561524,-43.518066,76.171875,38.146973,-40.968018,-30.997925,30.131935
224507,-4.230078,2.2633789,-1.9810547,-51.208496,52.124023,40.34424,-41.506348,-29.421387,30.131935
224524,-4.3305664,1.9044921,-1.8949219,-65.61279,20.446777,43.945312,-42.434692,-27.575684,30.1373
224541,-2.14375,1.0958008,-1.7083008,-54.992676,26.855469,50.53711,-43.9563,-26.504517,30.14481
224558,-1.225,1.3494141,-1.6365235,-64.63623,61.157227,56.9458,-44.94507,-25.334473,30.150175
224575,-1.9332031,0.67470706,-1.1915039,-70.3125,85.632324,72.08252,-46.362305,-23.065796,30.164122
224592,-3.1103516,0.6268555,-0.81347656,-68.0542,83.12988,79.04053,-47.39502,-20.961914,30.168413
224609,-3.430957,0.83740234,-0.7895508,-77.819824,79.1626,92.5293,-48.515625,-17.95166,30.173779
224626,-3.5840821,0.7321289,-0.83261716,-78.063965,87.09717,111.450195,-50.13611,-15.402832,30.184507
224643,-3.3591797,1.2345703,-1.1197265,-81.604004,103.08838,129.15039,-51.383057,-12.496948,30.18987
224660,-5.2158203,1.3350586,-2.4930663,-122.49756,132.38525,154.54102,-53.690186,-7.7508545,30.18987
224677,-7.4887695,0.2631836,-2.909375,-142.76123,107.055664,176.63574,-56.035767,-3.718872,30.18987
224694,-8.579785,-1.1484375,-2.9907227,-154.1748,55.603027,194.58008,-58.672485,0.17578125,30.18987
224711,-6.7183595,-2.9189453,-2.0049806,-167.60254,11.962891,231.2622,-62.23755,5.1361084,30.18987
224728,-6.249414,-4.4262695,-2.2107422,-175.47607,25.390625,268.98193,-65.028076,9.272461,30.18987
224745,-8.354883,-4.6081057,-3.153418,-190.979,-1.8310547,317.26074,-68.58765,15.5896,30.18987
224762,-9.445898,-5.9527345,-5.5938478,-220.09277,-66.589355,348.57178,-71.49902,20.731201,30.18987
224779,-6.249414,-6.464746,-7.995996,-210.14404,-75.13428,408.26416,-74.13574,26.098022,30.18987
