timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
60151,-0.28232422,0.6699219,-0.60771483,44.25049,21.1792,25.45166,-46.054688,-21.758423,30.739187
60168,0.7704102,0.8661133,-0.6316406,38.69629,22.399902,17.76123,-45.411987,-21.40686,30.739187
60185,1.9475586,0.7751953,-0.3923828,37.963867,36.621094,7.9345703,-44.5166,-21.104736,30.739187
60202,2.2203126,1.0000976,-0.1961914,33.26416,47.24121,-1.159668,-43.75305,-20.874023,30.739187
60219,2.0480468,0.94267577,0.12919922,24.169922,52.18506,-5.1879883,-43.016968,-20.604858,30.742407
60236,1.7035156,0.37802735,0.32060546,20.935059,51.330566,-12.634277,-42.160034,-20.220337,30.74777
60253,1.7130859,0.019140625,0.38759765,25.268555,47.668457,-16.113281,-41.517334,-19.98413,30.74777
60270,1.9714844,-0.047851562,0.3923828,26.733398,51.086426,-23.254395,-40.594482,-19.731445,30.749916
60287,1.8614258,-0.23925781,0.4928711,24.108887,52.4292,-28.808594,-39.907837,-19.56665,30.749916
60304,1.6891601,-0.60771483,0.55986327,16.540527,50.04883,-33.75244,-39.28711,-19.352417,30.74777
60321,2.2107422,-1.4786133,0.42109376,19.348145,54.19922,-36.499023,-38.600464,-19.23706,30.74777
60338,2.3782227,-1.6987305,0.34931642,28.381348,69.39697,-33.081055,-37.963257,-18.95691,30.74777
60355,1.7035156,-1.6365235,0.3158203,25.634766,76.78223,-28.442383,-37.08435,-18.303223,30.74777
60372,1.4642578,-1.7035156,0.23925781,18.737793,83.25195,-22.155762,-36.540527,-17.65503,30.74777
60389,0.97138673,-1.8183594,-0.057421874,16.723633,93.566895,-5.554199,-36.134033,-16.759644,30.74777
60406,0.16269532,-1.3637695,0.7464844,25.146484,85.81543,-2.1362305,-35.529785,-15.325928,30.749916
60423,0.72734374,-0.19140625,0.96660155,2.8076172,89.84375,0.48828125,-35.112305,-14.282227,30.755281
60440,1.0670898,0.7799805,1.1532227,-65.18555,122.55859,15.50293,-35.524292,-12.463989,30.755281
60457,0.8708984,1.1580079,0.5072266,-157.65381,146.3623,27.09961,-37.040405,-10.640259,30.7585
60474,0.97617185,0.7560547,-0.68427736,-307.92236,187.98828,83.43506,-40.33081,-8.415527,30.76601
60491,-1.0958008,-0.96181643,-3.4835937,-380.9204,240.90576,165.40527,-47.53784,-3.6364746,30.763865
60508,-4.6607423,-1.2297852,-5.1871095,-417.3584,258.4839,215.51514,-54.036255,1.5106201,30.76601
60525,-9.675586,0.18183593,-7.785449,-515.8081,129.5166,266.35742,-64.18762,8.596802,30.771374
60542,-10.943652,0.6794922,-10.072754,-633.3618,-34.79004,312.5,-73.361206,13.573608,30.771374
60559,-10.187597,0.4258789,-13.125684,-745.3613,-171.56982,372.9248,-83.66638,20.786133,30.771374
60576,-6.8523436,-1.6460937,-16.54707,-758.5449,-258.97217,440.1245,-97.93213,27.537231,30.771374
60593,-1.6987305,-1.775293,-18.81045,-684.99756,-244.50684,569.458,-108.42407,36.04065,30.771374
60610,-0.5167969,1.8662109,-23.437695,-298.21777,-157.71484,709.3506,-120.701294,49.213257,30.807852
60627,-2.4834962,13.14961,-31.811718,-214.47754,-116.69922,907.22656,-133.82996,60.424805,30.82931
60644,-0.69863284,31.438477,-44.99961,-950.8667,237.97607,919.3115,-168.57422,66.35742,30.850767
