timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
218591,-0.54072267,-2.086328,-1.4164063,-48.461914,75.805664,-13.61084,18.682251,-55.33264,30.002117
218608,-1.1053711,-1.8901367,-1.5216796,-51.14746,71.22803,-13.48877,17.720947,-54.223022,30.026793
218625,-1.253711,-2.2777343,-1.6795899,-50.65918,61.523438,-13.122559,16.501465,-52.893677,30.052542
218642,-0.765625,-2.4356446,-1.7226562,-50.109863,60.668945,-11.901855,15.655518,-51.97632,30.079365
218659,-0.5263672,-2.3208008,-1.7130859,-45.34912,66.95557,-8.544922,14.837036,-51.00952,30.079365
218676,-1.3254883,-1.6700195,-1.8375,-54.07715,60.72998,-6.5307617,13.62854,-49.718628,30.079365
218693,-1.7130859,-1.9666992,-1.7083008,-51.14746,48.828125,-4.699707,12.716675,-48.927612,30.079365
218710,-1.3685547,-1.8470703,-1.4355469,-50.90332,36.376953,-1.953125,11.590576,-48.12561,30.079365
218727,-0.92353517,-1.8949219,-1.2297852,-47.424316,36.987305,0.79345703,10.739136,-47.58728,30.095457
218744,-0.9091797,-1.7705078,-1.0910156,-45.715332,35.27832,2.8076172,9.909668,-47.043457,30.110477
218761,-0.55507815,-1.4259765,-0.93789065,-43.151855,33.87451,3.6010742,8.811035,-46.384277,30.12979
218778,-0.18183593,-1.253711,-1.0000976,-47.973633,37.719727,3.7231445,7.8881836,-45.8844,30.14803
218795,-0.48808593,-1.5408204,-1.1436523,-42.72461,36.68213,3.6010742,6.7840576,-45.148315,30.160904
218812,-0.3732422,-1.5408204,-1.1675781,-44.98291,30.88379,0.6713867,5.9765625,-44.68689,30.179142
218829,0.17226562,-1.6891601,-1.1005859,-40.771484,34.118652,-2.1362305,5.317383,-44.21997,30.211329
218846,0.44501954,-1.5073242,-0.73691404,-39.55078,41.992188,-1.8310547,4.416504,-43.478394,30.229568
218863,0.3828125,-1.2202148,-0.6459961,-36.499023,47.424316,-2.319336,3.7573242,-42.824707,30.229568
218880,0.24404296,-0.6651367,-0.99052733,-38.513184,49.743652,-4.211426,2.949829,-41.87439,30.229568
218897,-0.124414064,-0.43066406,-0.521582,-37.04834,42.84668,-4.8828125,2.3895264,-41.21521,30.229568
218914,-0.062207032,-0.23447266,0.0765625,-35.217285,40.649414,-3.6010742,1.8621826,-40.599976,30.229568
218931,-0.03828125,0.29667968,-0.20097657,-38.635254,40.100098,-3.3569336,1.170044,-39.781494,30.229568
218948,0.8661133,0.14355469,-0.5024414,-39.916992,45.288086,-2.8686523,0.6152344,-39.18274,30.238152
218965,0.7991211,0.5263672,-1.0240234,-44.189453,65.91797,2.1972656,-0.18127441,-38.012695,30.25639
218982,0.30625,0.45458984,-1.2680664,-48.52295,66.345215,5.92041,-0.92285156,-37.062378,30.2639
218999,-0.057421874,0.35888672,-1.2106445,-52.30713,53.649902,10.620117,-1.7193604,-36.172485,30.27463
219016,0.7512695,0.33496094,-1.4259765,-57.434082,56.9458,16.418457,-2.9608154,-35.13977,30.279993
219033,0.35410157,0.20097657,-1.4259765,-60.302734,64.453125,22.583008,-4.015503,-34.244385,30.290722
219050,-0.6890625,0.043066405,-1.3350586,-64.697266,72.20459,32.287598,-5.586548,-32.83264,30.303596
219067,-1.4833984,0.0,-1.4307617,-67.0166,66.101074,41.748047,-6.8829346,-31.728516,30.314325
219084,-1.8949219,0.119628906,-2.1246095,-71.96045,64.453125,54.504395,-8.283691,-30.613403,30.314325
219101,-2.9859376,-0.16269532,-2.4069335,-76.47705,58.044434,65.36865,-10.354614,-29.179688,30.314325
219118,-4.2061524,-0.82304686,-1.2297852,-78.67432,41.68701,77.51465,-12.052002,-28.240356,30.314325
219135,-4.1200194,-1.1867187,-0.03828125,-75.19531,43.884277,90.51514,-14.359131,-27.119751,30.314325
219152,-4.0913086,-1.5886719,-1.0958008,-80.74951,71.59424,104.12598,-16.14441,-25.839844,30.31969
219169,-5.04834,-2.3830078,-2.694043,-80.200195,99.975586,121.45996,-17.918701,-24.032593,30.321836
219186,-6.88584,-2.8184571,-4.4310546,-89.72168,76.35498,132.20215,-20.368652,-21.505737,30.3272
219203,-6.4073243,-3.3878906,-4.90957,-93.38379,38.513184,146.42334,-22.39563,-20.00061,30.33042
219220,-1.7226562,-4.163086,-5.0674806,-109.00879,33.26416,161.01074,-25.394897,-18.242798,30.335783
219237,3.6941407,-5.5268555,-5.2875977,-102.96631,121.82617,179.74854,-27.658081,-15.963135,30.341148
219254,6.952832,-3.0959961,-7.3356447,-102.17285,344.54346,210.81543,-29.245605,-9.497681,30.335783
219271,5.3019533,3.555371,-15.561328,-142.51709,514.16016,243.16406,-31.783447,-1.9116211,30.337929
219288,1.1340821,9.795215,-23.346777,-202.75879,629.94385,255.31006,-34.524536,7.6464844,30.337929
219305,-1.7800782,13.943945,-35.63506,-381.28662,728.6377,267.2119,-42.0282,21.846313,30.337929
219322,-4.809082,15.125879,-45.02832,-496.1548,769.53125,237.18262,-51.844482,32.387695,30.337929
219339,-13.900879,17.15957,-55.751854,-760.1929,658.6304,164.0625,-67.01111,40.863647,30.343294
219356,-37.070606,7.876367,-70.40879,-989.99023,249.87793,107.1167,-92.95532,45.576782,30.346512
219373,-46.425587,-6.952832,-84.58242,-1113.4644,-260.86426,142.15088,-107.803345,47.785034,30.348658
219390,-52.46924,-26.36621,-114.70976,-1285.7666,-808.7158,433.1665,-120.772705,58.94165,30.354023
219407,-60.230762,-17.609375,-129.37149,-1012.5122,-1012.8784,663.9404,-120.80017,74.17969,30.359386
219424,-24.68662,39.11387,-134.38632,-1609.436,-814.27,466.24756,-29.454346,83.325806,30.364752
219441,58.053516,35.027344,-136.80762,-1696.8994,-431.0913,88.62305,-15.985107,72.58667,30.366898
