timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
113157,-4.1774416,-4.163086,-1.1771485,-98.38867,2.8686523,13.61084,-27.773438,-38.605957,30.562162
113174,-3.2921875,-4.5458984,-0.6268555,-70.43457,-4.638672,23.376465,-30.140991,-37.963257,30.576109
113191,-2.7131836,-3.8759766,-0.30625,-53.466797,-0.30517578,24.841309,-32.64038,-37.089844,30.576109
113208,-2.6509767,-3.1151366,-0.58857423,-55.664062,3.7841797,29.968262,-34.282837,-36.364746,30.576109
113225,-2.938086,-3.1438477,-0.95224607,-69.21387,-8.728027,38.69629,-36.798706,-35.39795,30.576109
113242,-2.9476562,-3.5936522,-0.6459961,-53.466797,-20.812988,42.663574,-38.74878,-34.727783,30.576109
113259,-2.7179687,-3.340039,-0.124414064,-38.94043,-38.33008,46.325684,-40.45166,-34.156494,30.576109
113276,-1.253711,-2.8567383,0.8613281,-30.395508,-24.414062,51.879883,-42.374268,-33.497314,30.572891
113293,-1.3350586,-2.2155273,1.1436523,-27.70996,-8.422852,55.358887,-43.43445,-32.750244,30.572891
113310,-1.3876953,-1.8853515,1.3589844,-29.60205,-9.033203,58.532715,-44.74182,-31.657104,30.570745
113327,-1.3015625,-1.7417969,1.502539,-20.324707,-10.864258,59.570312,-45.582275,-30.811157,30.570745
113344,-1.0670898,-1.3829101,1.4642578,-14.343262,-23.986816,55.908203,-46.290894,-30.10254,30.56538
113361,0.08613281,-1.4068359,1.3207031,-12.268066,-22.827148,51.635742,-47.180786,-29.415894,30.56538
113378,1.0240234,-1.53125,1.2728516,3.1738281,-5.126953,49.560547,-47.592773,-28.948975,30.567526
113395,0.6459961,-0.53115237,1.0958008,6.7749023,8.483887,45.715332,-47.69165,-28.157959,30.567526
113412,0.69863284,-0.35410157,1.0862305,9.216309,7.446289,43.151855,-47.697144,-27.592163,30.567526
113429,1.1627929,0.119628906,0.55507815,23.620605,7.2631836,34.42383,-47.521362,-27.075806,30.567526
113446,1.3015625,1.3924805,-0.55986327,12.329102,14.587402,29.785156,-47.142334,-26.85608,30.567526
113463,0.80390626,1.1005859,-0.92353517,-4.0893555,17.578125,32.348633,-47.175293,-26.58142,30.56538
113480,-0.4498047,0.6316406,-0.6699219,9.338379,13.977051,31.311035,-47.21924,-25.977173,30.560017
113497,-1.2393554,1.0623047,-0.31103516,3.0517578,-2.6855469,33.75244,-47.213745,-25.50476,30.55787
113514,-1.4211915,1.0814453,-0.05263672,-6.591797,-21.1792,36.621094,-47.39502,-25.114746,30.554651
113531,-0.38759765,-0.009570313,0.3732422,-19.958496,-41.992188,40.771484,-48.131104,-24.89502,30.552505
113548,0.4258789,-1.0000976,1.622168,-0.061035156,-39.55078,43.151855,-48.60901,-24.75769,30.547142
113565,1.225,-0.6220703,3.0625,3.540039,-46.14258,38.879395,-48.823242,-24.708252,30.547142
113582,2.177246,-0.9857422,3.5362306,-4.211426,-33.447266,36.315918,-48.999023,-24.719238,30.541777
113599,2.636621,-1.8757813,3.6223633,-2.8686523,-14.6484375,19.348145,-49.14734,-24.68628,30.541777
113616,4.5746093,-2.8375976,4.1008787,-1.3427734,-1.2207031,-17.39502,-49.08142,-24.955444,30.541777
113633,7.4648438,-3.5697265,5.2253904,8.178711,32.89795,-33.5083,-48.641968,-25.339966,30.541777
113650,10.795313,-3.335254,6.2302732,31.860352,104.24805,-60.913086,-47.13684,-25.510254,30.541777
113667,12.781153,-2.4452147,7.005469,38.45215,180.96924,-76.171875,-45.25818,-25.19165,30.538559
113684,11.283399,-1.1915039,6.7231445,2.5634766,293.9453,-77.51465,-43.02246,-23.214111,30.538559
113701,5.1679688,-2.1341796,6.148926,-31.00586,293.2129,-64.27002,-40.924072,-20.813599,30.536413
113718,3.8041992,-3.1582031,4.923926,-47.729492,293.15186,-54.626465,-40.166016,-18.182373,30.531048
113735,2.784961,-4.469336,-0.47851562,-163.08594,355.95703,31.860352,-41.44043,-13.535156,30.531048
113752,-2.5217774,-8.158691,-7.905078,-315.36865,460.51025,135.86426,-45.516357,-7.8442383,30.52783
113769,-12.972559,-13.15918,-17.016016,-366.08887,449.40186,223.14453,-51.635742,-0.1538086,30.533194
113786,-28.256348,-11.9533205,-24.844532,-457.8247,116.69922,225.70801,-60.996094,8.009033,30.531048
113803,-25.959473,-12.302637,-28.175,-627.31934,-250.0,239.50195,-69.84558,11.14563,30.531048
113820,-14.580371,-20.217285,-29.170313,-637.26807,-475.83008,380.5542,-82.0459,16.237793,30.531048
113837,-9.010449,-18.982716,-30.32832,-616.76025,-599.7925,506.89697,-88.97278,22.69226,30.531048
113854,-2.0624022,-19.815332,-38.94639,-681.3965,-785.15625,609.80225,-94.96582,31.343994,30.531048
113871,10.005762,-26.988281,-48.899513,-547.7905,-755.0659,712.4634,-97.717896,45.719604,30.531048
113888,14.805273,-20.65752,-52.708496,-499.38965,-613.3423,811.2793,-96.17981,58.084717,30.628681
113905,13.30752,-8.350098,-57.80947,-502.50244,-416.93115,820.6177,-88.94531,74.46533,30.823946
113922,17.231348,0.80390626,-65.637985,-802.4292,-313.7207,750.1831,-56.766357,84.99573,30.921577
113939,21.676758,5.7086916,-80.54854,-908.3252,-142.39502,378.54004,43.879395,82.177734,31.022429
113956,22.313183,32.91709,-95.81797,-1200.8667,-348.87695,-109.98535,25.647583,78.59619,31.120062
113973,58.11094,46.411232,-113.958496,-1325.2563,-426.2085,-684.5093,-22.071533,73.23486,31.220913
113990,97.76074,71.96397,-137.12344,-1236.6333,-647.522,-1552.3682,-66.20911,48.636475,31.32069
114007,132.60147,99.100586,-155.63242,-1111.8164,-668.9453,-1973.5718,-83.22693,19.006348,31.418324
114024,129.29971,129.21835,-152.78525,-855.1636,-559.44824,1999.6338,-98.80554,-11.975098,31.418324
114041,101.95732,126.12715,-87.83633,-212.52441,108.3374,1999.6338,-122.25586,-50.57007,31.418324
114058,79.4623,47.880272,-59.245018,399.1089,803.58887,1999.6338,-165.88806,-78.392944,31.418324
114075,-39.223927,4.1104493,-99.03359,1388.1836,706.7871,-1082.3364,96.30615,-62.874756,31.418324
114092,-69.37998,49.54072,-86.24766,1154.9072,-830.81055,-724.9756,119.399414,-47.059937,31.455873
114109,28.744434,61.383984,-51.253807,496.1548,16.662598,-426.87988,133.1488,-32.470093,31.495571
114126,16.226465,40.783886,-30.888184,405.2124,387.5122,-167.78564,137.20825,-32.72827,31.535267
114143,-10.288086,40.334084,-36.730858,220.45898,323.12012,115.356445,139.07043,-35.771484,31.571745
114160,-20.719727,29.13203,-30.519726,71.96045,-86.30371,343.44482,143.08044,-37.88086,31.645775
114177,-11.446094,25.39004,-25.002441,97.65625,-294.73877,388.3667,149.11194,-36.238403,31.683325
114194,4.2396483,22.49502,-21.045116,161.31592,-305.17578,283.75244,155.22034,-32.805176,31.723022
114211,19.518652,23.523829,-17.508886,236.38916,-83.6792,151.79443,161.46057,-30.877075,31.7595
114228,12.728516,25.25127,-16.70498,243.53027,19.592285,17.700195,164.37195,-31.113281,31.7595
114245,3.2347655,22.231836,-12.867285,235.04639,-41.503906,-94.42139,166.37146,-29.98169,31.7595
114262,4.5793943,19.576075,-6.1632814,234.06982,-67.0166,-158.81348,167.16248,-28.306274,31.7595
114279,6.5030274,16.743261,0.14355469,196.71631,-3.1738281,-233.94775,167.00867,-27.279053,31.7595
114296,4.598535,12.106445,4.1822267,151.24512,53.100586,-256.5918,165.31677,-27.427368,31.564236
114313,1.9954102,8.139551,3.703711,94.48242,87.524414,-246.521,163.00964,-28.048096,31.365751
114330,-2.7610352,2.5457032,0.69384766,19.226074,77.51465,-190.00244,159.69727,-28.174438,31.170486
114347,-4.5458984,-0.72734374,-0.459375,-7.507324,2.8076172,-135.74219,158.43384,-26.680298,30.972004
114364,-2.9141603,-1.808789,0.23447266,-53.222656,-71.899414,-71.16699,157.91748,-24.082031,30.77352
114381,2.2011719,-3.0864258,2.0001953,-92.65137,-68.78662,-38.024902,156.98364,-23.24707,30.576109
114398,4.1487303,-4.0865235,2.0480468,-106.50635,-14.831543,-11.657715,156.08276,-23.845825,30.380844
114415,2.4117188,-3.617578,0.95224607,-116.1499,26.97754,14.221191,154.87427,-25.53772,29.983877
114432,0.7608398,-3.4788086,-0.5120117,-130.79834,26.733398,25.634766,153.85803,-26.51001,29.983877
114449,0.38759765,-4.4358397,-1.1580079,-120.05615,19.714355,40.161133,153.12195,-27.427368,29.983877
114466,-0.3158203,-4.292285,-2.205957,-113.95264,26.306152,49.316406,152.73193,-28.152466,29.983877
114483,-1.1005859,-4.837793,-2.9667969,-118.59131,14.6484375,57.18994,152.52869,-28.55896,29.983877
114500,-0.67470706,-5.6464844,-3.8807616,-93.01758,37.29248,69.45801,152.91321,-29.399414,29.978514
