timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
129171,-2.3638673,-3.1629882,-0.38759765,-64.94141,56.274414,-42.785645,-20.923462,-28.981934,30.520319
129188,-2.6509767,-3.119922,-0.5072266,-59.509277,65.30762,-32.714844,-21.906738,-27.91626,30.520319
129205,-3.3256836,-2.4882812,-0.69384766,-57.9834,62.62207,-21.911621,-23.192139,-26.312256,30.51281
129222,-3.7946289,-2.0528321,-0.8900391,-74.76807,49.743652,-14.953613,-24.34021,-25.147705,30.50959
129239,-3.9286132,-2.3782227,-0.765625,-99.3042,26.550293,0.8544922,-25.933228,-23.812866,30.504227
129256,-3.1294923,-3.5266602,-0.6459961,-97.0459,30.456543,11.474609,-28.493042,-22.922974,30.50208
129273,-3.397461,-3.7515626,-0.71298826,-83.43506,39.489746,19.77539,-30.300293,-21.846313,30.498861
129290,-4.043457,-3.3639648,-0.69384766,-85.9375,22.888184,32.226562,-32.65686,-20.3302,30.496716
129307,-3.7754884,-3.6893554,-0.55507815,-93.62793,4.699707,41.015625,-34.612427,-19.35791,30.491352
129324,-3.2108397,-4.2205076,0.028710937,-87.95166,-8.544922,46.26465,-36.61743,-18.550415,30.488132
129341,-1.8709961,-3.6319337,1.775293,-79.46777,-17.028809,43.45703,-38.968506,-17.74292,30.488132
129358,0.009570313,-3.1725585,1.804004,-113.28125,33.75244,58.59375,-40.759277,-16.946411,30.488132
129375,-1.5838867,-4.6128907,1.5695312,-131.7749,98.87695,92.40723,-43.64319,-14.463501,30.488132
129392,-3.8616211,-4.809082,3.0959961,-125.48828,78.91846,101.623535,-45.78003,-12.024536,30.488132
129409,-2.7801757,-4.1870117,1.6939453,-118.16406,143.49365,120.23926,-47.76306,-8.415527,30.488132
129426,-5.7661133,-3.5266602,-1.0623047,-117.55371,150.81787,138.24463,-50.388794,-4.9108887,30.488132
129443,-9.244922,-3.1677735,-0.3301758,-149.90234,80.68848,185.11963,-52.72888,-1.104126,30.488132
129460,-10.522558,-3.3831055,1.2010742,-221.37451,-134.52148,224.42627,-56.59607,2.8674316,30.491352
129477,-4.349707,-5.684766,0.71777344,-284.60693,-213.07373,268.12744,-60.430298,5.0317383,30.491352
129494,0.83261716,-9.66123,0.32060546,-235.47363,-152.46582,306.64062,-64.297485,8.651733,30.493498
129511,0.095703125,-9.924414,0.47851562,-234.25293,-144.89746,335.14404,-68.34595,12.194824,30.493498
129528,0.8996094,-11.61836,0.72734374,-265.74707,-157.77588,352.72217,-71.44409,16.083984,30.493498
129545,1.7705078,-13.757324,2.569629,-219.60449,-85.26611,384.3994,-74.89929,22.192383,30.493498
129562,-0.48330078,-12.589746,3.8089843,-293.09082,-69.885254,417.84668,-77.60742,27.531738,30.493498
129579,-1.8375,-16.762402,3.0625,-344.05518,-98.083496,434.44824,-81.221924,33.40393,30.493498
129596,4.0051756,-18.21709,-3.1964843,-305.17578,-62.5,485.5957,-85.86914,41.66565,30.525684
129613,4.8282228,-9.316699,-7.842871,-257.08008,-11.291504,520.56885,-89.74182,48.565063,30.560017
129630,1.1627929,4.3401365,-14.38418,-162.04834,62.5,622.49756,-98.62427,59.77112,30.592203
129647,1.2010742,18.10703,-21.241308,-122.07031,77.941895,655.2124,-110.1709,69.37866,30.623316
129664,-2.0049806,39.8125,-38.59707,-611.9995,371.39893,657.1045,-146.28296,75.48706,30.657648
129681,-54.37373,51.004982,-69.48047,-856.9946,313.5376,564.27,155.30273,67.05505,30.689835
129698,-60.88633,58.962696,-80.6873,-785.5835,-503.23486,395.26367,123.08533,66.379395,30.72095
129715,-31.031738,77.60567,-111.00606,-1020.75195,-488.95264,28.625488,88.50586,63.47351,30.784248
129732,24.65791,78.56748,-138.76953,-1166.4429,-715.39307,-562.56104,51.377563,64.627075,30.784248
129749,95.62178,65.805466,153.35469,-1419.4336,-803.2837,-1429.2603,-3.581543,60.545654,30.784248
129766,119.9208,75.67246,152.49336,-1518.4937,-900.3906,-1761.1084,-53.882446,29.075317,30.784248
129783,95.0332,127.15117,154.87637,-1169.2505,-707.70264,-1994.9951,-74.19617,-1.7907715,30.784248
129800,123.796776,118.68144,-107.68994,-464.29443,451.66016,1999.6338,-89.505615,-44.37378,30.784248
129817,75.68203,-15.848437,-110.43662,647.9492,1301.3306,-1971.3135,-47.686157,-70.59265,30.943035
129834,-85.74043,9.16836,-156.51767,1700.1343,366.88232,-978.02734,26.746216,-61.792603,31.252026
