timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
244601,3.2108397,1.0335938,-0.21054688,1.8920898,66.95557,-28.869629,46.02722,-81.61194,29.682398
244618,2.5887694,1.3541992,-0.37802735,-2.8076172,74.157715,-24.108887,43.796997,-80.53528,29.687761
244635,2.2155273,1.5073242,-0.6412109,-10.192871,83.740234,-16.113281,40.512085,-79.04663,29.693127
244652,1.7848632,1.6795899,-0.91396487,-17.8833,85.9375,-10.192871,38.14453,-77.926025,29.69849
244669,1.3972657,1.6556641,-1.258496,-31.49414,90.94238,-0.061035156,35.656128,-76.84387,29.70171
244686,0.3828125,1.4259765,-1.5791016,-40.46631,91.00342,6.164551,32.178955,-75.459595,29.71673
244703,-0.32060546,1.3015625,-1.7800782,-48.461914,87.09717,10.498047,29.72351,-74.4928,29.722094
244720,-0.7416992,1.2728516,-1.9332031,-55.236816,89.84375,21.362305,26.202393,-73.27881,29.722094
244737,-1.2632812,1.6748047,-2.205957,-64.88037,86.05957,30.212402,23.582153,-72.3999,29.722094
244754,-1.3015625,1.7705078,-2.2729492,-78.79639,86.364746,40.527344,20.863037,-71.57593,29.722094
244771,-1.9236329,1.5743164,-2.115039,-81.66504,85.998535,50.109863,16.776123,-70.444336,29.722094
244788,-2.5887694,1.6652343,-2.1246095,-88.80615,81.54297,58.654785,13.551636,-69.58191,29.736042
244805,-3.067285,1.6365235,-2.1198242,-96.61865,67.74902,71.899414,9.030762,-68.58765,29.75428
244822,-2.789746,1.6652343,-1.7226562,-98.38867,57.922363,77.0874,5.5041504,-67.91199,29.767155
244839,-2.0289063,1.5264648,-1.2824218,-106.68945,64.94141,86.9751,1.6644287,-67.1759,29.799341
244856,-1.775293,0.93789065,-1.3589844,-106.0791,75.13428,91.918945,-3.8781738,-65.84656,29.814362
244873,-1.8614258,0.82783204,-1.3829101,-103.149414,82.15332,95.458984,-7.9595947,-64.58862,29.830456
244890,-2.138965,0.7225586,-1.4068359,-109.069824,82.092285,97.41211,-13.057251,-62.704468,29.851913
