timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
164565,2.7658203,2.6844726,-2.9667969,-19.958496,70.251465,-34.118652,132.5116,-36.672363,29.537558
164582,2.512207,2.2442384,-2.9763672,-26.489258,74.157715,-30.090332,131.36902,-37.023926,29.537558
164599,2.3208008,1.9619141,-3.2012696,-24.047852,86.18164,-23.620605,130.24841,-37.474365,29.537558
164616,1.6987305,1.9140625,-3.8376954,-28.198242,94.60449,-13.977051,128.7323,-38.2489,29.537558
164633,0.9857422,1.4499023,-3.6845703,-34.973145,90.270996,-5.2490234,127.60071,-38.85315,29.537558
164650,0.45458984,0.97138673,-3.430957,-39.42871,87.524414,9.521484,126.17798,-39.776,29.548286
164667,0.124414064,0.71298826,-3.3831055,-46.99707,84.106445,20.446777,125.13428,-40.534058,29.56438
164684,-0.2296875,0.17705078,-3.4261718,-50.842285,76.72119,38.085938,124.19495,-41.396484,29.577255
164701,-0.19140625,0.095703125,-3.36875,-55.236816,68.17627,48.64502,123.14575,-42.648926,29.593348
164718,0.6699219,-0.019140625,-3.067285,-53.710938,70.67871,57.86133,122.42615,-43.791504,29.606222
164735,1.2728516,0.54072267,-3.5840821,-62.86621,88.256836,70.86182,121.16821,-45.670166,29.619097
164752,0.7225586,0.6316406,-4.1248045,-65.12451,96.13037,81.970215,120.08606,-47.285156,29.633045
164769,-0.19140625,0.71298826,-4.354492,-73.54736,88.86719,89.2334,119.02588,-48.867188,29.656649
164786,-0.35888672,0.38759765,-4.153516,-69.64111,84.59473,99.243164,117.822876,-51.015015,29.656649
164803,-0.43066406,0.79433596,-3.9908204,-68.237305,85.81543,108.21533,116.96594,-52.73987,29.656649
164820,-0.7704102,1.378125,-3.8185546,-74.035645,89.782715,119.262695,115.598145,-55.162354,29.656649
164837,-0.8517578,1.469043,-4.0051756,-71.77734,93.01758,126.77002,114.49951,-57.073975,29.656649
164854,-1.1819336,2.0528321,-4.9669924,-80.93262,105.71289,134.52148,113.274536,-59.040527,29.656649
164871,-3.1103516,2.086328,-6.7566404,-86.30371,110.961914,140.99121,111.47278,-61.66626,29.682398
164888,-5.4167967,1.3685547,-7.3069334,-98.63281,95.39795,147.27783,110.52246,-63.500977,29.707073
164905,-7.7615232,-0.057421874,-6.4073243,-90.270996,48.583984,152.22168,111.121216,-65.70923,29.759645
164922,-7.1442385,0.3828125,-5.297168,-83.25195,8.056641,158.14209,113.52173,-67.10449,29.783249
164939,-4.560254,0.70820314,-4.038672,-74.95117,-10.314941,161.07178,116.79016,-68.45581,29.806852
164956,-1.1292969,0.95224607,-2.354297,-74.035645,-5.3710938,160.5835,121.28357,-70.60913,29.83582
164973,0.43066406,0.34453124,-1.225,-75.13428,23.376465,157.2876,123.97522,-72.559204,29.859423
164990,0.55029297,-0.95703125,-0.8613281,-77.39258,73.6084,147.70508,126.172485,-75.65735,29.8841
165007,-0.36367187,-1.7609375,-1.1245117,-79.833984,116.94336,143.98193,126.28784,-78.43689,29.8841
165024,-2.421289,-2.5457032,-1.4546875,-90.148926,149.59717,153.8086,124.93652,-81.65039,29.8841
165041,-5.7421875,-3.4070313,-1.5264648,-100.70801,158.5083,168.51807,125.74951,-86.53381,29.8841
165058,-7.4791994,-3.7419922,-1.4355469,-102.90527,164.85596,183.1665,-88.19275,-89.13757,29.8841
165075,-9.517675,-4.3353515,-0.6890625,-119.018555,164.42871,216.18652,-66.3739,-82.70508,29.913067
165092,-11.1876955,-5.4024415,-0.57421875,-117.492676,148.13232,246.82617,-66.94519,-77.26135,29.93667
165109,-11.934179,-5.6177735,-0.1866211,-104.37012,109.98535,283.99658,-69.06006,-71.570435,29.96564
165126,-11.680567,-5.5603514,1.1197265,-106.68945,90.270996,320.80078,-72.13074,-63.424072,29.991388
165143,-9.65166,-6.6370115,1.4881836,-113.098145,95.336914,358.7036,-74.26758,-56.78833,30.016064
165160,-6.9480467,-6.675293,-1.2297852,-115.78369,160.64453,421.5088,-76.190186,-47.005005,30.079365
165177,-7.775879,-5.794824,-5.1057615,-132.8125,197.93701,469.05518,-77.59094,-38.86963,30.102968
165194,-9.249707,-5.459863,-9.953125,-180.60303,213.56201,540.03906,-79.815674,-26.971436,30.131935
165211,-12.8050785,-5.2875977,-14.982325,-197.7539,175.29297,595.39795,-83.83118,-17.243042,30.131935
165228,-16.795898,-5.05791,-15.341211,-215.69824,66.65039,653.6865,-87.63794,-6.7730713,30.131935
165245,-21.27002,-7.862012,-13.235743,-204.22363,-181.09131,741.1499,-92.53235,8.54187,30.131935
165262,-19.743555,-11.790625,-11.326465,-214.29443,-377.86865,796.9971,-95.08118,21.220093,30.131935
165279,-12.106445,-16.470509,-9.048731,-143.55469,-449.09668,849.6704,-95.16907,34.541016,30.168413
165296,-0.8852539,-13.666407,-3.1103516,-71.47217,-276.85547,895.874,-91.43921,52.25647,30.187725
165313,1.9666992,-10.594336,-2.5791993,24.536133,23.132324,951.416,-90.390015,65.56091,30.20811
165330,-2.1246095,3.2395508,-12.838574,82.6416,360.35156,1064.9414,-141.74011,83.03467,30.227423
165347,-14.522949,17.705078,-21.748535,-59.08203,457.2754,1057.9834,136.64246,72.421875,30.247807
165364,-28.653515,25.184277,-27.203613,-639.9536,323.30322,893.6157,121.52527,56.722412,30.2639
165381,-24.63877,29.036327,-39.314842,-632.3242,387.146,805.1758,107.85278,38.188477,30.290722
165398,-27.629492,81.543846,-62.9918,-1054.9316,600.8301,369.14062,99.591064,27.965698,30.306816
165415,26.753809,80.64424,-109.2499,-1613.5254,411.25488,-264.52637,73.61389,28.850098,30.306816
165432,66.973045,54.656055,-129.32364,-1390.8691,497.80273,-997.3755,54.508667,41.48987,30.306816
165449,99.43555,34.52012,-135.93193,-1161.9263,80.74951,-1964.5996,15.963135,58.617554,30.306816
165466,-150.22519,20.164648,-127.404785,-1010.86426,225.76904,1999.6338,-59.282227,45.05493,30.306816
165483,-153.81885,0.9857422,-92.03291,-297.97363,979.5532,1999.6338,-81.485596,17.814331,30.50959
165500,138.81738,-11.283399,-33.366894,906.9214,1717.7734,1999.6338,-70.69153,-19.352417,30.713438
165517,78.55791,-61.532326,-88.898636,1916.3818,1999.7559,-1572.0825,-30.679321,-24.620361,30.916214
165534,-64.743164,-23.700878,-124.70117,1956.2378,1236.8164,-391.60156,2.680664,-4.0045166,31.32069
165551,-72.32285,23.533398,-106.98653,1517.0288,-417.23633,-288.51318,36.30432,-1.2908936,31.524538
165568,-36.96055,85.59209,-63.881836,745.7886,-688.59863,-386.41357,54.239502,-3.010254,31.725168
165585,-19.762695,62.106544,-49.320606,-176.14746,-1125.9155,-241.02783,59.968872,-7.2180176,31.929016
165602,31.428905,11.498731,-21.5667,-229.30908,-840.5762,-7.446289,60.7489,-14.507446,32.13179
165619,45.942284,12.915136,-6.7518554,-310.9131,116.63818,215.14893,59.07898,-19.764404,32.13179
165636,-15.489551,21.313086,-14.585156,-387.20703,-8.605957,425.23193,51.87195,-24.142456,32.13179
165653,-41.606934,9.053515,-15.972852,-241.02783,-586.792,500.61035,48.988037,-31.541748,32.13179
165670,6.665723,-2.3925781,-15.226367,87.70752,-916.56494,495.1172,57.5354,-49.960327,32.13179
165687,42.535255,3.8185546,-4.0195312,246.09375,-489.7461,360.47363,71.29578,-61.42456,31.89683
165704,38.41045,10.3359375,2.6222656,229.24805,48.40088,207.39746,78.673096,-67.84607,31.664013
165721,12.020312,9.058301,0.20097657,233.39844,118.2251,124.20654,77.09656,-69.59839,31.429052
165738,-1.0192382,10.2498045,-0.9857422,200.0122,69.45801,40.71045,77.371216,-69.16992,31.19409
165755,-3.3735352,11.34082,-0.043066405,148.68164,-15.258789,-47.424316,81.87561,-66.32446,30.964493
165772,-0.5167969,9.149219,-0.15791015,114.868164,-18.432617,-98.69385,85.12756,-63.616333,30.731678
165789,0.48330078,8.201757,0.08613281,83.00781,11.657715,-131.22559,87.0282,-60.62805,30.267118
165806,-2.0001953,6.991113,1.0575196,71.899414,81.4209,-148.07129,86.72058,-56.20056,30.034304
165823,-5.689551,8.177832,0.08613281,30.334473,106.62842,-149.29199,85.51758,-52.267456,30.034304
165840,-8.823828,5.3785157,-1.8805664,26.672363,64.63623,-125.0,84.8584,-46.922607,30.034304
165857,-9.058301,5.0674806,-3.119922,6.8969727,8.972168,-102.35596,85.67139,-43.31909,30.034304
165874,-7.809375,3.4979491,-3.6797853,1.2207031,-34.301758,-64.27002,87.006226,-40.31433,30.034304
165891,-7.0581055,2.938086,-2.909375,0.6713867,-52.612305,-34.91211,89.00574,-37.22168,30.034304
165908,-6.369043,3.1582031,-2.4260743,-7.6904297,-75.31738,-7.8125,90.373535,-35.458374,29.996752
