timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
793774,-1.0623047,-1.1532227,1.8518555,7.9345703,6.8969727,28.198242,-15.842285,-2.8894043,28.924942
793791,-0.8517578,-0.70341796,1.7944336,3.7841797,11.59668,47.11914,-15.78186,-2.411499,28.924942
793808,-0.58857423,-0.40195313,1.7274414,0.9765625,16.784668,58.59375,-15.7873535,-1.9445801,28.924942
793825,-0.6890625,0.43066406,1.7705078,-11.535645,22.644043,85.876465,-15.79834,-1.0656738,28.924942
793842,-0.6220703,0.7991211,1.6556641,-27.893066,22.766113,103.02734,-16.160889,-0.31311035,28.927088
793859,0.08613281,0.53115237,1.7561524,-26.184082,44.98291,115.41748,-16.512451,0.69763184,28.927088
793876,0.4928711,0.8756836,1.8518555,-50.53711,62.37793,143.49365,-17.149658,2.5158691,28.934597
793893,1.5073242,-0.17226562,1.5264648,-74.58496,76.293945,159.11865,-18.012085,4.1967773,28.934597
793910,3.0146484,-1.9379883,0.8900391,-67.68799,126.15967,185.0586,-19.017334,6.262207,28.937817
793927,2.694043,-1.9666992,-0.7704102,-71.47217,172.54639,202.14844,-20.12146,10.222778,28.94318
793944,0.83740234,-2.3830078,-1.7322266,-97.53418,175.59814,233.09326,-21.143188,13.83728,28.934597
793961,1.7370117,-4.8282228,-1.2202148,-62.98828,168.94531,247.25342,-22.159424,18.654785,28.939962
793978,3.4500976,-3.521875,-2.0624022,-22.827148,232.17773,279.6631,-21.906738,22.983398,28.939962
793995,3.430957,-1.253711,-3.7994142,-48.034668,255.98145,310.48584,-21.296997,28.00415,28.939962
794012,5.919238,-1.1532227,-4.60332,-65.49072,287.04834,328.18604,-20.335693,35.046387,28.939962
794029,5.5077147,-1.4786133,-4.6128907,-23.68164,355.16357,347.77832,-18.825073,41.325073,28.939962
794046,7.412207,-3.1390624,-6.8714843,-110.10742,342.1631,396.66748,-15.930176,50.125122,28.950691
794063,9.962695,-6.775781,-7.97207,-4.8828125,472.0459,412.90283,-11.255493,57.65625,28.963566
794080,-1.6795899,0.7225586,-7.6131835,-123.84033,403.9917,470.09277,-0.6427002,66.24756,28.974295
794097,0.98095703,-6.3164062,-5.033984,-146.11816,269.4702,470.52002,23.35144,70.98816,28.985023
794114,4.7851562,-6.2924805,-5.110547,-58.898926,329.46777,440.00244,46.5271,71.60339,28.997898
794131,3.5362306,-5.9479494,-3.6510742,-79.711914,288.3911,453.55225,70.7135,67.13745,29.019356
794148,5.148828,-4.8234377,-3.1390624,-71.04492,271.1792,457.88574,82.128296,61.75415,29.033302
794165,7.809375,-3.6223633,-1.9044921,-51.696777,269.34814,452.69775,89.2749,55.096436,29.04296
794182,9.996191,-0.83261716,0.4928711,-42.907715,260.86426,444.58008,94.52637,45.36255,29.04296
794199,13.80039,0.9091797,2.45,-32.104492,282.04346,437.80518,96.92688,37.91382,29.04296
794216,16.752832,5.139258,3.2299805,6.958008,317.8711,413.45215,99.783325,28.03711,29.04296
794233,19.427734,13.537207,4.292285,88.92822,317.26074,358.45947,102.161865,21.165161,29.04296
794250,26.227442,33.955467,6.239844,76.72119,408.93555,250.85449,105.08972,15.292969,29.046177
794267,30.715918,49.550293,8.235254,85.57129,513.42773,160.21729,107.92969,8.322144,29.048323
794284,35.72119,54.62256,-0.98095703,99.487305,648.9868,54.992676,110.09949,3.8562012,29.048323
794301,39.252636,53.359276,-17.58545,16.845703,733.8257,-168.09082,111.46179,0.02746582,29.053688
794318,42.41084,48.97129,-27.734766,-156.18896,743.2251,-286.8042,109.940186,-0.70861816,29.056906
794335,41.08535,40.195312,-37.02754,-303.34473,690.6128,-488.83057,106.572876,2.4664307,29.059052
794352,37.16631,34.601463,-44.463673,-415.77148,553.1006,-628.6621,100.64575,8.739624,29.059052
794369,40.468067,34.993847,-53.23008,-497.43652,463.3789,-865.2344,96.13037,19.017334,29.064417
794386,26.543262,33.10371,-76.15576,-546.0205,176.2085,-1174.5605,89.60449,39.298096,29.067635
794403,26.887793,43.721973,-95.29639,-721.8628,-278.44238,-1329.956,75.355225,57.9364,29.067635
794420,72.06924,55.742287,-107.756935,-1011.53564,-545.89844,-1639.3433,20.95642,70.78491,29.067635
794437,128.06035,50.80879,-133.67813,-1286.9263,-718.0176,-1832.8857,-54.415283,46.538086,29.067635
794454,147.3541,19.336817,-125.66777,-1251.5259,-292.05322,-1864.1357,-76.99219,16.924438,29.067635
794471,41.439453,5.9623046,-29.318653,-448.73047,791.74805,1999.6338,-86.96228,-22.675781,29.185652
794488,44.750782,-64.13545,-43.205177,-267.33398,975.46387,-1440.1855,-86.64368,-49.13086,29.304743
794505,-17.29834,-66.1165,-89.27666,830.8716,1573.7915,-563.7207,-45.604248,-53.75061,29.542923
794522,-86.68789,-9.666016,-100.51221,1596.8628,290.34424,-420.77637,-4.1088867,-42.209473,29.664158
794539,-53.18701,60.733204,-71.10742,1009.27734,-297.30225,-202.02637,22.005615,-44.274902,29.783249
794556,-17.202637,49.105274,-17.60459,274.04785,-323.4253,-193.66455,38.45215,-45.664673,29.902338
794573,15.896289,36.448536,-11.685351,335.44922,-124.938965,-188.90381,52.163086,-45.807495,30.01821
794590,13.120898,22.55244,-15.5230465,479.79736,239.86816,-250.0,60.46875,-39.8584,30.13408
794607,-9.838282,18.508984,-27.753906,396.11816,314.7583,-143.85986,70.356445,-34.88159,30.13408
