timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1012972,4.292285,0.5120117,-5.110547,-102.29492,90.94238,-29.785156,-48.010254,-78.65662,28.161049
1012989,3.4644532,1.559961,-5.1823244,-121.76514,91.00342,-35.827637,-43.093872,-78.05786,28.171778
1013006,2.6701171,1.1388671,-4.6081057,-136.96289,73.97461,-38.208008,-38.43567,-77.32178,28.181433
1013023,2.416504,0.8900391,-3.9286132,-145.3247,59.814453,-43.518066,-35.787964,-76.937256,28.181433
1013040,3.124707,0.7704102,-3.5792968,-151.12305,73.48633,-45.166016,-33.359985,-76.52527,28.181433
1013057,3.5888672,0.23925781,-3.8759766,-165.77148,102.23389,-44.067383,-29.866333,-75.52002,28.181433
1013074,2.172461,-0.23447266,-4.6703124,-168.09082,127.197266,-46.875,-26.900024,-74.24011,28.181433
1013091,-0.7991211,-1.0575196,-5.8331056,-200.13428,121.276855,-44.73877,-24.455566,-72.438354,28.195381
1013108,-1.8279297,-3.182129,-6.038867,-200.56152,107.72705,-39.42871,-23.670044,-71.16394,28.21362
1013125,-1.9044921,-4.0003905,-5.919238,-201.9043,114.868164,-29.47998,-23.510742,-69.86206,28.226494
1013142,-2.2538085,-4.387988,-5.8666015,-205.74951,132.69043,-23.742676,-23.779907,-67.80762,28.245806
1013159,-3.5888672,-4.895215,-5.579492,-210.26611,140.86914,-19.470215,-24.191895,-66.016846,28.25868
1013176,-5.0961914,-5.584277,-4.7516603,-212.76855,125.54932,0.12207031,-25.768433,-63.676758,28.289795
1013193,-5.2923827,-5.8618164,-4.3975587,-212.52441,119.32373,17.211914,-27.69104,-61.984863,28.316616
1013210,-5.177539,-5.8378906,-4.12959,-198.91357,145.75195,39.18457,-29.707031,-60.040283,28.32949
1013227,-6.5987306,-5.148828,-3.8999023,-200.31738,151.24512,54.870605,-32.51953,-56.991577,28.32949
1013244,-7.0868163,-5.5172853,-2.5791993,-183.28857,153.68652,76.171875,-34.766235,-54.519653,28.32949
1013261,-9.240137,-4.0195312,-1.622168,-167.90771,145.3247,122.19238,-38.051147,-50.844727,28.32949
1013278,-11.158984,-3.770703,-1.8709961,-167.05322,127.38037,156.86035,-41.033936,-47.905884,28.32949
1013295,-12.4605465,-4.90957,-3.0433593,-166.38184,101.68457,205.32227,-44.53308,-44.659424,28.34344
1013312,-12.23086,-7.407422,-4.746875,-171.50879,96.80176,239.86816,-49.350586,-40.056152,28.361677
1013329,-11.843262,-9.326269,-6.5700197,-166.74805,103.33252,282.4707,-52.94861,-35.985718,28.374552
1013346,-14.068359,-10.020117,-8.000781,-194.76318,75.37842,338.25684,-57.925415,-29.701538,28.390646
1013363,-14.001368,-11.565722,-8.407519,-187.74414,37.17041,371.1548,-61.885986,-24.625854,28.406738
1013380,-12.379199,-10.962793,-9.182714,-180.60303,39.30664,423.52295,-65.478516,-19.077759,28.422832
1013397,-12.824219,-8.618067,-9.771289,-176.26953,29.785156,464.11133,-69.77966,-10.585327,28.435707
1013414,-13.489355,-6.919336,-9.924414,-195.86182,2.319336,502.68555,-72.89429,-3.5650635,28.4518
1013431,-14.432032,-6.88584,-10.091894,-196.3501,-68.42041,544.0674,-76.712036,6.49292,28.464674
1013448,-12.312207,-7.077246,-10.546484,-193.78662,-123.71826,571.167,-79.04114,14.408569,28.464674
1013465,-7.8141603,-6.488672,-10.780957,-173.15674,-108.947754,604.24805,-80.6012,25.62561,28.464674
1013482,-5.3163085,-4.0291014,-11.2738285,-182.49512,-62.74414,627.19727,-82.232666,34.678345,28.464674
1013499,-6.4838867,-3.4835937,-12.125586,-198.18115,-29.724121,632.9346,-83.69385,43.99475,28.480768
1013516,-5.4311523,-2.2011719,-11.379102,-208.37402,-38.146973,626.9531,-85.3418,56.453247,28.491497
1013533,-2.3399415,-0.93310547,-12.08252,-247.98584,21.118164,623.1079,-87.857666,65.84656,28.504372
1013550,-2.5026367,-0.066992186,-13.92959,-340.8203,103.271484,593.0176,-95.95459,74.937744,28.527975
1013567,-7.5988283,-2.1963868,-15.996778,-391.54053,70.007324,552.2461,-145.14038,84.57825,28.538704
1013584,-5.81875,-2.8280272,-15.025391,-418.2129,16.113281,523.5596,131.7096,82.79846,28.551579
1013601,-0.58857423,1.2393554,-11.283399,-387.5122,98.32764,466.18652,105.79834,73.57544,28.56767
1013618,-4.038672,9.249707,-11.053711,-457.51953,177.91748,390.50293,101.552124,66.9397,28.583765
1013635,-9.034375,13.824316,-12.613672,-513.12256,175.23193,250.12207,98.00903,61.68274,28.583765
1013652,-8.522364,23.437695,-14.967969,-548.03467,177.12402,126.46484,92.48291,57.60681,28.583765
1013669,-5.9862304,34.768944,-16.015919,-568.5425,224.54834,-35.52246,88.967285,57.233276,28.583765
1013686,-4.4884768,49.66992,-17.88213,-612.5488,167.05322,-345.88623,82.9303,61.853027,28.583765
1013703,16.925098,51.976368,-23.093164,-661.56006,138.67188,-636.6577,74.13574,70.1532,28.676033
1013720,46.11455,40.76953,-37.137596,-672.4243,164.18457,-1054.8096,47.005005,82.457886,28.768301
1013737,83.7833,23.71045,-62.757324,-689.81934,84.7168,-1366.333,-86.65466,70.43884,28.860569
1013754,116.49463,8.871679,-78.00283,-743.8965,-6.7749023,-1592.3462,-96.866455,47.559814,28.953909
1013771,139.4873,-35.25703,-55.948048,-433.59375,661.1328,-1544.0674,-107.95715,14.996338,29.046177
1013788,66.02559,-16.838964,-19.604786,161.37695,846.43555,-1711.9141,-107.6001,-12.65625,29.138445
1013805,32.950584,-14.896192,-15.858007,496.21582,1031.0059,-1343.9941,-100.618286,-39.16626,29.328346
1013822,-1.6508789,-14.321973,-16.920313,741.39404,791.626,-874.5117,-61.52893,-59.44702,29.423832
1013839,-14.455957,-9.220996,-20.585743,820.8618,709.77783,-555.603,-25.680542,-58.293457,29.423832
1013856,-40.635548,33.44346,-16.566212,559.021,80.74951,-214.78271,1.7797852,-53.21228,29.423832
1013873,-23.26543,33.673145,-9.747363,197.7539,-137.93945,-112.18262,9.206543,-54.118652,29.423832
1013890,-8.88125,25.796778,-3.1916993,41.19873,-272.3999,11.047363,12.744141,-57.32666,29.423832
1013907,1.5073242,25.643652,2.239453,-116.08887,-301.81885,53.466797,13.309937,-63.099976,29.423832
1013924,2.4069335,18.968359,1.3972657,-210.9375,-300.1709,99.18213,9.772339,-67.8241,29.353022
1013941,0.68427736,14.771777,2.8950195,-233.03223,-349.9756,184.57031,-2.5708008,-74.35547,29.20711
1013958,5.3019533,11.580078,3.4118164,-215.20996,-413.81836,205.74951,-24.988403,-79.50806,29.138445
1013975,11.369532,6.5078125,3.5123048,-92.65137,-369.6289,174.74365,-67.15393,-81.65039,29.064417
