timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
829134,-2.3925781,-3.000293,-1.2010742,-3.112793,20.935059,-21.78955,-12.936401,-10.025024,28.956055
829151,-1.5886719,-3.005078,-1.1580079,4.8217773,42.96875,-7.9956055,-12.996826,-9.40979,28.956055
829168,-2.4691405,-2.75625,-1.4786133,-1.5258789,52.246094,-6.652832,-13.046265,-8.596802,28.956055
829185,-3.3735352,-2.7131836,-1.4977539,-0.61035156,25.57373,0.9765625,-13.167114,-7.904663,28.963566
829202,-3.282617,-2.3686523,-1.2919922,1.3427734,-0.18310547,2.8686523,-13.276978,-7.503662,28.974295
829219,-2.2825196,-2.0384765,-0.7416992,2.0751953,-15.075684,5.859375,-13.337402,-7.56958,28.979658
829236,-0.98095703,-1.7561524,-0.56943357,2.5024414,3.8452148,20.141602,-13.4198,-7.5805664,28.988241
829253,-1.4164063,-1.3589844,-0.5359375,0.4272461,10.620117,27.954102,-13.485718,-7.305908,28.997898
829270,-2.081543,-0.95224607,-0.3158203,-8.7890625,-25.45166,40.161133,-13.656006,-7.267456,29.006481
829287,-1.2106445,-0.71777344,0.047851562,-20.080566,-49.49951,38.45215,-14.111938,-7.734375,29.01399
829304,0.35410157,-0.8613281,0.40195313,-29.418945,-51.02539,47.729492,-14.650269,-8.327637,29.030085
829321,1.7848632,-1.2106445,0.55029297,-29.907227,-14.221191,64.575195,-15.512695,-8.635254,29.037594
829338,1.5121094,-0.98095703,0.70820314,-33.935547,4.638672,74.70703,-16.166382,-8.382568,29.037594
829355,1.0766602,-0.98095703,0.6412109,-48.706055,0.91552734,98.93799,-17.017822,-7.976074,29.037594
829372,1.3207031,-1.4068359,0.521582,-62.805176,-17.089844,107.97119,-18.457031,-7.5531006,29.037594
829389,2.5935547,-2.1198242,0.5072266,-70.67871,-16.601562,122.00928,-19.720459,-7.2509766,29.037594
829406,3.612793,-3.244336,-0.18183593,-89.11133,15.441895,145.93506,-21.643066,-6.2182617,29.037594
829423,4.0051756,-4.9813476,-0.8517578,-97.77832,26.855469,150.32959,-23.302002,-5.0372314,29.040813
829440,4.464551,-6.455176,-0.84697264,-51.51367,62.74414,176.63574,-24.664307,-3.4771729,29.04296
829457,4.411914,-6.4743166,-0.6316406,-13.793945,70.495605,193.0542,-25.422363,-0.68115234,29.04296
829474,5.144043,-5.7756834,-0.7895508,27.22168,93.13965,211.60889,-25.186157,1.7907715,29.048323
829491,5.5077147,-4.158301,-1.378125,98.02246,164.00146,230.71289,-23.60962,5.993042,29.048323
829508,3.4261718,-1.3398438,-1.593457,96.86279,194.51904,263.24463,-21.714478,10.079956,29.046177
829525,2.478711,-1.071875,-2.4404297,45.837402,147.58301,285.70557,-20.236816,13.842773,29.046177
829542,4.440625,-3.4835937,-2.5887694,107.055664,156.79932,311.15723,-17.391357,18.665771,29.046177
829559,5.574707,-2.3303711,-3.182129,163.26904,193.60352,350.09766,-13.584595,22.593384,29.046177
829576,6.8188477,-1.4164063,-4.0243163,148.4375,198.12012,368.71338,-7.5201416,27.872314,29.046177
829593,10.536914,-3.282617,-4.7708006,210.57129,259.27734,382.01904,-1.5765381,31.843872,29.046177
829610,9.594238,-1.4499023,-6.0580077,246.33789,350.5249,397.82715,6.16333,36.40869,29.051542
829627,5.3785157,-1.0527344,-5.675195,200.25635,323.05908,365.9668,17.836304,41.418457,29.062271
829644,7.0676756,-2.4308593,-4.569824,219.60449,367.8589,361.9995,27.471313,44.1156,29.06978
829661,5.043555,-1.0048828,-3.6941407,191.46729,409.97314,380.5542,42.79724,46.488647,29.08051
829678,6.9384766,-3.3017578,-3.7419922,138.85498,372.3755,392.27295,53.62976,46.032715,29.08802
829695,11.259473,-6.038867,-5.6273437,188.84277,347.53418,403.25928,63.81958,43.566284,29.104113
829712,13.187891,-4.3927736,-7.4217772,175.78125,316.1621,374.69482,75.32776,38.671875,29.116987
829729,16.09248,-3.7515626,-6.6561522,210.51025,321.167,342.7124,82.41943,34.34326,29.12557
829746,19.29375,2.3208008,-5.349805,220.88623,400.8789,319.458,91.72485,28.207397,29.12557
829763,19.054493,4.8569336,-6.641797,188.5376,415.4663,308.5327,97.525635,23.010864,29.12557
829780,19.523438,4.8665037,-7.1585937,165.77148,428.6499,294.00635,102.06299,15.551147,29.12557
