timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
824306,-3.5649414,-0.7799805,-3.3208985,-65.61279,41.56494,-10.620117,-14.199829,-17.836304,28.900265
824323,-3.0098634,-1.0335938,-2.7993164,-68.90869,21.911621,-13.549805,-15.331421,-17.182617,28.910994
824340,-2.0911133,-1.3398438,-2.938086,-67.50488,20.812988,-12.817383,-16.517944,-16.781616,28.934597
824357,-1.4594727,-1.7992188,-2.5409179,-45.532227,39.67285,-8.422852,-17.918701,-16.089478,28.934597
824374,-2.115039,-1.5073242,-2.507422,-19.40918,49.25537,-9.70459,-18.462524,-15.320435,28.934597
824391,-4.3162107,-0.6316406,-3.6606445,-17.63916,54.80957,-0.36621094,-18.978882,-13.95813,28.934597
824408,-6.560449,-0.16269532,-3.0242188,-39.001465,-13.427734,8.728027,-19.621582,-13.139648,28.934597
824425,-5.0866213,-0.3301758,-1.1245117,-58.654785,-167.3584,-37.719727,-20.560913,-14.93042,28.934597
824442,1.6939453,-0.92353517,0.3923828,-52.06299,-122.13135,-34.606934,-21.862793,-17.248535,28.945326
824459,3.124707,-0.91875,-0.5359375,-63.78174,38.269043,-11.108398,-22.758179,-17.792358,28.956055
824476,-2.4834962,-1.4164063,-0.85654294,-75.50049,100.64697,8.483887,-24.158936,-15.952148,28.977512
824493,-5.4024415,-2.14375,-0.70820314,-66.95557,11.59668,-4.8217773,-25.3125,-14.968872,28.988241
824510,-3.7802734,-2.3447266,0.043066405,-32.348633,-63.23242,-10.498047,-26.251831,-15.292969,28.995752
824527,0.28710938,-1.4929688,1.0144532,-34.66797,-28.259277,-6.652832,-27.092285,-16.122437,29.006481
824544,0.7512695,-1.5073242,1.0479492,-53.649902,33.569336,4.8217773,-27.833862,-15.968628,29.02472
824561,-1.8518555,-2.2155273,0.6268555,-37.231445,56.33545,14.709473,-28.778687,-14.738159,29.035448
824578,-2.6126952,-2.3638673,0.3828125,-26.550293,20.446777,17.822266,-29.33899,-14.002075,29.035448
824595,-1.253711,-2.5313478,0.30146486,-21.30127,14.709473,29.23584,-29.855347,-13.573608,29.035448
824612,0.29667968,-3.2491212,0.33496094,-18.798828,29.47998,46.38672,-30.547485,-12.76062,29.035448
824629,1.0479492,-3.5888672,0.8613281,-2.9296875,37.719727,67.26074,-30.959473,-11.854248,29.035448
824646,1.8997071,-2.7036133,1.1484375,-14.770508,49.01123,84.77783,-31.376953,-10.321655,29.035448
824663,3.2347655,-3.4070313,0.6890625,-24.658203,58.898926,109.74121,-31.986694,-8.948364,29.037594
824680,4.6463866,-4.0578127,0.043066405,0.36621094,111.51123,149.35303,-32.459106,-6.2402344,29.037594
824697,4.072168,-3.340039,-0.5024414,5.004883,154.96826,191.16211,-32.711792,-3.1311035,29.037594
824714,3.4357421,-3.0816407,-0.4498047,5.9814453,156.79932,224.60938,-32.83264,0.41748047,29.04296
824731,4.0817385,-2.2633789,-1.043164,0.79345703,178.34473,269.4702,-32.750244,5.7788086,29.04296
824748,4.5267577,-2.2107422,-1.0288086,-0.6713867,196.65527,303.4668,-32.596436,10.349121,29.04296
824765,5.249316,-2.5457032,-1.2441406,2.319336,192.74902,327.39258,-32.250366,15.0842285,29.04296
824782,7.230371,-3.1964843,-2.3160157,43.70117,229.0039,350.83008,-30.882568,21.785889,29.04296
824799,8.761621,-3.555371,-3.617578,53.710938,213.25684,377.80762,-28.970947,27.059326,29.04296
824816,15.116308,-2.3255858,-5.6560545,135.98633,391.72363,422.30225,-24.44458,35.304565,29.04296
824833,8.364453,2.115039,-6.096289,151.7334,514.46533,560.4248,-18.605347,44.571533,29.04296
824850,3.1151366,3.36875,-4.5793943,15.625,341.00342,511.1084,-9.591064,52.805786,29.048323
824867,13.183105,-4.033887,-3.5362306,46.50879,405.70068,499.20654,4.828491,59.902954,29.056906
824884,11.718847,-2.5504882,-4.493262,78.79639,469.84863,492.24854,22.384644,64.70398,29.064417
824901,7.216016,-1.5216796,-4.407129,-36.193848,413.14697,496.58203,53.17932,66.0553,29.06978
824918,11.575293,-6.7327147,-5.799609,-14.892578,316.40625,497.31445,70.21912,62.1167,29.077291
824935,17.513672,-6.335547,-8.823828,99.91455,362.854,471.06934,82.46338,56.134644,29.085875
824952,18.729101,2.2633789,-9.101367,90.08789,368.34717,454.46777,94.6637,46.609497,29.091238
824969,20.37041,6.5700197,-8.421875,50.354004,355.2246,433.41064,100.008545,38.930054,29.106258
824986,22.940039,10.603907,-9.670801,77.14844,437.43896,414.30664,105.54016,28.322754,29.111624
825003,20.39912,15.527832,-10.402929,69.03076,443.48145,411.86523,108.67676,20.00061,29.111624
825020,19.73877,23.198437,-10.27373,167.3584,437.92725,303.52783,111.604614,12.052002,29.111624
825037,23.834864,46.358593,-3.521875,199.03564,489.31885,155.94482,116.224365,3.9001465,29.111624
825054,26.849512,58.4459,-1.559961,133.23975,624.1455,87.09717,118.515015,-1.7578125,29.111624
825071,24.983301,58.11094,-10.584765,33.813477,811.9507,-48.583984,118.756714,-9.091187,29.101967
825088,24.605274,53.076954,-21.849024,-108.27637,671.93604,-203.3081,115.74646,-12.216797,29.08802
825105,39.362694,43.932518,-29.907227,-418.5791,583.1299,-277.83203,109.37439,-12.062988,29.064417
825122,52.354393,23.705664,-25.906836,-251.09863,737.854,-491.5161,99.85474,-8.217773,29.053688
825139,42.750587,25.686718,-23.42334,-84.04541,605.2246,-708.43506,97.01477,-0.5657959,29.037594
825156,54.3833,35.003418,-36.529884,-195.67871,380.61523,-1014.52637,95.41077,16.029053,29.030085
825173,56.464844,32.32373,-57.747265,16.967773,289.48975,-1320.5566,97.74536,33.33252,29.008627
825190,40.951366,48.995216,-89.046974,-113.342285,-300.59814,-1552.7344,101.98059,54.453735,28.997898
825207,37.673534,63.656933,-128.39053,-335.14404,-815.91797,-1659.4238,33.815918,84.83093,28.997898
825224,70.99258,87.152054,-139.82227,-585.9375,-1128.9062,-1655.9448,-51.6687,60.177612,28.997898
825241,119.384865,110.589745,-155.83818,-1062.3779,-1493.042,-1416.9312,-64.764404,19.682007,28.997898
825258,142.76993,91.166794,-107.37412,-1056.3965,-490.66162,-1682.4341,-80.513306,-6.498413,29.191017
825275,114.99687,43.640625,-4.775586,-464.29443,1134.6436,1999.6338,-88.97827,-37.53479,29.384136
825292,96.47832,-88.2335,-99.3542,-224.97559,1770.3857,-682.6782,-53.723145,-61.743164,29.574036
825309,-25.504883,-85.831345,151.8378,1682.19,1840.7593,656.86035,-17.1167,-40.649414,29.767155
825326,-66.638084,80.82607,-136.8794,958.43506,-731.8115,73.73047,15.79834,-49.526367,29.957056
825343,-24.753613,60.685352,-69.87285,784.60693,-695.6177,59.936523,36.61194,-58.815308,30.150175
825360,8.024707,69.25557,-38.381737,289.48975,-492.61475,-308.89893,70.477295,-63.099976,30.536413
825377,29.620117,35.194824,-29.926367,484.0088,231.50635,-376.70898,86.13281,-55.849,30.726313
825394,-5.9527345,26.543262,-34.61582,622.80273,316.52832,-211.85303,92.17529,-50.90515,30.726313
825411,-24.423437,15.594824,-36.697365,486.14502,-40.71045,-82.39746,102.43103,-46.329346,30.726313
825428,-14.202344,13.14961,-36.61123,640.8081,-263.42773,-72.32666,116.49353,-42.506104,30.726313
825445,-1.0048828,22.351465,-33.630077,454.10156,-118.53027,-36.56006,128.15002,-37.644653,30.726313
825462,-1.7513672,19.48994,-26.351856,431.70166,-100.89111,-5.2490234,138.60901,-35.26062,30.726313
825479,-1.5264648,16.125977,-27.567286,366.39404,-68.481445,22.644043,145.2832,-33.07434,30.541777
825496,-4.072168,12.202148,-33.67793,333.98438,-124.32861,57.31201,153.63281,-30.657349,30.171633
