timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
986792,4.6463866,-0.028710937,-3.4405274,-69.45801,99.12109,-28.808594,37.34253,-78.063354,28.177141
986809,3.9429688,0.34453124,-3.6558595,-78.97949,102.72217,-26.306152,34.266357,-76.77246,28.190016
986826,3.2921875,0.023925781,-3.9668946,-90.026855,100.5249,-20.324707,30.432129,-75.09155,28.200745
986843,2.8950195,-0.34453124,-4.158301,-92.34619,105.46875,-18.371582,27.597656,-73.8501,28.21362
986860,2.3686523,-0.49765626,-4.5554686,-107.60498,116.760254,-19.470215,24.851074,-72.542725,28.226494
986877,1.225,-0.98095703,-4.6607423,-117.67578,125.0,-18.737793,21.104736,-70.59265,28.226494
986894,0.43066406,-1.2441406,-4.6320314,-131.83594,131.46973,-17.578125,18.198853,-69.01611,28.226494
986911,-0.7464844,-1.8183594,-4.6463866,-134.52148,145.44678,-21.54541,14.408569,-66.68701,28.226494
986928,-2.086328,-1.8518555,-4.809082,-150.14648,146.54541,-20.141602,11.651001,-64.85779,28.253317
986945,-3.5697265,-2.5648437,-4.9143553,-168.88428,133.8501,-19.348145,8.651733,-63.08899,28.282284
986962,-4.9526367,-3.7850585,-4.8808594,-177.18506,110.961914,-18.920898,4.1638184,-61.105957,28.311253
986979,-4.9430666,-4.1056643,-4.9430666,-174.74365,84.04541,-23.07129,0.86242676,-59.9469,28.338074
986996,-3.4357421,-3.8664062,-4.0243163,-190.42969,75.31738,-15.441895,-3.4552002,-58.73291,28.361677
987013,-3.1582031,-3.8759766,-2.8950195,-190.06348,87.46338,-7.385254,-6.7456055,-57.562866,28.390646
987030,-2.8758788,-3.6845703,-2.4930663,-187.07275,118.95752,3.90625,-9.931641,-56.05774,28.4518
987047,-3.5984375,-3.3161132,-3.5266602,-176.26953,140.50293,6.8359375,-13.952637,-53.45398,28.477549
987064,-5.0004883,-2.6701171,-4.6750975,-179.19922,154.72412,14.099121,-16.864014,-51.223755,28.477549
987081,-7.65625,-1.7083008,-4.1822267,-181.03027,145.69092,27.58789,-20.923462,-47.82898,28.477549
987098,-8.077344,-0.67470706,-4.2875,-195.1294,132.14111,40.34424,-24.087524,-45.22522,28.477549
987115,-7.7950196,-0.47851562,-5.3163085,-210.57129,149.23096,67.19971,-27.647095,-42.50061,28.477549
987132,-9.192286,-0.46416014,-6.546094,-236.57227,158.81348,81.604004,-32.766724,-38.441162,28.477549
