timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
946638,1.1053711,-2.694043,-3.3208985,-44.25049,118.83545,-58.654785,15.073242,-40.891113,28.437853
946655,0.30146486,-2.3208008,-3.2251954,-44.6167,134.58252,-39.67285,14.628296,-38.847656,28.462528
946672,-0.48330078,-2.2298827,-3.7898438,-43.5791,134.76562,-37.29248,13.826294,-36.029663,28.482914
946689,-2.1198242,-2.0576172,-3.9716797,-47.790527,117.06543,-37.231445,13.205566,-34.07959,28.506517
946706,-2.205957,-2.9811523,-4.153516,-56.640625,85.08301,-22.949219,12.150879,-32.15149,28.527975
946723,-1.258496,-3.000293,-3.6654296,-43.5791,92.46826,-24.597168,11.47522,-30.778198,28.551579
946740,-1.4977539,-2.3208008,-3.3831055,-45.898438,98.083496,-23.31543,10.854492,-29.262085,28.594494
946757,-1.3302734,-3.2299805,-2.8854492,-32.226562,112.79297,-23.4375,10.008545,-27.119751,28.594494
946774,-2.2873046,-2.5935547,-2.3447266,-26.794434,107.177734,-17.333984,9.61853,-25.41687,28.594494
946791,-1.7178711,-2.4404297,-1.8566406,-7.080078,108.52051,-14.282227,9.255981,-23.258057,28.594494
946808,-0.3301758,-2.296875,-1.4020507,2.319336,121.58203,-14.343262,9.18457,-21.538696,28.594494
946825,-1.0527344,-1.7896484,-0.83740234,30.334473,151.48926,-27.160645,9.536133,-19.324951,28.594494
946842,-2.3734374,-1.9092773,-1.3350586,37.841797,137.69531,-19.348145,10.079956,-16.512451,28.609514
946859,-3.3208985,-1.5743164,-1.253711,33.87451,111.572266,-19.28711,10.689697,-14.611816,28.625607
946876,-1.4546875,-2.7418945,-0.14355469,44.86084,104.67529,-24.475098,11.436768,-12.5354,28.654575
946893,-1.0240234,-3.0864258,-0.023925781,43.945312,106.0791,-24.780273,12.073975,-10.9313965,28.670668
946910,-2.8854492,-2.512207,0.23925781,52.978516,87.34131,-28.503418,12.843018,-8.635254,28.686762
946927,-3.555371,-1.7178711,0.4928711,48.706055,57.495117,-25.45166,13.74939,-7.5091553,28.699636
946944,-3.4644532,-0.5120117,1.0527344,44.677734,35.095215,-28.198242,14.529419,-6.7401123,28.717875
946961,-3.1773438,0.8996094,1.502539,14.343262,3.0517578,-34.118652,15.111694,-6.328125,28.731823
946978,-1.5121094,0.9283203,1.4116211,-24.841309,-22.521973,-24.169922,14.985352,-6.459961,28.731823
946995,1.4211915,1.1723633,1.8997071,-46.50879,21.728516,-30.151367,14.474487,-6.256714,28.731823
947012,-1.7992188,1.5073242,1.7226562,-87.40234,21.850586,-8.911133,13.013306,-5.72937,28.731823
947029,-4.258789,2.7610352,1.3446289,-184.021,-67.50488,52.001953,10.81604,-6.300659,28.737186
947046,4.6416016,-1.7035156,1.9427735,-284.5459,-73.42529,125.54932,5.4656982,-8.239746,28.742552
947063,8.488867,-4.7277346,2.842383,-318.11523,-5.3100586,139.46533,0.52734375,-8.7890625,28.744698
947080,7.3691406,-6.646582,2.7658203,-314.81934,61.035156,204.52881,-4.647217,-8.080444,28.752207
947097,5.9335938,-6.029297,1.2967774,-336.24268,105.407715,279.72412,-11.689453,-5.498657,28.757572
947114,6.704004,-7.0533204,-0.46894532,-314.27002,163.20801,312.01172,-16.85852,-2.3016357,28.762936
947131,4.8904295,-4.655957,-2.2633789,-288.208,217.59033,362.18262,-22.730713,3.8342285,28.773664
947148,4.167871,-3.2682617,-2.7131836,-275.63477,230.22461,393.5547,-26.58142,9.266968,28.77903
947165,5.5125,-1.8757813,-2.1820312,-221.0083,274.71924,409.9121,-29.657593,17.561646,28.77903
947182,5.450293,2.90459,-1.9571289,-224.79248,265.625,422.7295,-32.541504,24.301758,28.77903
947199,9.369336,4.4501953,-2.3303711,-181.33545,326.96533,415.52734,-34.074097,31.541748,28.77903
947216,8.479297,9.010449,-4.268359,-164.73389,383.91113,393.9209,-35.74951,42.165527,28.77903
947233,5.7421875,13.034765,-5.694336,-179.80957,390.56396,368.10303,-37.282104,50.24597,28.77903
