timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
992776,1.6652343,1.5408204,-3.4740233,-91.918945,41.56494,-31.188965,8.585815,-61.847534,28.20289
992793,1.5838867,0.96181643,-3.7611327,-93.26172,50.41504,-31.555176,7.833252,-61.05652,28.216839
992810,2.4260743,0.6459961,-3.9716797,-100.70801,80.322266,-32.958984,6.965332,-60.111694,28.23186
992827,3.3161132,0.0,-4.5171876,-95.64209,113.28125,-40.527344,5.866699,-58.10669,28.245806
992844,3.153418,0.3301758,-5.3785157,-95.703125,146.85059,-38.635254,5.059204,-56.002808,28.25868
992861,0.7608398,0.91875,-6.8523436,-111.75537,142.76123,-40.46631,3.7792969,-53.080444,28.25868
992878,-0.36845702,0.56464845,-6.8140626,-119.20166,123.291016,-38.33008,2.6202393,-51.09192,28.25868
992895,-0.46416014,0.6268555,-6.488672,-129.57764,108.21533,-40.649414,1.4227295,-49.400024,28.25868
992912,0.009570313,0.7608398,-5.7756834,-139.83154,110.71777,-41.56494,-0.35705566,-47.197266,28.25868
992929,0.41630858,0.11484375,-5.8474607,-151.00098,121.276855,-40.100098,-1.9171143,-45.455933,28.27692
992946,-0.7704102,-0.70820314,-6.373828,-160.15625,113.464355,-34.301758,-4.213257,-43.099365,28.293013
992963,-1.1580079,-1.0048828,-6.129785,-167.84668,87.768555,-33.63037,-6.086426,-41.693115,28.311253
992980,-0.28232422,-1.4594727,-5.5890627,-186.88965,65.73486,-27.832031,-8.272705,-40.649414,28.32949
992997,1.6556641,-2.416504,-4.469336,-190.91797,81.23779,-21.66748,-11.431274,-39.32007,28.348803
993014,1.6987305,-3.124707,-4.474121,-199.58496,102.41699,-15.197754,-14.144897,-38.12256,28.367043
993031,2.086328,-4.4454103,-5.368945,-206.90918,129.15039,-6.4697266,-17.7594,-36.013184,28.406738
993048,3.119922,-5.7469726,-5.885742,-209.22852,156.0669,1.5869141,-20.396118,-33.953247,28.422832
993065,5.6369143,-6.89541,-5.1823244,-157.65381,297.48535,20.324707,-22.538452,-29.492798,28.422832
993082,1.5264648,-2.9189453,-6.58916,-179.01611,366.21094,44.067383,-24.697266,-24.47754,28.422832
993099,-2.416504,-2.2681642,-8.981738,-247.68066,381.46973,68.603516,-27.416382,-18.978882,28.422832
993116,-7.900293,-5.110547,-9.603808,-263.06152,325.1953,93.38379,-32.08008,-11.964111,28.422832
993133,-10.039258,-5.479004,-8.957812,-280.63965,249.08447,120.788574,-36.018677,-7.6135254,28.422832
993150,-8.426661,-6.646582,-8.981738,-298.33984,196.65527,171.875,-40.446167,-3.751831,28.428196
993167,-4.90957,-8.541504,-9.412402,-277.83203,234.74121,200.56152,-46.219482,1.8896484,28.430342
993184,-6.7279296,-7.3787107,-9.64209,-280.0293,272.33887,237.854,-50.43274,7.0477295,28.430342
993201,-11.685351,-5.9910154,-10.71875,-296.08154,240.72266,283.81348,-56.44226,14.463501,28.435707
993218,-13.5707035,-5.2828126,-11.513086,-322.02148,168.27393,314.33105,-61.14441,19.87976,28.435707
993235,-12.063379,-6.340332,-12.479688,-331.48193,135.9253,368.10303,-66.049805,25.317993,28.437853
993252,-12.120801,-5.579492,-12.513184,-326.9043,140.31982,411.1328,-72.52075,33.64563,28.437853
993269,-13.647265,-3.8568358,-12.800293,-347.29004,109.313965,452.14844,-77.67883,40.512085,28.443216
993286,-15.192871,-3.36875,-12.953418,-369.68994,11.169434,485.53467,-84.48486,50.05371,28.443216
993303,-14.355469,-4.5411134,-12.575391,-373.29102,-76.293945,490.1123,-88.566284,57.39258,28.443216
993320,-9.752149,-6.6322265,-12.058594,-296.44775,-107.97119,487.79297,-90.802,64.67651,28.443216
993337,-4.2205076,-6.2876954,-6.7135744,-210.57129,-47.546387,492.8589,-92.25769,74.470825,28.443216
993354,-2.3160157,0.71777344,-1.9379883,-244.75098,92.95654,532.04346,-103.480225,82.03491,28.443216
993371,-5.2541018,1.9858398,-3.182129,-320.37354,122.49756,541.93115,142.3938,84.23218,28.446436
993388,-2.421289,2.694043,-6.455176,-347.7173,130.06592,529.1748,115.911255,76.70105,28.446436
993405,1.1436523,3.2586913,-7.9768553,-350.40283,137.3291,519.53125,107.25403,68.65906,28.448582
993422,4.746875,8.307032,-7.0389647,-307.73926,230.46875,486.87744,103.07922,58.007812,28.453945
993439,3.4070313,14.058789,-7.1681643,-315.30762,292.5415,440.1245,101.84326,50.405273,28.448582
993456,2.454785,18.982716,-9.895703,-336.1206,370.60547,347.0459,100.530396,41.401978,28.4518
993473,2.2825196,22.94961,-13.427149,-369.14062,414.12354,262.6953,99.20654,36.018677,28.4518
993490,3.3304687,28.265919,-16.360449,-397.94922,501.4038,117.79785,97.6355,32.140503,28.4518
993507,3.5458007,42.3917,-19.399023,-398.01025,533.3862,-27.404785,95.69641,29.959717,28.4518
993524,3.3017578,61.87207,-22.150488,-446.59424,535.52246,-255.43213,94.49341,31.810913,28.4518
993541,20.159863,67.83437,-38.554005,-746.521,270.93506,-606.4453,86.80298,40.913086,28.52583
993558,54.3833,50.545605,-45.162304,-668.64014,130.7373,-920.166,77.145996,53.377075,28.599857
993575,89.49678,33.424316,-60.30254,-670.6543,188.78174,-1313.8428,57.96936,69.16443,28.676033
993592,126.42383,9.66123,-86.92236,-662.04834,234.1919,-1702.6367,-64.30847,73.861084,28.750061
993609,149.10068,-8.914746,-87.8124,-657.1045,173.33984,1999.6338,-91.71387,45.335083,28.824091
993626,142.07608,-54.67998,-48.827736,-11.352539,1210.6323,-1914.1846,-102.76611,2.0489502,28.894901
993643,55.182423,-37.41035,-29.519629,408.02002,1432.1289,-1948.0591,-92.99927,-32.27234,28.972149
993660,22.78213,-61.025097,-55.603516,1308.3496,1535.0342,-977.2949,-54.854736,-48.306885,29.114841
993677,-55.072365,-22.212696,-69.8585,1227.2339,911.6211,-484.86328,-9.036255,-35.447388,29.114841
993694,-68.26982,22.274902,-60.407814,1027.3438,-134.64355,-111.694336,10.294189,-32.574463,29.114841
993711,-28.395117,59.249805,-20.920704,302.12402,-459.28955,1.8920898,27.070312,-37.81494,29.114841
993728,-9.680371,37.12324,-12.781153,29.35791,-531.6162,109.86328,34.09607,-44.071655,29.114841
993745,8.374023,23.231934,-7.0916014,-106.20117,-475.09766,189.88037,39.44641,-51.657715,29.114841
993762,20.600098,19.26504,-3.4692383,-199.46289,-326.35498,216.61377,42.769775,-60.474243,29.077291
993779,12.178223,14.264551,-2.4069335,-201.96533,-266.96777,249.02344,42.4292,-65.93994,29.037594
