timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
897066,-1.1675781,-4.368848,-0.81826174,-44.555664,43.823242,-99.12109,15.518188,-31.755981,28.583765
897083,-1.53125,-5.053125,-1.1149414,-8.178711,66.223145,-77.51465,15.03479,-30.574951,28.583765
897100,-2.8328125,-4.3162107,-0.85654294,29.785156,73.791504,-68.237305,15.029297,-28.498535,28.583765
897117,-5.1966796,-2.239453,-0.765625,8.056641,45.22705,-60.36377,15.281982,-26.900024,28.607368
897134,-5.3115234,-1.684375,0.28232422,-38.024902,-21.42334,-64.208984,15.106201,-26.048584,28.636335
897151,-2.0097656,-2.9572265,-0.0765625,-91.36963,-40.039062,-63.598633,13.848267,-26.010132,28.683542
897168,-0.6459961,-4.3162107,-0.27753907,-87.95166,8.911133,-48.034668,12.34314,-25.993652,28.713583
897185,-2.7466798,-4.163086,-0.61728513,-52.734375,39.123535,-27.954102,10.892944,-24.763184,28.737186
897202,-5.5555663,-2.2633789,-0.1961914,-74.523926,-20.385742,-16.235352,9.277954,-24.104004,28.76079
897219,-4.225293,-1.6748047,-0.03828125,-102.6001,-84.106445,-12.512207,7.7563477,-24.47754,28.791904
897236,-0.11005859,-2.1102538,0.32539064,-121.398926,-57.250977,-9.277344,5.2679443,-25.795898,28.81658
897253,0.80390626,-2.665332,0.23447266,-107.36084,8.483887,-4.5776367,3.3068848,-26.05957,28.81658
897270,-0.24882813,-2.5887694,0.08613281,-76.78223,52.978516,-0.18310547,1.6204834,-25.482788,28.81658
897287,-1.2489258,-1.7083008,0.16748047,-55.480957,54.32129,-3.3569336,-0.03845215,-24.257812,28.81658
897304,-1.2345703,-0.7464844,-0.29667968,-67.13867,56.9458,-7.2631836,-1.0437012,-23.285522,28.81658
897321,-1.4833984,-0.55507815,-0.5167969,-64.94141,69.45801,6.652832,-2.5158691,-21.807861,28.824091
897338,-1.7226562,-0.16269532,-0.48330078,-62.805176,61.706543,9.155273,-3.548584,-20.637817,28.826237
897355,-1.0144532,-0.062207032,-0.5455078,-83.92334,51.574707,19.16504,-5.1470947,-19.385376,28.83482
