timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
816180,-2.5648437,-2.2681642,-2.1246095,-138.48877,15.258789,42.60254,-15.045776,-9.365845,28.997898
816197,-2.8136718,-2.354297,-2.1628907,-120.05615,-0.24414062,50.231934,-18.07251,-8.701172,29.006481
816214,-2.5839844,-1.8422852,-1.7561524,-103.8208,-12.6953125,57.06787,-20.006104,-8.404541,29.01399
816231,-2.1533203,-0.9953125,-1.4499023,-101.867676,-24.658203,58.654785,-22.39563,-8.113403,29.01721
816248,-1.225,-0.8804687,-0.82304686,-116.63818,-25.146484,50.720215,-24.263306,-8.091431,29.022573
816265,-0.4354492,-1.5408204,-1.3111328,-111.38916,8.728027,60.11963,-26.30127,-7.630005,29.030085
816282,-1.0000976,-2.2585938,-1.315918,-70.129395,17.822266,64.208984,-28.465576,-6.9158936,29.04296
816299,-1.5168946,-1.6078125,-1.2776368,-45.654297,7.3242188,58.59375,-29.454346,-6.2457275,29.048323
816316,-1.3876953,-0.91875,-1.440332,-55.29785,3.3569336,47.424316,-30.657349,-5.559082,29.048323
816333,-1.4833984,-1.5695312,-1.3302734,-53.03955,2.2583008,44.006348,-31.673584,-5.08667,29.048323
816350,-1.5551758,-2.2729492,-1.0048828,-11.230469,-22.033691,30.700684,-32.36023,-4.8010254,29.048323
816367,-0.15791015,-1.8614258,-0.19140625,19.958496,-23.07129,26.184082,-32.459106,-4.86145,29.048323
816384,0.55507815,-0.7512695,0.3923828,21.972656,-2.4414062,19.714355,-32.16797,-4.8120117,29.053688
816401,0.36845702,-0.6651367,0.28232422,1.5258789,18.310547,2.9907227,-32.019653,-4.553833,29.053688
816418,0.40673828,-1.4833984,0.10048828,9.521484,27.160645,-7.2631836,-31.970215,-4.3011475,29.056906
816435,0.20576172,-1.6987305,0.22011718,32.714844,31.311035,-7.9345703,-31.662598,-3.9221191,29.059052
816452,0.24882813,-1.2106445,0.33496094,36.499023,19.16504,-17.028809,-30.997925,-3.6309814,29.062271
816469,0.57900393,-1.0144532,0.7751953,33.935547,5.432129,-29.174805,-30.465088,-3.7078857,29.064417
816486,1.5503906,-1.1149414,1.0814453,33.14209,15.563965,-38.33008,-29.745483,-3.9660645,29.064417
816503,1.6987305,-1.3446289,0.8086914,31.311035,35.15625,-28.747559,-29.273071,-3.9111328,29.06978
