timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
820430,-2.0576172,1.1053711,-1.1245117,-12.878418,29.418945,4.272461,-20.714722,0.66467285,29.064417
820447,-2.019336,1.0910156,-1.0144532,-24.414062,7.2021484,3.1738281,-21.027832,1.2634277,29.064417
820464,-1.2010742,0.7416992,-0.8421875,-27.34375,-1.7089844,4.5166016,-21.395874,1.4007568,29.064417
820481,-0.4258789,0.4928711,-0.32539064,-12.451172,7.751465,4.5776367,-21.75293,1.5765381,29.064417
820498,-0.019140625,0.6890625,-0.08134766,-3.1738281,12.329102,1.159668,-21.807861,1.7687988,29.064417
820515,0.55507815,1.0192382,0.55986327,6.8359375,14.6484375,-8.361816,-21.697998,1.9116211,29.06978
820532,1.4738281,1.4642578,1.3589844,5.9814453,17.333984,-15.625,-21.445312,2.0269775,29.06978
820549,2.115039,1.4546875,1.7848632,-0.61035156,28.930664,-21.484375,-21.307983,2.1533203,29.075146
820566,2.2203126,0.70341796,1.5264648,-6.8969727,66.40625,-20.202637,-21.362915,2.7575684,29.077291
820583,1.1484375,-0.047851562,0.97138673,1.5869141,79.46777,-16.662598,-21.39038,3.6639404,29.08051
820600,0.4498047,-0.4258789,0.7751953,15.808105,67.0166,-5.1879883,-21.280518,4.9053955,29.08051
820617,0.7751953,-0.29667968,0.83740234,22.583008,73.36426,2.5024414,-20.945435,5.8392334,29.085875
820634,0.46894532,0.1866211,0.98095703,22.399902,91.30859,14.770508,-20.599365,7.0751953,29.08802
820651,-0.4258789,0.48330078,0.41152343,-4.4555664,79.52881,33.081055,-20.43457,8.942871,29.08802
820668,0.2631836,0.47373047,0.58857423,-25.878906,78.308105,36.8042,-20.637817,10.200806,29.08802
820685,0.93789065,0.42109376,0.12919922,-74.21875,105.34668,66.95557,-21.275024,11.678467,29.08802
820702,0.7464844,-0.5120117,-1.1819336,-121.154785,102.05078,93.75,-23.082275,14.199829,29.08802
820719,1.1005859,-2.2777343,-1.5216796,-142.63916,97.717285,118.59131,-25.054321,16.155396,29.08802
820736,1.071875,-3.4213867,-1.6078125,-108.70361,119.32373,144.28711,-27.328491,19.302979,29.08802
820753,0.3301758,-2.5265625,-1.0240234,-98.93799,124.572754,165.1001,-28.515015,22.038574,29.08802
820770,1.2010742,-2.0145507,-1.315918,-160.40039,84.65576,192.93213,-29.805908,24.713745,29.085875
820787,6.0675783,-4.617676,-2.1054688,-148.01025,133.36182,228.57666,-32.06909,28.355713,29.085875
820804,5.5077147,-4.818652,-2.694043,-56.09131,285.70557,261.41357,-32.93701,33.129272,29.085875
820821,-0.8613281,-1.4020507,-2.8184571,-46.14258,278.56445,314.63623,-32.51953,41.47339,29.071926
820838,-0.61728513,-1.1149414,-2.3495116,-145.20264,159.3628,290.77148,-32.13501,46.499634,29.071926
820855,3.6367188,-4.746875,-1.6556641,-160.46143,189.33105,324.52393,-32.13501,52.34436,29.071926
820872,5.383301,-9.043945,-1.6030273,-103.69873,276.97754,356.38428,-30.789185,58.00232,29.071926
820889,2.7466798,-8.957812,-2.3830078,-58.044434,320.25146,399.53613,-27.333984,64.80835,29.071926
820906,-0.56943357,-6.488672,-2.9859376,-25.08545,281.12793,407.04346,-14.578857,73.54797,29.071926
820923,0.91875,-5.703906,-2.5552735,-41.503906,200.0122,368.5913,5.2789307,77.53601,29.071926
820940,5.450293,-5.6416993,-1.258496,-63.23242,208.31299,375.61035,32.72278,78.53027,29.071926
820957,9.977051,-6.120215,-0.39716798,-5.6762695,271.5454,394.7754,69.04907,75.8551,29.071926
820974,11.264257,-1.4020507,0.7416992,28.320312,300.41504,391.17432,87.30835,70.8728,29.071926
820991,12.139941,3.459668,-0.27753907,12.390137,314.45312,390.01465,100.76111,62.045288,29.071926
821008,13.503711,5.1871095,-0.84697264,9.033203,328.125,378.2959,106.364136,54.959106,29.071926
821025,14.652148,6.6944337,-2.0145507,15.136719,367.5537,360.9619,110.44556,47.680664,29.067635
821042,15.886719,10.986719,-3.2060547,33.996582,424.62158,339.53857,115.14221,37.70508,29.067635
821059,15.647461,16.52793,-5.2923827,10.986328,482.9712,316.04004,118.14148,29.921265,29.067635
821076,16.355663,24.270313,-9.527246,-35.03418,514.34326,271.42334,120.46509,19.621582,29.067635
821093,15.33164,30.43838,-11.245117,-114.07471,529.05273,224.24316,120.56946,12.3046875,29.067635
821110,15.058887,35.47715,-10.053614,-231.99463,503.1128,162.8418,118.86658,3.7792969,29.067635
821127,19.839258,36.486816,-12.010742,-286.86523,513.79395,119.87305,113.74695,-1.4227295,29.067635
821144,23.471191,40.372364,-13.240527,-278.93066,557.0679,53.28369,109.03931,-5.586548,29.056906
821161,26.064747,57.541504,-15.274219,-308.10547,545.105,-132.69043,102.2113,-7.7893066,29.035448
821178,36.410255,60.03457,-18.408497,-452.0874,455.13916,-307.06787,95.07568,-5.251465,29.027939
821195,53.282715,55.82842,-34.108593,-592.5293,555.603,-392.39502,87.07764,0.23620605,29.01721
821212,53.09131,47.593163,-55.177635,-397.3999,693.66455,-595.6421,77.87109,11.645508,29.006481
821229,27.816113,64.90108,-74.30391,-536.499,417.9077,-796.875,72.47131,24.125977,28.995752
821246,16.786327,72.68652,-111.350586,-752.4414,74.8291,-944.2749,55.025024,41.627197,28.988241
821263,18.614258,79.79248,-136.95117,-924.0112,-167.05322,-1136.9019,28.504028,51.410522,28.977512
821280,59.986717,86.515625,154.85722,-1243.6523,-520.3247,-1545.9595,-13.754883,47.93335,28.977512
821297,131.63486,66.02559,152.36894,-1454.1626,-688.1714,-1939.5752,-56.260986,18.067017,28.977512
821314,134.6208,4.5267577,-121.43291,-1000.6714,353.57666,-1871.2158,-76.59668,-10.26123,28.977512
821331,-37.644825,30.481445,-49.354103,-599.4873,-11.352539,1999.6338,-73.11401,-46.75232,28.977512
821348,0.062207032,-42.018456,-86.21895,692.26074,1552.3071,-1618.9575,-36.068115,-64.35242,29.162048
821365,-119.70547,17.322266,-129.16573,1148.0713,-640.9912,-939.5752,10.27771,-52.965088,29.344439
821382,-38.759766,72.839645,-89.10439,786.6211,-357.60498,-611.4502,61.92444,-53.42102,29.530048
821399,-36.281055,72.32285,-40.903515,701.5381,-487.97607,-402.0996,82.716064,-46.73584,29.711365
821416,20.77715,55.574806,-22.361034,602.35596,-149.41406,-446.59424,103.23303,-35.562744,30.076145
821433,5.9910154,32.424217,-24.054981,673.03467,147.76611,-368.34717,112.29126,-29.679565,30.272484
821450,-11.307324,21.997364,-31.309277,380.3711,144.83643,-122.55859,118.87207,-26.04309,30.451654
821467,-17.499317,5.675195,-38.831543,486.6333,31.311035,49.682617,128.30933,-24.598389,30.63619
821484,-16.24082,15.29336,-40.157032,539.2456,-291.5039,112.54883,138.97705,-22.247314,30.63619
821501,10.489062,25.57666,-28.002735,217.89551,-163.45215,92.28516,146.8872,-18.429565,30.63619
821518,9.603808,19.94453,-18.351074,302.7954,12.573242,-9.58252,151.17188,-18.121948,30.63619
821535,6.096289,17.800781,-15.307714,200.43945,66.589355,-91.85791,153.53394,-17.946167,30.430197
821552,6.8092775,7.010254,-19.733984,282.77588,139.64844,-82.58057,157.37366,-19.319458,30.229568
821569,2.8615234,11.16377,-19.666992,307.55615,127.74658,-59.265137,161.22437,-20.516968,30.023575
821586,-1.253711,13.551562,-15.719238,253.54004,43.5791,-33.63037,165.43762,-21.049805,29.819727
821603,1.5264648,12.015528,-13.216601,219.54346,22.216797,-27.404785,167.88208,-20.819092,29.613733
821620,4.1056643,11.455664,-10.977148,194.33594,67.87109,-12.023926,169.84314,-21.2146,29.410957
821637,2.75625,12.88164,-12.345703,168.396,75.37842,20.324707,172.07886,-22.521973,29.20711
821654,0.98095703,13.230957,-12.69502,140.4419,32.104492,63.23242,173.46863,-22.95044,29.003262
821671,0.28232422,13.211817,-10.288086,121.032715,-31.555176,110.83984,175.23743,-22.428589,28.797268
821688,2.6701171,13.302734,-5.8570313,94.54346,-53.833008,129.82178,176.09985,-21.6156,28.797268
821705,4.8569336,12.010742,-1.6700195,90.148926,-0.48828125,119.506836,176.60522,-21.626587,28.797268
821722,3.6510742,11.010645,0.3732422,79.22363,35.15625,116.63818,176.99524,-22.807617,28.797268
