timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1002942,4.4214845,1.0814453,-3.5936522,-43.33496,74.89014,-55.29785,-55.145874,-53.778076,28.108477
1002959,3.3256836,1.6891601,-3.4740233,-56.9458,81.17676,-53.649902,-53.948364,-53.75061,28.105259
1002976,2.239453,1.4977539,-3.3639648,-72.631836,78.85742,-55.786133,-52.5531,-53.651733,28.097748
1002993,2.7993164,0.56943357,-3.521875,-80.68848,87.890625,-50.231934,-51.77307,-53.50891,28.097748
1003010,2.4739258,-0.21533203,-3.7850585,-89.35547,105.285645,-43.09082,-50.88318,-53.118896,28.097748
1003027,1.9188477,-1.1005859,-4.0291014,-93.07861,110.47363,-43.029785,-49.779053,-52.404785,28.097748
1003044,2.0528321,-1.8375,-4.3209963,-108.45947,117.06543,-37.963867,-49.16931,-51.740112,28.097748
1003061,1.53125,-2.507422,-4.3018556,-117.614746,142.27295,-37.902832,-48.26294,-50.548096,28.108477
1003078,0.57900393,-2.8710938,-3.9333985,-119.99512,155.39551,-29.174805,-47.697144,-49.37256,28.115988
1003095,-0.8708984,-2.1963868,-3.3304687,-127.38037,158.44727,-21.42334,-47.455444,-48.026733,28.137445
1003112,-1.2776368,-2.138965,-2.4308593,-115.9668,171.63086,-8.422852,-47.180786,-45.983276,28.142809
1003129,-1.258496,-0.95224607,-2.3208008,-108.88672,193.48145,2.0751953,-46.80725,-44.110107,28.152466
1003146,-1.9523437,0.55507815,-2.6461914,-109.92432,223.87695,9.643555,-46.219482,-41.066895,28.163195
1003163,-3.4070313,1.3972657,-2.942871,-121.33789,231.0791,18.615723,-46.02173,-38.501587,28.177141
1003180,-4.5411134,1.2728516,-3.3161132,-135.86426,215.02686,35.217285,-46.312866,-35.875854,28.186798
1003197,-4.718164,0.23447266,-3.7132812,-154.84619,198.18115,45.410156,-47.54883,-32.453613,28.186798
1003214,-3.5123048,-1.7226562,-3.770703,-158.3252,198.85254,45.959473,-48.883667,-29.954224,28.186798
1003231,-2.359082,-3.3926759,-3.5075195,-158.56934,230.65186,52.734375,-50.630493,-26.350708,28.186798
1003248,-3.8807616,-3.8424804,-4.2348633,-160.33936,237.24365,59.08203,-51.992798,-23.450317,28.186798
1003265,-6.7422853,-3.737207,-4.7516603,-178.16162,178.58887,66.467285,-53.69568,-20.76416,28.197527
1003282,-7.6036134,-5.675195,-4.684668,-169.31152,123.90137,79.711914,-56.640015,-17.836304,28.208256
1003299,-6.0675783,-6.3594728,-4.1152344,-158.63037,113.40332,93.75,-58.83728,-15.803833,28.21362
1003316,-6.010156,-5.9623046,-2.7514648,-143.18848,141.60156,114.868164,-61.501465,-12.667236,28.224348
1003333,-8.015137,-4.8712893,-3.000293,-166.19873,150.32959,144.83643,-63.6438,-9.832764,28.237223
1003350,-10.814453,-5.565137,-3.7324219,-172.85156,89.660645,184.50928,-66.14319,-6.767578,28.253317
1003367,-12.513184,-7.110742,-3.6606445,-168.396,22.521973,208.61816,-69.60388,-2.6971436,28.260826
1003384,-10.627832,-8.761621,-3.282617,-151.48926,-2.8076172,229.49219,-72.004395,0.4449463,28.271555
1003401,-9.101367,-8.799902,-3.5314453,-152.771,42.60254,276.7334,-74.8114,5.5700684,28.271555
1003418,-11.556152,-10.828809,-5.0722656,-172.30225,60.058594,320.86182,-77.32178,10.217285,28.271555
1003435,-16.121191,-12.895996,-5.7374024,-178.34473,-29.663086,371.27686,-79.782715,15.479736,28.271555
1003452,-16.513575,-15.795801,-6.6322265,-204.52881,-110.4126,391.41846,-82.73804,22.818604,28.271555
1003469,-14.116211,-18.858301,-7.4026365,-130.92041,-118.83545,406.18896,-83.87512,28.57544,28.271555
1003486,-12.24043,-18.489843,-8.11084,-104.37012,-98.75488,442.13867,-84.347534,36.92505,28.298378
1003503,-13.441504,-16.25996,-10.498632,-47.729492,-89.96582,492.91992,-83.4082,43.983765,28.311253
1003520,-13.479785,-13.029981,-10.613477,-49.621582,-188.90381,509.7046,-80.48584,50.7843,28.327345
1003537,-7.8189454,-8.517578,-6.58916,-61.645508,-174.01123,528.56445,-72.79541,60.111694,28.338074
