timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1024090,5.0100584,-0.32539064,-2.076758,-71.899414,78.49121,-52.856445,99.43176,-83.66638,27.944326
1024107,5.335449,-0.92353517,-2.2729492,-71.5332,89.2334,-50.04883,84.18823,-82.71057,27.946472
1024124,4.5363283,-1.1149414,-2.4978516,-74.89014,89.35547,-47.48535,74.27307,-81.743774,27.955055
1024141,3.8089843,-0.5359375,-2.636621,-83.618164,85.754395,-40.95459,64.35791,-80.29358,27.973293
1024158,3.277832,-1.1340821,-2.7514648,-100.21973,80.13916,-28.747559,58.24951,-79.27185,27.980804
1024175,2.3495116,-1.6939453,-2.8710938,-111.99951,76.78223,-6.1035156,52.531128,-78.35449,27.980804
1024192,0.6220703,-1.8709961,-2.8902345,-120.910645,58.83789,10.314941,45.230713,-77.51404,27.980804
1024209,0.82304686,-2.296875,-2.6701171,-131.83594,56.9458,21.362305,39.88037,-77.06909,27.980804
1024226,0.47373047,-3.22041,-2.665332,-144.53125,67.93213,41.748047,31.602173,-76.42639,27.980804
1024243,-0.028710937,-4.033887,-3.0959961,-147.58301,80.3833,50.65918,24.499512,-75.82214,27.980804
1024260,-1.5647461,-4.383203,-3.5840821,-165.64941,76.23291,66.589355,17.160645,-75.04761,28.029083
1024277,-3.0194335,-5.459863,-3.3591797,-163.45215,56.82373,71.71631,7.866211,-74.036865,28.058052
1024294,-2.3686523,-5.7086916,-2.5983398,-169.86084,47.180176,77.57568,1.2854004,-73.38867,28.081656
1024311,-0.521582,-5.938379,-2.5313478,-171.93604,63.11035,87.890625,-7.6794434,-72.2406,28.105259
1024328,0.047851562,-6.0197268,-2.9333007,-173.70605,87.21924,93.62793,-13.699951,-70.81238,28.128862
1024345,-0.16269532,-5.699121,-2.478711,-166.01562,113.83057,89.416504,-18.693237,-68.96118,28.15783
1024362,-0.40673828,-5.0866213,-1.3207031,-165.03906,142.8833,88.98926,-23.774414,-65.93994,28.181433
1024379,-1.3254883,-4.617676,-1.7561524,-163.81836,168.15186,93.07861,-26.685791,-63.165894,28.208256
1024396,-3.521875,-3.5314453,-2.9859376,-171.93604,189.7583,103.881836,-30.20691,-58.969116,28.208256
1024413,-5.019629,-3.459668,-3.675,-172.72949,202.20947,111.99951,-32.58545,-55.579834,28.208256
1024430,-6.9624023,-3.215625,-3.9046874,-170.22705,198.12012,126.77002,-34.8761,-52.06421,28.208256
1024447,-8.12041,-2.90459,-3.6845703,-170.41016,191.52832,140.68604,-38.07312,-47.340088,28.208256
1024464,-9.20664,-2.6749024,-4.038672,-171.875,181.39648,166.80908,-40.682373,-43.68164,28.226494
1024481,-11.991602,-3.057715,-4.4310546,-189.88037,132.44629,209.53369,-45.038452,-38.76526,28.245806
1024498,-13.288379,-3.890332,-3.7946289,-183.59375,82.27539,239.99023,-48.790283,-35.233154,28.266191
1024515,-13.293164,-4.014746,-3.3783202,-190.91797,32.89795,287.96387,-52.82776,-31.657104,28.305887
1024532,-11.393457,-5.67041,-3.770703,-187.13379,32.409668,321.77734,-58.260498,-26.262817,28.321981
1024549,-11.584864,-6.9671874,-3.9764647,-166.38184,57.617188,357.84912,-61.743164,-21.39038,28.34344
