timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
964930,2.4739258,0.14355469,0.05263672,17.8833,48.76709,-25.024414,34.68933,-75.02014,28.197527
964947,3.430957,0.521582,0.35888672,21.78955,54.016113,-29.418945,34.606934,-73.89404,28.20611
964964,3.9668946,1.0527344,0.24404296,22.277832,57.373047,-35.52246,34.788208,-72.91077,28.20611
964981,5.0626955,1.315918,-0.40673828,24.047852,57.617188,-43.33496,35.403442,-71.54297,28.20611
964998,5.8283205,1.7657226,-0.56943357,24.536133,66.65039,-49.682617,35.99121,-70.38391,28.20611
965015,5.459863,2.3973632,-0.8948242,25.390625,77.75879,-56.45752,36.4032,-69.04907,28.224348
965032,4.837793,3.5649414,-2.2777343,14.099121,72.265625,-59.753418,36.914062,-67.13745,28.237223
965049,5.694336,3.9621093,-3.2874024,9.887695,73.36426,-67.0166,37.353516,-65.687256,28.255463
965066,6.101074,4.2348633,-4.4262695,-2.0751953,78.24707,-71.41113,37.77649,-63.62732,28.271555
965083,5.8043947,4.493262,-4.995703,-12.390137,91.85791,-72.143555,37.74353,-61.913452,28.28765
965100,4.9765625,4.923926,-5.455078,-27.46582,108.947754,-72.509766,37.386475,-60.056763,28.321981
965117,3.8376954,5.029199,-6.034082,-41.748047,121.032715,-67.93213,36.26587,-57.39258,28.334856
965134,2.9811523,4.9717774,-6.9049807,-56.21338,134.58252,-64.7583,35.00244,-55.211792,28.350948
965151,1.258496,4.5171876,-8.369238,-83.80127,137.93945,-60.72998,32.838135,-52.234497,28.350948
965168,-0.28710938,4.1104493,-8.981738,-101.257324,130.5542,-55.480957,30.986938,-50.075684,28.350948
965185,-0.7751953,4.0913086,-9.259277,-133.23975,113.03711,-50.842285,29.020386,-48.10913,28.350948
965202,0.97138673,3.6223633,-9.154004,-151.06201,123.7793,-46.99707,25.933228,-45.560303,28.350948
965219,1.4499023,3.119922,-9.283203,-172.24121,142.02881,-42.23633,23.214111,-43.43994,28.350948
965236,0.82304686,1.6939453,-10.742676,-192.56592,164.55078,-35.03418,19.215088,-40.336304,28.422832
965253,-0.30625,1.071875,-11.871973,-214.29443,182.55615,-28.808594,15.831299,-37.666626,28.457165
965270,-2.115039,-0.38759765,-12.302637,-232.84912,200.62256,-20.751953,12.205811,-34.788208,28.491497
965287,-4.3592772,-1.5791016,-12.197363,-255.7373,200.74463,-9.521484,7.069702,-30.767212,28.531193
965304,-4.254004,-2.9763672,-12.527539,-268.18848,213.62305,4.8217773,2.944336,-27.658081,28.565525
965321,-4.4023438,-4.7851562,-13.116114,-286.68213,263.91602,34.91211,-2.9003906,-22.79663,28.599857
965338,-7.66582,-5.6799803,-13.278809,-288.75732,275.5127,50.90332,-7.327881,-18.599854,28.628826
965355,-10.556055,-6.091504,-13.302734,-298.33984,245.54443,74.70703,-11.870728,-14.633789,28.663158
965372,-12.005957,-7.005469,-11.809766,-302.91748,193.0542,112.54883,-18.083496,-10.008545,28.663158
965389,-11.254687,-7.1873045,-11.139844,-302.6123,176.26953,148.49854,-22.780151,-6.7456055,28.663158
965406,-10.364649,-6.646582,-11.364746,-298.7671,170.41016,197.26562,-28.910522,-2.1203613,28.663158
965423,-11.16377,-6.5700197,-10.656543,-306.82373,165.34424,230.10254,-33.49182,1.7468262,28.663158
965440,-12.068164,-6.373828,-9.508105,-305.29785,146.60645,265.4419,-37.946777,5.855713,28.681396
965457,-10.029688,-5.761328,-10.144531,-308.6548,145.56885,319.33594,-43.780518,11.876221,28.699636
965474,-9.709082,-4.531543,-10.469922,-301.14746,162.23145,355.2246,-47.82898,17.226562,28.715729
965491,-10.87666,-2.1533203,-11.426953,-305.84717,156.73828,400.81787,-53.00354,25.230103,28.755426
965508,-12.273926,-0.6316406,-11.77627,-319.21387,118.28613,434.99756,-56.601562,31.569214,28.771519
965525,-12.537109,-0.5167969,-12.264356,-321.7163,73.42529,485.9619,-59.837036,40.48462,28.789759
965542,-10.010547,2.3255858,-13.585058,-294.6167,55.05371,527.0386,-62.435303,47.697144,28.813362
965559,-6.6992188,7.64668,-15.15459,-303.1006,114.13574,565.7959,-63.671265,55.71167,28.8316
965576,-7.139453,14.073145,-18.150097,-321.28906,211.48682,597.229,-66.74744,67.87903,28.8316
965593,-10.450781,19.131054,-21.829884,-372.9248,252.31934,613.28125,-72.888794,77.66235,28.8316
965610,-14.307617,21.427929,-25.791992,-421.63086,260.49805,620.3613,-110.48401,87.14905,28.8316
965627,-16.374805,23.973633,-32.763966,-524.23096,270.20264,610.4126,118.46008,78.184204,28.8316
965644,-17.973047,26.715527,-37.57783,-609.0088,276.42822,568.5425,110.27527,68.52722,28.81658
965661,-21.777246,33.342968,-42.702736,-764.2212,226.86768,434.14307,100.29419,57.71118,28.802633
965678,-20.351269,45.248436,-39.377052,-766.1743,212.52441,254.5166,92.54883,52.542114,28.789759
965695,-16.815039,72.188866,-30.4958,-874.5117,176.87988,-109.74121,84.22119,51.273193,28.773664
965712,29.682323,82.075,-35.252247,-945.92285,228.45459,-528.3203,68.516235,58.634033,28.76079
965729,69.60488,57.163475,-52.698925,-845.6421,389.09912,-1052.124,49.537354,72.86682,28.747915
965746,114.54228,25.854198,-77.53389,-654.60205,425.354,-1786.3159,-83.759766,70.356445,28.717875
965763,148.55518,15.173731,-94.171875,-488.46436,368.7744,1999.6338,-100.58533,39.75403,28.702854
965780,-155.68506,-15.771875,-81.754395,102.17285,954.834,1999.6338,-106.34216,-5.0756836,28.702854
965797,108.61348,-56.287792,-27.88789,925.6592,1527.6489,-1995.1782,-89.14856,-39.72107,28.702854
965814,55.014942,-69.03066,-61.857716,1695.0073,1944.5801,-1216.6748,-33.381958,-48.499146,28.702854
965831,-92.48271,-25.758495,-119.03076,1446.8384,619.68994,8.178711,12.145386,-22.241821,28.702854
965848,-39.16172,20.504395,-74.39482,1272.583,-220.09277,52.79541,34.749756,-25.565186,28.702854
965865,-14.379395,72.341995,-29.069824,510.49805,73.30322,65.18555,47.63672,-25.740967,28.855204
965882,-27.366308,46.626564,-11.326465,-95.581055,-389.5874,188.5376,52.838745,-29.591675,28.932451
965899,-3.9429688,24.251171,-11.197266,-304.38232,-465.75928,243.28613,53.080444,-35.2771,29.006481
965916,3.7467773,11.604004,-7.6083984,-389.70947,-455.2002,330.13916,51.97632,-45.81299,29.085875
965933,-4.282715,11.278613,-1.6030273,-361.2671,-572.0215,407.71484,51.465454,-54.299927,29.162048
965950,8.445801,5.684766,-1.0048828,-268.61572,-648.3154,397.70508,55.579834,-64.82483,29.241442
965967,28.725292,-2.8567383,-1.7896484,-143.61572,-380.188,308.3496,68.933716,-77.0636,29.315472
965984,21.198242,-0.97617185,0.5359375,-66.40625,-252.01416,195.92285,85.75928,-81.936035,29.394865
966001,18.518555,3.7802734,5.904883,-11.169434,-205.87158,51.51367,119.921265,-83.12256,29.394865
966018,19.370312,4.8808594,7.2399416,10.803223,-77.88086,-49.987793,125.58472,-82.06238,29.394865
966035,12.087305,2.4595704,4.0913086,47.302246,41.931152,-140.07568,116.42212,-80.94177,29.394865
966052,5.053125,0.49765626,1.315918,70.495605,45.34912,-174.56055,104.37561,-78.4259,29.278994
