timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
877788,-1.8518555,-3.0194335,-2.7466798,-35.40039,65.36865,-30.639648,2.2247314,-11.678467,28.882027
877805,-1.9571289,-2.636621,-2.7036133,9.82666,77.45361,-28.9917,1.8896484,-10.39856,28.882027
877822,-2.6174805,-1.6030273,-3.000293,-16.418457,63.11035,-35.949707,1.6534424,-8.629761,28.882027
877839,-2.5217774,-1.775293,-2.7371094,-58.59375,49.25537,-33.813477,0.8514404,-7.5476074,28.882027
877856,-2.138965,-2.942871,-2.387793,-72.265625,46.020508,-30.090332,-0.8843994,-6.328125,28.882027
877873,-2.172461,-3.5458007,-2.1820312,-57.739258,44.37256,-27.893066,-2.1478271,-5.4656982,28.882027
877890,-2.569629,-3.6845703,-1.8422852,-31.738281,23.742676,-25.08545,-3.1091309,-4.6966553,28.90563
877907,-2.6557617,-3.4357421,-0.85654294,-20.080566,-10.192871,-32.409668,-3.9935303,-4.290161,28.916359
877924,-1.5408204,-3.3161132,-0.7416992,-28.503418,-22.338867,-38.391113,-4.614258,-4.5043945,28.924942
877941,-0.47851562,-3.7180665,-0.4258789,-31.25,11.474609,-23.986816,-5.586548,-4.515381,28.939962
877958,-0.7464844,-4.033887,-0.13398437,-12.878418,32.165527,-18.127441,-6.1743164,-4.11438,28.950691
877975,-1.8231446,-3.550586,0.34931642,13.671875,17.944336,-17.150879,-6.3775635,-3.5375977,28.96142
877992,-2.359082,-2.1676757,1.1292969,2.8686523,-21.66748,-26.428223,-6.361084,-3.411255,28.972149
878009,-1.3541992,-1.9571289,0.69863284,-43.151855,-43.70117,-28.198242,-6.8829346,-3.9001465,28.982878
878026,0.46894532,-3.9094727,0.765625,-38.57422,-40.649414,-19.042969,-8.135376,-4.817505,28.982878
878043,1.2680664,-4.5746093,1.4307617,30.517578,-12.084961,-20.019531,-8.261719,-5.2734375,28.982878
878060,0.81347656,-2.8088868,1.4499023,48.64502,19.89746,-2.9907227,-7.662964,-5.1361084,28.982878
878077,-0.54072267,-0.4928711,1.1771485,1.7700195,12.878418,1.7700195,-7.2125244,-4.86145,28.982878
878094,-1.0575196,-0.4258789,0.83740234,-41.68701,-12.268066,0.8544922,-7.67395,-4.828491,28.982878
878111,-0.22490235,-1.6939453,0.459375,-51.635742,-54.016113,4.9438477,-8.827515,-5.531616,28.979658
878128,1.3972657,-2.2250977,0.7895508,-27.46582,-61.340332,7.385254,-9.5251465,-6.4819336,28.979658
878145,2.665332,-1.6317383,0.8996094,-9.338379,-33.813477,5.1879883,-9.832764,-7.234497,28.977512
878162,2.5648437,-0.7512695,0.7321289,-31.982422,11.71875,18.188477,-10.371094,-7.4816895,28.972149
878179,1.5121094,-0.95703125,0.5024414,-45.715332,22.460938,33.63037,-11.096191,-7.201538,28.972149
878196,1.3207031,-1.6795899,0.22011718,-34.606934,-12.329102,48.461914,-12.161865,-7.0751953,28.966784
878213,2.478711,-1.3972657,-0.17705078,-14.099121,-2.2583008,66.95557,-12.683716,-7.1081543,28.966784
878230,3.4453125,-0.6507813,-0.55986327,-43.518066,16.601562,87.34131,-13.183594,-6.8115234,28.966784
878247,5.703906,-1.7513672,-2.0001953,-79.58984,61.584473,117.98096,-14.842529,-6.1029053,28.966784
878264,5.81875,-2.75625,-2.354297,-54.382324,179.74854,157.22656,-16.166382,-3.8562012,28.966784
878281,1.043164,-0.34931642,-3.0768554,-53.710938,240.66162,231.0791,-17.20459,1.6094971,28.966784
