timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1007022,3.5458007,1.1627929,-1.4211915,-45.47119,4.3945312,-66.95557,-98.07495,-72.20764,28.105259
1007039,4.4597654,1.1915039,-1.2489258,-47.302246,-2.746582,-72.75391,-99.31641,-73.24585,28.105259
1007056,6.3833985,0.8421875,-1.3350586,-45.715332,-3.6010742,-77.0874,-101.68396,-74.783936,28.105259
1007073,7.842871,1.315918,-1.4594727,-60.2417,14.221191,-81.848145,-103.0957,-75.97595,28.105259
1007090,8.785547,0.27753907,-1.8709961,-62.98828,67.56592,-84.7168,-103.15613,-77.86011,28.108477
1007107,7.8572264,0.521582,-2.3734374,-74.157715,106.68945,-88.56201,-97.943115,-79.436646,28.110622
1007124,6.1824217,0.10048828,-3.2395508,-78.125,136.47461,-88.07373,-88.68713,-80.89783,28.115988
1007141,2.851953,0.6794922,-3.9668946,-95.64209,127.50244,-88.74512,-70.57617,-82.161255,28.118134
1007158,1.4738281,0.7321289,-3.8999023,-98.93799,100.28076,-87.21924,-56.7334,-82.61719,28.121351
1007175,0.96181643,0.67470706,-3.3304687,-114.19678,71.77734,-79.77295,-44.5166,-82.81494,28.128862
1007192,0.83740234,0.24404296,-2.4882812,-119.62891,63.964844,-73.97461,-30.690308,-82.67761,28.134226
1007209,0.7321289,0.08613281,-2.024121,-134.0332,56.152344,-64.63623,-22.69226,-82.35901,28.137445
1007226,1.043164,-0.31103516,-1.8231446,-143.61572,62.01172,-52.001953,-15.133667,-81.57898,28.137445
1007243,1.4355469,-1.2919922,-2.0528321,-155.2124,68.78662,-43.945312,-11.623535,-80.78247,28.137445
1007260,2.076758,-1.9666992,-2.5217774,-165.34424,102.84424,-34.91211,-9.1571045,-79.63989,28.137445
1007277,1.4116211,-2.603125,-3.1773438,-174.9878,127.2583,-28.930664,-7.838745,-77.45911,28.137445
1007294,-0.40673828,-3.2586913,-3.1486328,-179.56543,163.08594,-23.925781,-7.937622,-75.28931,28.137445
1007311,-4.1152344,-2.1581054,-2.8041015,-196.47217,192.44385,-31.12793,-7.9815674,-71.7572,28.179287
1007328,-6.665723,-2.3782227,-3.3161132,-204.40674,198.24219,-25.268555,-8.613281,-68.878784,28.200745
1007345,-9.383692,-2.5409179,-4.282715,-223.63281,170.34912,7.019043,-10.469971,-66.08826,28.22113
1007362,-10.613477,-2.7706056,-3.9573243,-235.65674,139.70947,25.08545,-14.293213,-63.02307,28.242588
1007379,-9.072657,-4.3305664,-4.349707,-247.68066,136.16943,41.56494,-17.918701,-60.90271,28.264046
1007396,-7.6753907,-6.450391,-5.727832,-258.54492,129.76074,64.27002,-23.203125,-57.996826,28.285503
1007413,-6.560449,-8.0917,-6.5030274,-282.6538,124.63379,85.81543,-27.98767,-55.7666,28.303741
1007430,-6.976758,-10.158887,-7.431348,-281.6162,112.60986,124.63379,-32.68982,-53.322144,28.324127
1007447,-8.886035,-12.120801,-9.847852,-301.14746,71.59424,157.89795,-40.028687,-50.17456,28.324127
1007464,-9.273633,-15.039746,-11.498731,-300.78125,26.611328,200.0122,-46.38977,-47.801514,28.324127
1007481,-10.55127,-16.724121,-11.206836,-288.208,-35.217285,270.20264,-55.546875,-44.08264,28.324127
1007498,-10.642187,-16.432226,-10.369433,-297.18018,-95.336914,327.88086,-63.034058,-40.698853,28.324127
1007515,-9.828711,-17.671581,-9.067871,-263.30566,-131.40869,406.12793,-70.30151,-36.392212,28.338074
1007532,-12.326563,-17.729004,-8.330957,-247.37549,-170.41016,458.8623,-78.73901,-28.80066,28.354168
1007549,-14.240625,-21.078613,-8.302246,-220.21484,-242.0044,498.5962,-84.27063,-22.06604,28.363823
1007566,-13.546778,-23.040527,-10.134961,-143.98193,-316.89453,565.2466,-89.54956,-11.491699,28.390646
1007583,-11.608789,-22.590723,-11.651855,-103.21045,-362.97607,607.72705,-91.96106,-2.4938965,28.406738
1007600,-9.302343,-21.006836,-13.063477,-65.67383,-364.86816,656.9214,-92.872925,10.629272,28.422832
1007617,-8.579785,-19.375097,-14.2501955,-34.973145,-324.09668,692.688,-92.318115,21.066284,28.435707
1007634,-9.321485,-16.494434,-15.690527,-44.189453,-268.0664,704.834,-90.92285,31.744995,28.4518
1007651,-7.4935546,-12.738086,-16.915527,-44.555664,-159.30176,710.69336,-88.47839,45.966797,28.4518
1007668,-6.0532227,-7.0581055,-19.13584,-84.8999,-49.865723,677.36816,-87.544556,56.23352,28.4518
1007685,-11.312109,-0.019140625,-23.42334,-160.40039,26.916504,625.9155,-89.16504,65.96741,28.4518
1007702,-18.279297,0.69863284,-28.873632,-307.49512,-126.09863,555.66406,-91.48865,77.596436,28.527975
1007719,-15.829297,14.231054,-34.362206,-466.3086,-153.62549,394.16504,-80.14526,84.47937,28.605223
1007736,-7.895508,29.505274,-48.411427,-748.7793,-270.75195,67.19971,-23.703003,84.16077,28.678179
1007753,22.423243,26.576757,-60.742775,-913.45215,-273.01025,-270.01953,-35.01892,79.28833,28.755426
1007770,61.738087,18.695606,-70.2748,-1089.6606,-221.8628,-795.3491,-59.957886,70.7959,28.8316
1007787,102.311424,-6.1776366,-80.86436,-1109.2529,-265.13672,-1113.3423,-84.32007,51.07544,28.908848
1007804,109.025,-26.64375,-53.325783,-734.98535,15.930176,-1161.438,-96.03699,33.59619,28.982878
1007821,51.593555,34.965137,-9.20664,-612.6709,260.0708,-1175.4761,-109.22058,9.629517,29.138445
1007838,45.171875,19.504297,0.53115237,-188.59863,263.30566,-1085.4492,-114.04358,-7.8442383,29.138445
1007855,39.472755,4.0051756,5.36416,179.74854,399.23096,-742.0654,-114.054565,-26.63086,29.138445
1007872,18.805664,0.36367187,4.2970705,351.9287,405.27344,-447.81494,-107.13318,-36.227417,29.138445
1007889,16.087696,8.464941,-3.4166017,458.25195,352.47803,-232.23877,-96.68518,-41.742554,29.138445
1007906,2.8567383,14.360254,-5.603418,324.76807,112.48779,-92.7124,-85.02319,-44.417725,29.138445
1007923,9.417188,10.302442,-4.282715,274.04785,-76.293945,-81.23779,-81.068115,-45.752563,29.111624
1007940,21.447071,7.9098635,-2.45,252.56348,-17.63916,-119.20166,-77.55798,-47.252197,29.067635
