timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
936744,-2.239453,-0.28232422,0.83261716,-8.178711,74.34082,-48.217773,31.497803,-18.319702,28.694271
936761,-5.0626955,0.8708984,0.93310547,-45.59326,46.813965,-33.325195,30.855103,-16.89148,28.70822
936778,-4.813867,0.8948242,0.80390626,-88.62305,-1.2207031,-32.714844,29.805908,-16.419067,28.721094
936795,-1.2393554,0.14355469,0.98095703,-102.05078,-9.887695,-27.282715,28.465576,-16.364136,28.752207
936812,0.18183593,0.49765626,1.1867187,-117.492676,16.357422,-19.53125,26.312256,-15.946655,28.766155
936829,0.32539064,0.59814453,1.3063476,-124.08447,20.996094,-14.6484375,24.494019,-15.5896,28.766155
936846,-0.11484375,0.9091797,0.6699219,-161.92627,8.911133,-11.71875,21.610107,-15.122681,28.766155
936863,1.0814453,-0.35410157,0.6603516,-162.78076,2.6245117,-11.84082,19.182129,-15.045776,28.766155
936880,2.3830078,-0.93789065,0.55507815,-166.3208,28.442383,-5.065918,16.688232,-14.672241,28.766155
936897,2.3112304,-0.9953125,0.7799805,-164.2456,47.24121,-0.4272461,13.359375,-14.035034,28.766155
936914,2.1868165,-1.1532227,0.7225586,-177.85645,55.236816,-3.2958984,10.71167,-13.249512,28.768301
936931,1.9666992,-2.0624022,0.73691404,-165.89355,65.18555,12.207031,7.1905518,-12.046509,28.776884
936948,1.8135742,-1.8997071,0.8517578,-175.96436,58.10547,21.057129,4.5428467,-11.151123,28.77903
936965,2.7801757,-2.416504,1.1962891,-176.3916,74.21875,32.409668,1.8457031,-9.904175,28.782248
936982,3.521875,-3.8041992,1.1484375,-171.81396,90.63721,45.715332,-1.8127441,-8.629761,28.78654
936999,3.5410156,-3.8424804,1.0240234,-159.79004,133.60596,71.96045,-4.3395996,-6.7730713,28.789759
937016,1.9236329,-3.36875,0.55986327,-176.69678,141.96777,99.67041,-7.860718,-3.78479,28.791904
937033,1.559961,-3.9094727,0.047851562,-182.55615,140.68604,125.12207,-10.678711,-1.4227295,28.795122
937050,1.3972657,-3.7467773,-0.95224607,-187.5,146.60645,150.93994,-13.430786,1.1590576,28.795122
937067,1.2345703,-4.1248045,-2.5361328,-178.52783,166.07666,185.91309,-17.210083,5.053711,28.795122
937084,0.6890625,-3.2299805,-4.038672,-175.72021,195.73975,217.59033,-19.594116,8.690186,28.795122
937101,-2.1963868,-1.9762695,-5.0866213,-192.93213,192.62695,262.6953,-22.686768,14.194336,28.795122
937118,-2.3160157,-2.354297,-5.1966796,-203.00293,152.22168,290.52734,-24.89502,18.154907,28.800488
937135,-0.69863284,-1.8566406,-4.4454103,-180.54199,201.53809,344.4214,-26.49353,24.296265,28.802633
937152,-2.3399415,-0.7799805,-2.8615234,-218.20068,165.83252,356.2622,-28.339233,29.196167,28.811216
