timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
873946,-3.5936522,-0.8804687,-5.2541018,-110.16846,50.598145,-36.315918,-9.84375,-18.138428,28.65243
873963,-3.4070313,-0.8852539,-5.053125,-114.62402,53.466797,-36.987305,-11.755371,-17.056274,28.683542
873980,-3.5123048,-1.1436523,-4.6750975,-122.98584,55.786133,-40.283203,-13.782349,-15.957642,28.721094
873997,-3.8137696,-1.7561524,-4.0817385,-117.248535,47.24121,-35.461426,-16.550903,-14.556885,28.755426
874014,-3.8424804,-2.0289063,-3.2108397,-92.28516,15.014648,-27.34375,-18.380127,-13.859253,28.784393
874031,-2.7514648,-1.7561524,-2.019336,-62.194824,-31.25,-39.245605,-20.154419,-13.903198,28.820871
874048,-1.3733399,-1.4594727,-2.024121,-56.09131,-25.512695,-53.28369,-21.148682,-14.436035,28.855204
874065,-0.95224607,-1.4068359,-1.9044921,-69.64111,15.686035,-43.823242,-22.192383,-14.60083,28.927088
874082,-1.7896484,-2.1006837,-0.70820314,-77.02637,11.169434,-34.729004,-23.845825,-14.331665,28.927088
874099,-1.5551758,-2.5648437,-0.071777344,-47.973633,-20.751953,-32.89795,-24.856567,-14.507446,28.927088
874116,-0.13876954,-1.9762695,0.4498047,-14.465332,-34.66797,-35.88867,-25.510254,-15.292969,28.927088
874133,0.53115237,-1.3685547,-0.1866211,-25.32959,-9.521484,-42.23633,-25.823364,-15.842285,28.927088
874150,0.3923828,-1.6891601,-0.3828125,-55.847168,29.60205,-39.978027,-26.427612,-16.00708,28.927088
874167,-0.79433596,-3.1677735,-0.20576172,-54.93164,30.395508,-27.34375,-27.614136,-15.666504,28.929234
874184,-1.1532227,-3.82334,0.20576172,-18.371582,5.9814453,-18.249512,-28.26233,-15.507202,28.929234
874201,-0.6459961,-2.5983398,1.2967774,15.991211,-42.48047,-14.953613,-28.26233,-15.90271,28.932451
874218,0.9043945,-2.0097656,1.071875,0.24414062,-57.678223,-14.831543,-28.35022,-16.75415,28.937817
874235,2.177246,-2.1676757,1.0527344,-9.338379,-28.381348,-1.2817383,-28.591919,-17.512207,28.937817
874252,2.665332,-2.7418945,0.61728513,0.5493164,8.972168,11.352539,-28.948975,-17.819824,28.939962
874269,2.1533203,-2.6701171,0.29667968,11.71875,32.77588,28.137207,-29.014893,-17.42981,28.948545
874286,1.9762695,-2.90459,0.49765626,14.160156,30.517578,45.47119,-29.108276,-16.627808,28.950691
874303,2.2633789,-3.0290039,0.31103516,33.26416,53.95508,58.59375,-29.014893,-15.765381,28.950691
874320,1.7035156,-2.2107422,0.43066406,33.5083,78.67432,78.85742,-28.723755,-14.39209,28.950691
874337,1.4738281,-1.8375,0.16269532,-1.953125,94.90967,108.947754,-28.861084,-12.041016,28.950691
874354,1.990625,-2.5983398,-0.11484375,-18.432617,117.06543,137.93945,-29.399414,-9.772339,28.950691
874371,2.1820312,-2.9285157,-0.6794922,4.0893555,176.08643,181.7627,-29.970703,-5.685425,28.953909
874388,0.54072267,-1.7035156,-1.1197265,2.380371,219.05518,221.67969,-30.151978,-1.5106201,28.959274
874405,-1.9332031,-1.0910156,-1.1245117,-25.634766,191.46729,269.53125,-30.459595,3.3398438,28.96142
