timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1009028,5.392871,1.4307617,-1.7944336,-52.368164,65.91797,-7.2021484,-101.277466,-74.01489,28.06878
1009045,2.3447266,1.7322266,-1.7657226,-53.833008,47.790527,0.6713867,-98.739624,-74.24011,28.063416
1009062,1.1867187,2.0384765,-1.746582,-55.41992,29.663086,9.216309,-97.163086,-74.24011,28.054832
1009079,1.0670898,2.4882812,-1.8805664,-66.589355,18.859863,19.28711,-96.78955,-74.053345,28.052687
1009096,1.6748047,1.2919922,-2.205957,-77.14844,23.4375,31.982422,-96.6687,-73.54797,28.052687
1009113,1.5838867,0.6699219,-2.2490234,-82.76367,27.893066,35.7666,-96.36658,-73.07556,28.052687
1009130,1.1819336,0.459375,-2.2442384,-89.416504,26.916504,42.175293,-95.998535,-72.54822,28.052687
1009147,1.1675781,0.30146486,-2.3112304,-93.99414,23.010254,42.60254,-96.1084,-71.74072,28.052687
1009164,1.8327148,0.12919922,-1.9427735,-95.88623,26.916504,37.719727,-96.28967,-71.19141,28.063416
1009181,2.5983398,-0.019140625,-0.59335935,-105.71289,54.56543,25.08545,-95.81726,-70.74097,28.078436
1009198,1.9714844,-0.10527344,0.119628906,-102.6001,58.410645,13.244629,-94.79553,-70.57617,28.087019
1009215,2.6749024,-0.3397461,0.16748047,-109.436035,63.049316,-6.7749023,-94.09241,-70.59265,28.112768
1009232,3.5314453,-1.7944336,-0.41630858,-112.12158,77.63672,-17.700195,-92.22473,-70.927734,28.123497
1009249,2.9763672,-2.9811523,-1.1149414,-99.42627,91.97998,-32.958984,-90.0824,-71.33972,28.134226
1009266,1.315918,-2.9237304,-1.9810547,-119.262695,98.99902,-41.870117,-86.53931,-72.00989,28.152466
1009283,0.5120117,-3.7898438,-2.024121,-124.816895,99.853516,-41.809082,-83.51257,-72.526245,28.163195
1009300,0.16269532,-3.986035,-1.0814453,-116.82129,113.83057,-40.222168,-79.88159,-72.993164,28.163195
1009317,-0.028710937,-3.4979491,-0.521582,-121.82617,132.75146,-29.296875,-73.927,-73.03711,28.163195
1009334,-0.45458984,-3.5123048,-0.81826174,-119.99512,152.34375,-15.869141,-68.71948,-72.614136,28.163195
1009351,-1.4068359,-4.8617187,-1.8949219,-135.19287,174.80469,12.329102,-62.10022,-71.1969,28.163195
1009368,-2.5935547,-6.0532227,-2.880664,-137.87842,202.51465,40.46631,-57.683716,-69.32922,28.179287
1009385,-4.9430666,-7.101172,-3.612793,-131.95801,223.81592,86.30371,-54.453735,-66.7749,28.192162
