timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
836682,-4.493262,-0.56464845,-5.723047,-130.49316,77.02637,-36.621094,6.6851807,-37.963257,28.565525
836699,-3.5649414,-0.73691404,-5.914453,-170.71533,71.5332,-23.742676,4.5318604,-37.007446,28.609514
836716,-3.273047,-1.6365235,-6.249414,-184.14307,107.055664,-4.0893555,1.4666748,-35.496826,28.694271
836733,-4.2348633,-2.5791993,-5.6369143,-147.15576,125.48828,1.2817383,-2.8509521,-33.689575,28.737186
836750,-5.2158203,-2.0049806,-4.895215,-105.46875,96.25244,-1.0986328,-5.289917,-31.585693,28.77903
836767,-4.895215,-0.8421875,-3.6989257,-119.32373,46.691895,-13.000488,-7.8497314,-29.542236,28.77903
836784,-3.215625,-0.7847656,-3.0098634,-141.6626,24.963379,-22.094727,-9.893188,-28.844604,28.77903
836801,-1.2632812,-1.8709961,-2.3112304,-156.00586,49.1333,-21.240234,-13.002319,-28.059082,28.77903
836818,-0.83261716,-2.909375,-2.1102538,-135.00977,78.308105,-19.89746,-15.221558,-27.092285,28.77903
836835,-1.0670898,-3.3113282,-1.8327148,-95.64209,102.84424,-19.16504,-16.902466,-25.74646,28.800488
836852,-1.7274414,-2.7418945,-2.0097656,-62.13379,116.08887,-31.799316,-18.275757,-23.626099,28.820871
836869,-2.1341796,-2.3495116,-2.3734374,-67.93213,122.07031,-42.785645,-19.088745,-21.972656,28.840183
836886,-2.75625,-3.1055665,-2.4834962,-77.14844,134.52148,-41.625977,-20.456543,-19.544678,28.860569
836903,-3.2921875,-3.7802734,-2.512207,-52.612305,121.88721,-37.719727,-21.373901,-17.72644,28.87988
836920,-3.4166017,-3.8424804,-1.990625,-16.113281,79.65088,-35.339355,-21.96167,-15.858765,28.900265
836937,-2.8280272,-3.0242188,-0.8996094,-7.6293945,61.401367,-38.57422,-22.20337,-14.919434,28.921722
836954,-2.3973632,-2.7036133,-0.71298826,-24.291992,54.016113,-43.029785,-22.478027,-14.177856,28.945326
836971,-2.1533203,-3.1677735,-0.26796874,-23.864746,45.898438,-38.391113,-23.027344,-13.353882,28.966784
836988,-1.6030273,-3.765918,0.55029297,-13.549805,33.935547,-36.92627,-23.312988,-12.908936,28.966784
837005,-0.7512695,-4.0003905,0.7464844,2.1362305,30.456543,-16.174316,-23.499756,-12.579346,28.966784
837022,-0.81347656,-3.2682617,0.6412109,12.268066,31.311035,-1.7089844,-23.510742,-11.9696045,28.966784
837039,-1.3254883,-2.6414063,0.6029297,-6.8969727,4.4555664,-4.5776367,-23.620605,-11.678467,28.966784
837056,0.47851562,-3.1294923,1.0575196,-9.58252,-17.333984,-4.760742,-24.016113,-11.898193,28.972149
837073,2.6079102,-3.459668,1.0670898,-3.8452148,-4.0893555,8.178711,-24.296265,-12.11792,28.972149
837090,3.8376954,-3.1916993,0.7847656,-5.3710938,50.65918,49.37744,-24.515991,-11.738892,28.974295
837107,3.82334,-2.9859376,0.47373047,0.061035156,79.22363,76.538086,-24.873047,-10.27771,28.977512
837124,2.9955077,-2.5361328,-0.16748047,-3.6010742,85.14404,109.191895,-25.169678,-8.640747,28.977512
837141,4.8665037,-4.067383,-2.0336914,-14.526367,22.521973,126.586914,-25.966187,-6.992798,28.979658
837158,9.359766,-7.5509768,-5.014844,24.108887,33.325195,164.2456,-26.51001,-6.124878,28.977512
837175,11.848047,-6.991113,-4.0051756,181.64062,370.60547,272.46094,-24.98291,-2.4664307,28.979658
837192,2.880664,0.8852539,-4.531543,46.75293,382.6294,376.2207,-22.598877,6.8444824,28.979658
837209,1.4211915,-0.85654294,-4.7660155,-83.618164,235.90088,379.57764,-22.93396,13.013306,28.979658
837226,8.326172,-5.9288087,-4.5793943,120.4834,268.18848,406.0669,-22.384644,19.698486,28.979658
837243,17.886913,1.9619141,-8.914746,94.84863,486.51123,472.47314,-17.682495,27.158203,28.979658
837260,12.441406,2.631836,-9.565527,75.19531,570.4346,619.0796,-13.051758,37.523804,28.988241
837277,8.981738,2.8758788,-7.4600587,37.65869,484.31396,568.9697,-1.5820312,49.191284,28.997898
837294,11.604004,1.1053711,-6.4743166,20.935059,458.19092,556.2744,11.068726,55.33264,29.006481
837311,17.231348,3.3496094,-5.569922,34.606934,488.15918,515.1367,33.673096,59.990845,29.01721
837328,23.093164,4.153516,-6.0867186,42.053223,547.0581,522.27783,54.085693,59.91394,29.022573
837345,25.323048,7.230371,-10.5082035,43.21289,588.0737,526.48926,73.70178,56.25,29.040813
837362,28.562597,14.211914,-17.681152,10.925293,579.1626,500.6714,90.999756,46.88965,29.051542
837379,27.940527,21.667187,-21.628906,33.691406,582.58057,461.48682,99.22302,38.463135,29.059052
837396,25.796778,39.89385,-18.04961,62.438965,620.42236,366.333,106.78711,27.097778,29.059052
837413,24.830175,54.943165,-15.647461,46.99707,695.73975,239.9292,111.09375,19.451294,29.059052
837430,24.447363,60.273827,-18.724316,-23.376465,759.46045,85.754395,113.845825,10.700684,29.059052
837447,27.854395,61.895996,-26.80166,-104.8584,826.7822,-78.00293,114.94995,5.6744385,29.059052
837464,27.141407,60.80498,-32.625195,-311.58447,776.3672,-230.83496,112.197876,2.9663086,29.059052
837481,42.90371,51.416504,-33.342968,-416.25977,673.645,-393.2495,105.49072,4.6032715,29.027939
837498,56.335644,38.922462,-40.01826,-396.78955,729.98047,-533.93555,100.755615,8.931885,29.01399
837515,57.546288,32.606056,-51.52178,-303.6499,701.47705,-829.4678,98.86597,16.820068,28.997898
837532,46.87539,33.86455,-77.89756,-207.94678,509.76562,-1089.8438,101.05774,33.354492,28.982878
837549,30.979101,47.722363,-101.62236,-154.78516,146.24023,-1326.9043,106.847534,50.39978,28.966784
837566,29.682323,58.06787,-139.44424,-298.0957,-592.1631,-1519.3481,107.48474,79.70032,28.953909
837583,48.234375,81.586914,-156.733,-522.33887,-1212.8906,-1558.6548,-50.394287,72.213135,28.934597
837600,91.3582,124.9835,153.26376,-1204.773,-1943.6035,-1281.6772,-54.937134,40.545044,28.921722
837617,151.39278,102.87129,-156.79044,-1899.5361,-1446.167,-987.91504,-79.37073,4.2681885,28.921722
837634,118.217285,77.964554,-48.263084,-1032.6538,938.2324,-1996.0327,-100.16235,-23.483276,28.921722
837651,106.64199,-58.297558,-65.38438,-821.228,1156.4331,-1879.8828,-103.87024,-69.488525,28.921722
