timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
984820,2.9141603,2.3447266,-3.7132812,-59.631348,112.73193,-58.166504,-26.531982,-62.25403,28.23186
984837,1.6173828,2.694043,-4.7851562,-53.833008,107.84912,-57.495117,-23.977661,-60.73242,28.23186
984854,1.4020507,3.9908204,-5.1823244,-73.791504,93.13965,-57.128906,-22.489014,-59.87549,28.23186
984871,2.1485353,3.9094727,-4.9717774,-94.7876,84.53369,-59.143066,-21.28601,-58.710938,28.282284
984888,3.2251954,2.3447266,-4.990918,-94.42139,100.15869,-58.59375,-20.665283,-57.733154,28.305887
984905,4.4214845,1.378125,-6.3164062,-61.09619,152.52686,-66.95557,-19.412842,-55.706177,28.32949
984922,3.6558595,5.019629,-9.905273,-59.08203,186.64551,-63.23242,-17.243042,-53.4375,28.35846
984939,1.1436523,7.809375,-11.398242,-125.36621,142.63916,-67.13867,-16.616821,-51.399536,28.383135
984956,3.1390624,5.6225586,-8.627637,-145.3247,74.09668,-74.34082,-17.199097,-50.01526,28.406738
984973,5.5603514,4.990918,-6.991113,-150.26855,84.53369,-91.24756,-17.528687,-49.25171,28.430342
984990,7.0628905,3.5745118,-6.9624023,-198.12012,145.3247,-99.487305,-18.050537,-48.22998,28.453945
985007,6.9671874,-0.84697264,-8.26875,-226.62354,214.96582,-113.708496,-18.912964,-45.455933,28.453945
985024,4.9813476,-5.20625,-10.091894,-270.44678,268.18848,-118.34717,-19.923706,-42.50061,28.453945
985041,1.071875,-10.130176,-12.527539,-276.18408,322.99805,-94.60449,-22.055054,-37.50183,28.453945
985058,-3.0433593,-11.895899,-13.709473,-248.65723,323.73047,-84.59473,-23.719482,-33.497314,28.453945
985075,-7.1729493,-11.120703,-11.986816,-216.73584,264.16016,-88.68408,-25.241089,-29.959717,28.480768
985092,-9.584668,-8.919531,-10.599121,-237.4878,223.02246,-64.208984,-27.877808,-26.317749,28.509735
985109,-11.527441,-9.03916,-9.64209,-242.3706,219.66553,-51.696777,-30.443115,-23.823853,28.536558
985126,-15.556543,-8.962598,-8.441015,-236.8164,155.94482,-23.925781,-34.09607,-21.07727,28.594494
985143,-15.991992,-8.182617,-7.220801,-245.17822,99.365234,1.7700195,-37.315063,-19.714966,28.620243
985160,-15.8675785,-7.469629,-6.8427734,-271.1792,29.35791,54.626465,-41.072388,-18.374634,28.64921
985177,-14.116211,-8.589355,-5.8283205,-275.5127,-17.456055,73.85254,-46.862183,-17.72644,28.678179
985194,-11.752344,-9.852636,-4.9430666,-255.24902,-13.244629,97.65625,-51.141357,-16.864014,28.705
985211,-11.493945,-9.6564455,-6.091504,-236.6333,-4.5166016,127.92969,-56.381836,-15.007324,28.705
985228,-13.053906,-9.034375,-6.2829103,-239.9292,-36.010742,144.71436,-60.320435,-13.397827,28.705
985245,-12.680664,-9.259277,-6.158496,-236.57227,-125.36621,169.06738,-64.46777,-11.898193,28.705
