timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
881290,-3.119922,-1.8709961,-3.2251954,-48.76709,121.398926,-40.649414,-0.40649414,-40.4187,28.591274
881307,-3.1582031,-1.9714844,-3.0481446,-28.320312,123.291016,-44.25049,-1.1260986,-37.853394,28.636335
881324,-3.4213867,-1.622168,-2.7753906,-21.118164,123.9624,-46.020508,-1.3348389,-35.793457,28.681396
881341,-3.273047,-1.5456054,-2.6749024,-20.141602,114.74609,-49.987793,-1.5216064,-33.151245,28.681396
881358,-2.8280272,-1.4499023,-3.1390624,-13.671875,118.71338,-54.32129,-1.5655518,-31.228638,28.681396
881375,-2.9572265,-1.2919922,-3.8041992,-28.320312,148.74268,-48.76709,-1.6479492,-29.108276,28.681396
881392,-4.143945,-1.8327148,-3.430957,-36.865234,153.93066,-35.7666,-2.3291016,-25.647583,28.702854
881409,-4.718164,-2.4452147,-2.4930663,-22.155762,127.92969,-43.70117,-2.8619385,-23.087769,28.726458
881426,-4.038672,-2.3112304,-1.4116211,19.40918,74.76807,-56.152344,-2.7685547,-20.681763,28.747915
881443,-2.7610352,-1.622168,-1.0623047,24.597168,71.3501,-69.21387,-2.2851562,-19.330444,28.771519
881460,-2.2011719,-1.0958008,-0.18183593,-0.24414062,90.39307,-76.171875,-1.8017578,-17.907715,28.818726
881477,-2.6892579,-2.0049806,0.40195313,-8.178711,89.59961,-75.927734,-1.6534424,-15.79834,28.840183
881494,-2.8136718,-2.3782227,0.6029297,-7.2021484,67.50488,-67.19971,-1.6973877,-14.403076,28.858423
881511,-2.177246,-3.0768554,0.54072267,-6.652832,38.391113,-82.82471,-1.8182373,-13.139648,28.87988
881528,-1.4642578,-3.6941407,0.41630858,6.4086914,31.799316,-79.22363,-1.8566895,-12.5354,28.87988
881545,-1.1819336,-3.7228515,0.84697264,42.48047,55.96924,-59.99756,-1.5490723,-11.810303,28.87988
881562,-2.1054688,-2.6796875,0.53115237,54.6875,68.66455,-51.879883,-0.69763184,-10.349121,28.87988
881579,-3.1725585,-1.7035156,0.1866211,42.785645,52.490234,-49.01123,-0.032958984,-9.173584,28.87988
881596,-3.1294923,-1.1005859,0.36367187,6.958008,-33.14209,-57.495117,0.368042,-8.772583,28.885244
881613,-1.440332,-1.0910156,0.1866211,-12.390137,-66.52832,-67.19971,0.32958984,-9.453735,28.89061
881630,-0.05263672,-1.3924805,0.5263672,-18.188477,-47.36328,-45.532227,0.09338379,-10.629272,28.894901
881647,0.46416014,-1.5695312,0.8996094,1.159668,-6.713867,-32.65381,-0.115356445,-10.969849,28.898119
881664,-0.019140625,-0.95224607,1.0527344,18.188477,2.8686523,-24.780273,0.05493164,-10.942383,28.90563
881681,-0.12919922,0.119628906,0.92353517,13.793945,-28.9917,-16.418457,0.4119873,-11.217041,28.908848
881698,0.96181643,0.6603516,0.8613281,-14.709473,-49.621582,-10.375977,0.43395996,-11.925659,28.910994
881715,2.6749024,0.16748047,0.7991211,-41.3208,-24.047852,-4.333496,-0.03845215,-12.65625,28.927088
