timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1000902,3.4548829,-2.2633789,-4.4166994,-141.8457,94.90967,-41.44287,36.309814,-52.89917,28.163195
1000919,2.9141603,-2.6174805,-4.268359,-142.94434,97.839355,-42.785645,33.80493,-51.71814,28.173923
1000936,2.727539,-2.631836,-4.0578127,-132.20215,113.8916,-35.27832,30.432129,-50.03723,28.173923
1000953,1.0240234,-1.4929688,-4.0865235,-133.97217,108.1543,-27.526855,27.98767,-48.658447,28.173923
1000970,1.8901367,-1.225,-4.143945,-145.26367,113.098145,-23.19336,25.565186,-47.42798,28.173923
1000987,2.29209,-1.4116211,-4.531543,-173.9502,120.4834,-17.456055,21.851807,-45.565796,28.195381
1001004,1.808789,-2.7131836,-4.923926,-184.021,142.02881,-19.40918,18.605347,-43.950806,28.216839
1001021,-0.5263672,-2.8136718,-4.713379,-217.59033,123.7793,-25.57373,14.024048,-41.726074,28.237223
1001038,-0.03828125,-3.4979491,-4.6128907,-233.88672,136.2915,-27.648926,10.299683,-40.028687,28.25868
1001055,-0.009570313,-4.4214845,-5.115332,-241.08887,159.11865,-23.864746,6.328125,-38.012695,28.300524
1001072,-0.6890625,-5.694336,-5.4646482,-235.04639,175.1709,-25.756836,1.071167,-34.89807,28.321981
1001089,-1.0192382,-6.3211913,-5.249316,-224.97559,182.92236,-35.64453,-2.5982666,-32.354736,28.34022
1001106,-2.2107422,-6.239844,-5.7374024,-219.7876,197.08252,-33.813477,-7.1520996,-28.657837,28.361677
1001123,-3.8951173,-6.215918,-6.2972655,-231.0791,183.71582,-27.34375,-10.755615,-25.872803,28.361677
1001140,-4.933496,-6.665723,-5.723047,-210.69336,163.26904,-21.66748,-14.172363,-23.23059,28.361677
1001157,-4.7277346,-5.244531,-5.230176,-210.02197,162.17041,-14.587402,-18.561401,-19.940186,28.361677
1001174,-5.297168,-4.6990232,-5.565137,-201.41602,157.22656,-10.620117,-21.763916,-17.484741,28.361677
1001191,-5.5268555,-3.2969728,-4.9861326,-191.65039,155.94482,-2.9907227,-25.724487,-14.320679,28.369188
1001208,-5.756543,-2.8567383,-4.833008,-187.01172,157.89795,15.075684,-28.657837,-11.837769,28.374552
1001225,-5.2541018,-2.234668,-4.990918,-183.59375,171.75293,38.94043,-31.591187,-9.228516,28.38528
1001242,-4.6511717,-1.1101563,-5.019629,-183.53271,199.89014,57.250977,-35.441895,-5.2130127,28.393864
1001259,-5.8426757,-1.1819336,-5.6369143,-188.84277,228.33252,83.862305,-38.45764,-1.5820312,28.401375
1001276,-7.8141603,-2.5887694,-6.6322265,-200.31738,192.62695,115.29541,-42.77527,3.3947754,28.406738
1001293,-6.7231445,-3.0529296,-7.101172,-201.29395,193.78662,147.46094,-46.104126,7.1905518,28.417467
1001310,-6.919336,-3.0433593,-7.4791994,-224.54834,202.51465,185.97412,-49.70764,11.299438,28.435707
1001327,-6.861914,-4.5458984,-8.235254,-227.17285,225.76904,216.24756,-54.865723,17.42981,28.435707
1001344,-8.12998,-5.4407225,-9.240137,-243.89648,240.66162,252.38037,-59.11194,22.593384,28.435707
1001361,-10.73789,-6.1967773,-10.694824,-267.94434,224.42627,303.95508,-65.4126,30.042114,28.435707
1001378,-12.159082,-6.4743166,-11.565722,-267.76123,192.07764,335.51025,-70.41138,35.914307,28.435707
1001395,-11.441309,-5.5220704,-12.843359,-282.04346,172.97363,374.3286,-75.66284,41.940308,28.435707
1001412,-11.345606,-3.2060547,-13.876953,-309.8755,161.8042,405.3955,-84.12781,50.41626,28.435707
1001429,-11.685351,-1.2058594,-14.379395,-348.20557,138.1836,432.55615,-92.26868,56.986084,28.432487
1001446,-11.915039,-2.0911133,-15.32207,-390.31982,125.67139,456.72607,-108.2428,65.45654,28.432487
1001463,-13.33623,-1.3589844,-14.795703,-422.11914,99.3042,472.9004,-126.59546,70.93323,28.428196
1001480,-12.403125,-2.1293945,-14.465528,-456.0547,98.20557,488.95264,-154.65454,74.36096,28.428196
1001497,-11.130274,-1.8422852,-14.470312,-491.88232,115.356445,478.02734,162.29553,72.647095,28.428196
1001514,-10.556055,-3.2251954,-14.207129,-492.1875,133.8501,459.28955,140.71838,67.439575,28.424978
1001531,-8.321386,0.41152343,-11.675781,-501.0376,190.18555,417.7246,124.43115,58.754883,28.424978
1001548,-8.254395,2.8375976,-10.3359375,-517.94434,224.85352,377.4414,116.61438,52.01477,28.424978
1001565,-7.2112303,6.254199,-9.378906,-524.23096,253.41797,325.31738,110.37964,45.79651,28.424978
1001582,-5.919238,13.259668,-11.125488,-546.9971,310.9131,234.49707,103.392334,38.913574,28.424978
1001599,-6.8427734,19.111914,-15.044531,-577.51465,338.0127,136.47461,98.32764,35.375977,28.424978
1001616,-6.828418,31.476757,-19.466015,-596.1914,367.98096,-16.357422,91.6095,33.75,28.477549
