timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
832942,-3.7228515,-0.7512695,-4.263574,-99.67041,54.260254,-28.381348,-5.0756836,-4.119873,28.900265
832959,-3.3878906,-1.2393554,-3.8711915,-81.66504,54.6875,-17.51709,-6.602783,-2.8894043,28.921722
832976,-3.4740233,-0.59814453,-3.2060547,-67.38281,50.598145,-7.2631836,-8.245239,-1.2963867,28.94318
832993,-3.488379,-0.043066405,-2.851953,-83.25195,45.043945,-10.192871,-9.475708,-0.20874023,28.963566
833010,-3.186914,-0.41630858,-2.603125,-103.69873,39.611816,-20.629883,-10.997314,0.7800293,29.008627
833027,-2.205957,-1.8949219,-2.1533203,-85.44922,42.3584,-25.756836,-13.216553,1.8347168,29.030085
833044,-2.2585938,-2.0384765,-1.804004,-49.682617,58.71582,-8.483887,-14.397583,2.7740479,29.030085
833061,-3.4070313,-1.0048828,-1.5743164,-49.316406,48.64502,0.4272461,-15.518188,4.2352295,29.030085
833078,-3.5697265,-1.3063476,-1.4116211,-65.42969,30.88379,1.0986328,-16.589355,5.092163,29.030085
833095,-3.1103516,-2.3303711,-1.4307617,-54.44336,13.671875,5.493164,-17.7594,5.685425,29.030085
833112,-2.0624022,-2.942871,-1.009668,-33.813477,5.126953,13.793945,-18.951416,6.201782,29.030085
833129,-1.1053711,-2.6222656,-0.82783204,-21.1792,13.427734,29.296875,-19.517212,6.558838,29.033302
833146,-0.6794922,-2.5457032,-0.79433596,-32.104492,20.141602,50.1709,-20.093994,7.2784424,29.040813
833163,-0.6316406,-2.8088868,-0.2536133,-7.507324,45.837402,76.78223,-20.665283,8.190308,29.04296
833180,-1.5408204,-1.9092773,0.22011718,-15.869141,37.719727,85.632324,-20.76416,9.398804,29.048323
833197,-0.26796874,-2.387793,0.5263672,-52.18506,14.770508,93.444824,-21.329956,10.612793,29.051542
833214,2.851953,-4.6511717,0.8852539,-49.560547,32.226562,117.55371,-22.120972,11.376343,29.053688
833231,5.0052733,-5.2158203,0.6794922,5.493164,139.46533,150.32959,-22.324219,13.864746,29.051542
833248,3.1773438,-3.8376954,-0.03828125,-3.4179688,195.19043,185.66895,-22.137451,17.127686,29.053688
833265,1.2489258,-3.83291,0.10048828,-39.123535,174.68262,196.65527,-22.252808,20.648804,29.053688
833282,2.1533203,-5.421582,0.56943357,-35.705566,162.90283,223.75488,-22.29126,25.230103,29.053688
833299,4.9526367,-6.2876954,0.05263672,-3.6010742,184.26514,242.0044,-21.758423,28.619385,29.053688
833316,7.321289,-5.04834,-0.6029297,41.503906,285.46143,289.4287,-19.632568,34.70581,29.053688
