timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
971084,-2.0911133,-0.30146486,-7.0485353,-161.07178,96.13037,8.728027,4.795532,-49.16931,28.266191
971101,-2.2633789,0.028710937,-6.6609373,-164.30664,99.42627,14.465332,1.1590576,-47.18628,28.338074
971118,-2.1868165,0.13876954,-6.5317383,-172.60742,99.18213,23.07129,-1.6973877,-45.703125,28.367043
971135,-2.4595704,0.18183593,-6.550879,-177.79541,89.416504,30.700684,-4.6746826,-43.76953,28.40352
971152,-2.2633789,0.34453124,-6.1106443,-179.32129,74.89014,31.61621,-8.657227,-42.539062,28.40352
971169,-1.2393554,0.20576172,-5.6464844,-180.48096,75.31738,32.89795,-11.623535,-41.35254,28.40352
971186,-0.066992186,-0.062207032,-4.919141,-173.15674,106.56738,34.66797,-15.353394,-39.396973,28.40352
971203,-0.3732422,0.03828125,-4.837793,-167.23633,133.30078,32.714844,-17.841797,-37.457886,28.40352
971220,-1.2010742,0.22011718,-4.7851562,-173.0957,156.00586,34.057617,-20.214844,-35.183716,28.428196
971237,-2.847168,-0.09091797,-5.04834,-174.43848,164.73389,43.09082,-23.3844,-31.854858,28.457165
971254,-4.1870117,-0.13398437,-4.9430666,-174.80469,155.70068,49.25537,-25.806885,-29.377441,28.480768
971271,-5.5125,-0.071777344,-4.474121,-165.52734,132.26318,54.138184,-28.981934,-26.37268,28.504372
971288,-5.6225586,0.2296875,-4.368848,-169.67773,124.14551,60.791016,-31.415405,-24.301758,28.533339
971305,-5.7421875,0.17705078,-4.0243163,-181.45752,128.05176,78.552246,-33.969727,-22.137451,28.556942
971322,-6.010156,-0.35410157,-3.8664062,-190.18555,126.28174,91.73584,-37.661133,-19.077759,28.580545
971339,-5.8905272,-0.7991211,-4.254004,-189.39209,127.13623,103.57666,-40.512085,-16.64978,28.618097
971356,-6.148926,-0.91875,-3.9668946,-180.54199,125.79346,112.12158,-44.14856,-13.29895,28.6417
971373,-6.4982424,-0.93310547,-3.550586,-188.7207,114.25781,118.34717,-46.96106,-10.71167,28.6417
971390,-6.096289,-1.5216796,-3.6223633,-198.54736,103.8208,133.72803,-49.96582,-7.305908,28.6417
971407,-5.8618164,-2.2107422,-3.5027344,-194.64111,102.66113,148.2544,-53.915405,-4.65271,28.6417
971424,-5.756543,-2.5600586,-3.2012696,-188.90381,107.60498,151.12305,-56.78833,-1.8951416,28.6417
971441,-5.67041,-2.3255858,-3.4118164,-178.22266,119.140625,164.85596,-60.386353,2.0269775,28.6417
971458,-5.665625,-2.172461,-3.4213867,-198.66943,127.01416,178.34473,-63.29773,5.229492,28.6417
971475,-6.034082,-3.0959961,-3.6845703,-211.42578,140.8081,190.12451,-66.52771,8.635254,28.6417
971492,-7.436133,-3.4213867,-4.225293,-206.4209,131.5918,218.26172,-70.90027,13.518677,28.6417
971509,-7.8572264,-3.1342773,-4.038672,-211.18164,113.28125,230.52979,-74.22363,17.30896,28.6417
971526,-8.560644,-3.5792968,-4.4214845,-237.60986,95.703125,250.79346,-79.08508,22.5,28.6417
971543,-9.508105,-5.033984,-4.9,-240.60059,71.47217,276.00098,-82.97424,26.647339,28.636335
971560,-10.69961,-5.483789,-5.0866213,-211.91406,44.555664,328.3081,-86.63818,31.217651,28.636335
971577,-14.073145,-4.2875,-5.2875977,-218.07861,3.4179688,361.32812,-91.170044,38.17749,28.636335
971594,-14.604297,-3.9764647,-5.2923827,-227.7832,-38.81836,383.1787,-94.44397,43.807983,28.636335
971611,-12.953418,-2.5648437,-4.627246,-232.2998,-59.32617,430.60303,-98.90442,52.179565,28.636335
971628,-10.852735,-1.6078125,-4.4501953,-245.97168,-41.68701,462.40234,-103.359375,58.969116,28.630972
971645,-8.929102,-1.253711,-5.7756834,-260.9253,10.009766,493.10303,-110.80261,66.016846,28.630972
971662,-6.6992188,-1.3207031,-8.8908205,-264.5874,55.114746,507.32422,-132.31384,74.26758,28.628826
971679,-6.991113,-1.1053711,-10.996289,-285.33936,48.217773,488.09814,-163.95996,77.64038,28.625607
971696,-5.5603514,-2.5457032,-11.833692,-323.73047,28.076172,482.84912,149.09546,75.6189,28.625607
971713,-2.3925781,-3.057715,-12.833789,-337.8296,37.53662,459.59473,127.65564,70.5542,28.620243
971730,0.6651367,-2.387793,-12.919922,-343.62793,104.79736,443.78662,116.33972,64.176636,28.628826
971747,0.80390626,3.186914,-13.17832,-384.46045,192.32178,382.8125,108.775635,55.46997,28.625607
971764,-1.2154297,7.8476562,-13.551562,-418.09082,245.3003,318.0542,104.91394,49.570312,28.625607
971781,-5.756543,18.264942,-17.417969,-437.80518,294.4336,179.8706,100.97534,43.66516,28.625607
971798,-10.044043,34.108593,-17.173925,-433.10547,265.74707,21.850586,98.04199,41.797485,28.625607
971815,-10.757031,54.69912,-15.661817,-570.37354,166.56494,-306.03027,94.23523,43.269653,28.625607
971832,16.867676,50.148438,-25.079004,-588.8672,94.90967,-606.87256,84.776,52.366333,28.625607
971849,48.435352,35.314453,-32.381153,-535.2173,85.632324,-938.1714,75.042114,64.747925,28.692125
971866,86.86015,15.226367,-47.91377,-473.2666,80.68848,-1420.5322,-13.013306,83.029175,28.824091
971883,106.99131,4.2205076,-55.919334,-435.72998,11.291504,-1725.1587,-79.782715,62.973633,28.89061
971900,132.76895,-11.063281,-46.138477,-315.85693,197.93701,-1757.9346,-89.37378,35.804443,28.96142
971917,86.77881,-22.920898,-4.622461,318.0542,912.7197,-1663.6963,-92.07092,1.5655518,29.027939
971934,22.98789,2.1963868,-10.900586,585.14404,840.20996,-1521.2402,-81.75476,-21.730957,29.093384
971951,1.8709961,-5.799609,-10.297656,871.3989,585.8154,-947.81494,-53.1958,-38.446655,29.156685
971968,-0.57421875,7.5749025,-14.211914,741.57715,525.1465,-550.78125,-30.915527,-39.42444,29.223204
971985,-15.94414,7.0628905,-18.384571,691.7114,235.16846,-201.96533,-14.765625,-35.31006,29.223204
972002,-19.336817,29.667969,-16.140331,435.97412,-36.987305,-48.88916,-1.1590576,-33.85437,29.223204
972019,-12.106445,28.811426,-11.723633,221.67969,-204.65088,36.315918,3.1256104,-36.134033,29.223204
972036,-3.4261718,23.925781,-8.096484,92.95654,-335.14404,106.0791,4.8065186,-42.209473,29.223204
972053,3.397461,21.561914,-7.0341797,-11.779785,-355.59082,134.52148,3.6914062,-47.697144,29.170631
972070,8.340528,18.79131,-4.684668,-86.242676,-371.27686,164.79492,0.35705566,-53.02002,29.122353
972087,13.637695,13.412793,-2.2729492,-89.782715,-360.0464,164.55078,-7.23999,-60.24353,29.06978
972104,14.532519,11.862402,-2.3447266,-42.663574,-309.021,135.49805,-13.897705,-64.65454,29.022573
972121,11.81455,10.86709,-2.2155273,-40.405273,-266.41846,99.18213,-24.230347,-69.25781,28.919577
972138,13.207031,8.531934,-1.2824218,-15.258789,-226.62354,46.569824,-31.843872,-71.96594,28.865932
972155,15.901074,8.187403,0.55029297,-3.112793,-179.56543,11.962891,-39.050903,-74.262085,28.813362
972172,16.097265,8.292676,2.3112304,5.065918,-138.97705,-8.239746,-47.460938,-76.54724,28.76079
972189,13.297949,8.345312,2.2729492,-4.272461,-98.87695,-35.40039,-52.212524,-77.93701,28.76079
972206,8.321386,5.4359374,-0.70341796,9.58252,-36.987305,-89.904785,-52.174072,-79.75525,28.76079
972223,6.3881836,5.244531,-0.3301758,16.601562,-38.208008,-95.458984,-49.01001,-81.172485,28.76079
972240,6.794922,5.727832,1.1962891,11.657715,-51.330566,-95.21484,-45.74707,-82.72156,28.76079
972257,7.105957,5.900098,1.0623047,13.793945,-33.325195,-105.95703,-36.540527,-84.732056,28.686762
972274,6.244629,5.7374024,0.019140625,5.3100586,-15.625,-107.421875,-21.148682,-85.78674,28.614878
972291,4.4262695,4.694238,-1.4116211,6.164551,-9.521484,-99.975586,8.701172,-86.21521,28.544067
972308,3.0242188,4.2396483,-1.5503906,0.5493164,-22.338867,-85.57129,28.921509,-86.017456,28.47004
