timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
975300,2.516992,3.277832,-3.7228515,-91.00342,86.66992,56.09131,134.78577,-82.82593,27.996897
975317,1.6365235,3.1964843,-3.4548829,-102.29492,100.5249,57.617188,126.5625,-84.91882,27.996897
975334,1.4068359,3.1582031,-3.459668,-130.61523,116.1499,57.06787,110.95093,-86.47888,27.996897
975351,1.3637695,1.1771485,-3.9716797,-148.01025,153.19824,58.532715,51.635742,-87.319336,28.02372
975368,0.48808593,0.69863284,-4.7660155,-145.38574,182.43408,59.692383,14.188843,-85.52307,28.052687
975385,-2.177246,0.8517578,-6.455176,-170.16602,162.8418,62.072754,-0.48339844,-83.00171,28.078436
975402,-4.4597654,-0.1866211,-6.890625,-173.46191,119.07959,54.93164,-10.041504,-80.095825,28.108477
975419,-3.6223633,-0.40673828,-6.565234,-178.6499,86.79199,53.894043,-15.210571,-78.552246,28.13208
975436,-2.4930663,-0.47851562,-5.35459,-191.46729,79.77295,62.01172,-21.851807,-76.66809,28.186798
975453,-1.4929688,-0.85654294,-4.3305664,-197.7539,103.45459,69.64111,-26.158447,-74.992676,28.229713
975470,-1.9188477,-0.96660155,-3.5984375,-189.63623,131.95801,77.39258,-29.53125,-72.10327,28.25868
975487,-3.186914,0.0047851563,-3.9381835,-195.86182,132.93457,78.552246,-33.217163,-69.79065,28.25868
975504,-3.9716797,-0.057421874,-4.167871,-206.72607,125.61035,83.37402,-36.046143,-67.5,28.25868
975521,-4.8617187,-1.0335938,-4.076953,-210.63232,104.37012,93.07861,-40.253906,-64.62158,28.25868
975538,-4.569824,-2.2538085,-3.708496,-215.14893,97.77832,96.92383,-43.654175,-62.561646,28.25868
975555,-3.7994142,-3.6893554,-3.2347655,-195.67871,123.22998,103.393555,-46.609497,-60.353394,28.285503
975572,-3.6845703,-4.067383,-3.335254,-181.27441,160.52246,108.88672,-49.257202,-56.8927,28.311253
975589,-5.033984,-3.5410156,-3.9142578,-168.21289,191.40625,117.85889,-50.421753,-53.80005,28.338074
975606,-8.153906,-2.5457032,-4.033887,-177.00195,187.98828,131.46973,-52.025757,-49.405518,28.361677
975623,-9.7425785,-2.7131836,-3.493164,-183.59375,155.15137,146.3623,-53.95935,-46.192017,28.390646
975640,-10.206738,-3.4118164,-2.665332,-179.38232,105.95703,172.97363,-56.557617,-42.994995,28.41425
975657,-8.909961,-4.2109375,-1.009668,-158.75244,90.57617,188.35449,-60.17212,-38.902588,28.443216
975674,-7.594043,-3.670215,-0.35410157,-141.17432,98.38867,205.87158,-62.506714,-35.601196,28.462528
975691,-7.8189454,-2.5648437,-0.7608398,-145.87402,116.882324,237.12158,-65.3302,-30.558472,28.491497
975708,-9.369336,-2.8136718,-1.071875,-158.02002,98.51074,265.19775,-67.68677,-26.400146,28.491497
975725,-11.302539,-3.3496094,-0.6794922,-141.8457,22.338867,303.4668,-71.07605,-20.549927,28.491497
975742,-11.80498,-3.6845703,0.8900391,-138.73291,-67.62695,317.56592,-73.828125,-16.21582,28.491497
975759,-6.952832,-5.1679688,1.0910156,-111.206055,-78.61328,333.0078,-76.28357,-11.810303,28.491497
975776,-3.521875,-4.8760743,-0.39716798,-85.02197,11.84082,373.29102,-78.464355,-4.9438477,28.49686
975793,-4.5458984,-3.646289,-1.9284179,-80.01709,67.993164,404.05273,-79.70581,1.005249,28.501152
975810,-6.555664,-2.1963868,-3.521875,-83.06885,78.36914,444.03076,-80.91431,7.498169,28.5151
975827,-8.062988,0.062207032,-5.794824,-109.13086,55.358887,462.21924,-82.803955,16.68274,28.517246
975844,-7.5079103,0.32060546,-8.067774,-151.06201,63.11035,491.45508,-84.91333,23.939209,28.52583
975861,-6.426465,0.17705078,-10.713964,-161.86523,108.88672,535.82764,-88.78052,34.403687,28.531193
975878,-6.708789,1.2393554,-13.355371,-196.3501,155.70068,571.167,-93.36182,42.77527,28.538704
975895,-9.64209,1.7513672,-14.924902,-260.13184,131.28662,604.126,-100.41504,51.33362,28.544067
975912,-10.824023,1.2010742,-16.039845,-305.17578,61.21826,607.2388,-114.505005,62.385864,28.544067
975929,-7.7615232,0.20097657,-16.207325,-317.56592,31.555176,617.0654,-131.66565,69.834595,28.544067
975946,-3.670215,1.8279297,-16.035059,-318.17627,75.37842,649.6582,-176.2976,74.767456,28.544067
975963,-2.6174805,4.474121,-16.207325,-337.21924,155.94482,658.8135,149.16138,70.43884,28.544067
975980,-3.5314453,8.082129,-17.499317,-388.24463,277.22168,600.1587,131.89636,61.85852,28.56767
975997,-8.474512,14.910547,-23.318066,-506.04248,347.7173,514.7705,120.5365,49.108887,28.59664
976014,-16.781544,22.585938,-28.079296,-600.8911,328.06396,350.58594,113.64258,41.27014,28.620243
976031,-17.666798,48.846874,-22.691212,-772.46094,198.54736,67.68799,102.23328,36.540527,28.643847
976048,0.71777344,60.29297,-18.183594,-914.7949,125.61035,-200.6836,90.65369,38.199463,28.673887
