timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
988866,3.9094727,-1.1149414,-2.6461914,-96.61865,63.354492,-72.265625,32.72278,-68.97217,28.23186
988883,4.6463866,-1.4499023,-3.1055665,-107.788086,71.96045,-65.73486,32.129517,-68.170166,28.237223
988900,4.6750975,-2.1102538,-3.8951173,-122.00928,83.618164,-62.805176,30.975952,-67.38464,28.251171
988917,3.5840821,-2.6461914,-4.531543,-133.60596,78.24707,-58.22754,28.970947,-66.49475,28.25868
988934,2.971582,-3.0481446,-4.703809,-144.77539,72.387695,-52.001953,27.15271,-66.0553,28.25868
988951,2.3160157,-3.9142578,-5.5029297,-158.44727,75.927734,-39.123535,23.884277,-65.69824,28.25868
988968,1.7417969,-4.7612305,-6.1632814,-185.4248,84.59473,-24.841309,20.385132,-65.54443,28.25868
988985,1.3972657,-6.5030274,-6.3977537,-195.1294,104.91943,-22.705078,15.908203,-65.29175,28.25868
989002,0.066992186,-7.225586,-6.215918,-195.25146,124.02344,-16.662598,9.058228,-64.42932,28.280138
989019,-1.6987305,-6.6322265,-5.6799803,-186.2793,132.38525,-13.061523,3.7408447,-63.380127,28.300524
989036,-3.9908204,-4.9861326,-5.0722656,-184.2041,114.44092,-4.638672,-3.3673096,-61.853027,28.321981
989053,-5.1871095,-3.4213867,-4.1200194,-191.65039,91.4917,4.9438477,-8.690186,-60.699463,28.34344
989070,-5.3115234,-2.4978516,-3.459668,-206.97021,68.603516,26.245117,-14.122925,-59.47998,28.3885
989087,-3.9908204,-2.7371094,-3.0816407,-214.4165,74.09668,38.085938,-21.253052,-57.76062,28.408884
989104,-3.5936522,-3.4118164,-2.636621,-195.19043,92.7124,48.583984,-26.235352,-56.063232,28.432487
989121,-4.813867,-1.5791016,-1.9044921,-190.55176,99.06006,65.67383,-31.931763,-53.096924,28.453945
989138,-5.756543,-0.43066406,-1.0958008,-195.00732,88.62305,84.04541,-35.787964,-50.4657,28.453945
989155,-6.148926,0.15791015,-0.40673828,-211.18164,72.143555,102.35596,-39.440918,-47.65869,28.453945
989172,-6.11543,-0.3923828,0.47851562,-207.70264,69.0918,113.342285,-44.39026,-43.742065,28.453945
989189,-5.1009765,-1.287207,0.29667968,-212.34131,80.50537,122.924805,-48.048706,-40.698853,28.453945
989206,-3.9094727,-4.048242,-2.1485353,-201.47705,142.15088,145.69092,-52.937622,-36.123047,28.462528
989223,-4.837793,-4.6607423,-4.4597654,-199.15771,181.88477,164.61182,-56.464233,-32.008667,28.46682
989240,-6.225488,-4.4023438,-6.158496,-202.27051,208.43506,179.74854,-59.974365,-25.949707,28.472185
989257,-8.924316,-3.067285,-7.20166,-209.41162,210.14404,194.76318,-64.68201,-20.983887,28.477549
989274,-10.474707,-2.1246095,-6.7853518,-230.95703,194.33594,217.77344,-68.47229,-15.765381,28.486132
989291,-11.551367,-2.0097656,-7.1633787,-249.87793,174.62158,255.79834,-73.99841,-8.388062,28.493643
989308,-11.312109,-2.516992,-7.900293,-265.50293,157.10449,282.1045,-78.57971,-2.70813,28.49686
989325,-12.374414,-2.9237304,-7.6945314,-290.83252,138.06152,334.3506,-83.49609,3.2629395,28.506517
989342,-13.455859,-3.3304687,-9.067871,-309.93652,118.95752,384.8877,-90.703125,11.865234,28.506517
989359,-14.365039,-3.1916993,-10.996289,-329.1626,88.74512,440.24658,-96.78955,18.962402,28.506517
989376,-16.484863,-3.0098634,-12.55625,-375.54932,18.981934,511.59668,-106.188354,29.273071,28.506517
989393,-18.360645,-5.5077147,-13.31709,-412.53662,-58.95996,560.0586,-114.55994,37.628174,28.506517
989410,-17.891699,-7.19209,-14.594727,-342.5293,-200.56152,616.02783,-123.21167,46.59851,28.506517
989427,-12.029882,-3.7515626,-14.69043,-322.7539,-247.00928,649.90234,-137.10938,59.18335,28.506517
989444,-7.995996,-2.2155273,-13.527637,-296.56982,-232.91016,685.6079,-155.37415,67.46704,28.51188
989461,-3.8711915,-0.97138673,-11.575293,-219.9707,-142.33398,744.4458,160.72449,71.02112,28.51188
989478,-0.7799805,2.6079102,-10.11582,-154.96826,-41.259766,767.8833,133.4729,64.87427,28.5151
989495,3.000293,10.235449,-8.527148,-292.78564,211.54785,723.14453,120.95398,50.36682,28.5151
989512,-3.646289,13.120898,-11.139844,-389.52637,257.32422,656.00586,112.14844,38.814697,28.5151
989529,-3.5123048,13.747754,-14.776563,-411.25488,326.0498,561.40137,107.29248,28.465576,28.51188
989546,-5.3737307,23.542969,-21.226954,-512.3291,397.82715,366.1499,100.843506,17.891235,28.51188
989563,-8.11084,30.864258,-27.174902,-578.73535,414.79492,167.3584,94.592285,13.430786,28.51188
989580,-8.067774,43.698048,-27.409374,-625.42725,358.03223,-165.22217,87.61047,13.123169,28.51188
989597,2.5409179,58.297558,-18.973145,-644.04297,295.34912,-476.07422,77.13501,19.89624,28.51188
989614,28.7875,54.1249,-19.628712,-635.68115,280.0293,-831.604,68.68652,30.574951,28.605223
989631,73.720116,30.031641,-49.229687,-635.9253,235.90088,-1267.1509,51.410522,51.086426,28.699636
989648,103.83311,7.622754,-88.34355,-623.0469,235.10742,-1619.5679,14.848022,66.86279,28.797268
989665,128.15605,-23.188868,-106.11084,-612.854,304.6875,-1810.4858,-51.07544,60.463257,28.892756
989682,101.35439,-61.106445,-57.1874,65.00244,883.667,-1666.5039,-84.42993,30.888062,28.988241
989699,15.75752,19.341602,-24.854101,-36.315918,542.3584,-1589.7827,-86.846924,5.5755615,29.08051
989716,12.642383,1.6269531,-4.368848,485.10742,277.03857,-1057.8003,-82.75452,-19.660034,29.273628
989733,7.225586,22.030859,3.0433593,163.51318,178.22266,-646.24023,-75.38818,-31.937256,29.368042
989750,1.8327148,2.086328,4.703809,425.5371,90.69824,-247.25342,-66.698,-37.628174,29.368042
989767,6.0723634,22.83955,3.005078,198.97461,-7.6904297,-58.410645,-57.090454,-40.913086,29.368042
989784,11.613574,20.758007,1.1340821,49.987793,71.10596,25.08545,-54.118652,-41.484375,29.368042
989801,5.6321287,16.293457,-0.56464845,-65.42969,32.714844,119.07959,-53.778076,-40.86914,29.368042
989818,-1.7944336,16.035059,0.8996094,-96.43555,-138.00049,154.11377,-55.722656,-40.616455,29.368042
989835,2.205957,12.943848,1.7226562,-129.94385,-370.91064,146.48438,-60.979614,-41.660156,29.233932
989852,19.762695,6.4456053,2.8088868,-85.38818,-308.47168,102.35596,-69.39514,-43.500366,29.167414
989869,22.538086,4.813867,3.3878906,-45.715332,-173.9502,48.034668,-73.41614,-44.40674,29.101967
989886,15.800586,5.359375,3.3256836,-7.385254,-55.41992,-21.850586,-75.01465,-45.845947,29.030085
989903,11.393457,6.349902,2.7036133,-6.5307617,-37.231445,-66.65039,-75.09155,-47.55432,28.963566
989920,10.512988,5.1057615,2.29209,17.028809,-17.51709,-112.48779,-74.76196,-49.691162,28.898119
989937,10.350293,4.5793943,0.7991211,30.944824,15.441895,-134.58252,-73.11951,-52.97058,28.836966
989954,8.991308,3.952539,-0.3732422,53.527832,56.884766,-147.52197,-70.44983,-55.442505,28.771519
989971,6.665723,4.3975587,-1.1053711,70.98389,104.24805,-154.78516,-64.50073,-58.359375,28.771519
989988,4.780371,4.0960937,-1.3015625,75.31738,102.11182,-148.07129,-59.084473,-60.177612,28.771519
990005,3.1103516,3.9573243,-1.7083008,85.632324,71.04492,-126.77002,-53.607788,-61.72119,28.771519
990022,1.1245117,4.7277346,-2.6414063,82.39746,49.621582,-106.20117,-46.829224,-63.50647,28.771519
990039,0.2631836,4.6990232,-3.397461,63.11035,25.146484,-92.77344,-42.555542,-64.83032,28.72324
990056,1.8757813,4.172656,-3.4118164,47.424316,-9.094238,-79.46777,-38.155518,-66.708984,28.673887
990073,3.4644532,3.608008,-3.2682617,28.259277,-14.892578,-70.67871,-35.524292,-68.10425,28.625607
990090,3.0625,2.0624022,-2.909375,33.081055,-13.549805,-53.527832,-33.2666,-69.246826,28.527975
990107,1.6317383,2.7658203,-2.421289,18.615723,-20.507812,-41.870117,-30.71228,-70.58716,28.477549
990124,0.6603516,2.1963868,-2.665332,10.681152,-35.095215,-36.315918,-29.454346,-71.641846,28.430342
990141,1.804004,1.7513672,-2.512207,-7.2021484,-60.913086,-28.137207,-29.146729,-73.35571,28.379917
990158,4.373633,1.009668,-1.8614258,-8.666992,-54.19922,-25.146484,-29.575195,-74.608154,28.33271
990175,5.8283205,0.4928711,-1.6795899,-5.6762695,-8.178711,-27.09961,-29.377441,-75.426636,28.33271
990192,4.1056643,0.35410157,-2.024121,-3.90625,2.1972656,-24.414062,-28.026123,-76.014404,28.33271
990209,2.7514648,0.7321289,-2.3351562,-10.131836,-3.3569336,-20.751953,-27.097778,-76.4209,28.33271
