timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
893734,-2.5409179,-3.1438477,-9.551172,-59.2041,221.31348,-40.039062,33.579712,-56.782837,28.163195
893751,-2.9141603,-2.239453,-9.704297,-95.336914,245.84961,-44.49463,30.179443,-53.129883,28.163195
893768,-4.59375,-2.9811523,-10.465137,-132.8125,241.1499,-40.71045,27.279053,-50.20752,28.163195
893785,-5.6321287,-3.9142578,-9.49375,-119.20166,199.34082,-26.367188,24.307251,-47.581787,28.163195
893802,-5.699121,-3.5745118,-8.0917,-82.27539,166.1377,-15.808105,21.104736,-44.89563,28.21362
893819,-5.258887,-2.0958984,-7.0485353,-63.415527,140.19775,-19.89746,19.610596,-43.302612,28.264046
893836,-3.3783202,-1.1340821,-6.335547,-102.53906,128.66211,-58.044434,18.396606,-41.03943,28.363823
893853,-2.789746,-2.019336,-6.2589846,-132.14111,176.63574,-48.034668,16.605835,-38.864136,28.417467
893870,-4.1248045,-2.9237304,-6.2829103,-95.703125,224.91455,-23.07129,14.254761,-35.941772,28.464674
893887,-6.2924805,-2.1916015,-5.5125,-50.90332,189.39209,-13.122559,11.854248,-31.343994,28.517246
893904,-6.0819335,-1.1436523,-4.684668,-24.902344,88.62305,-43.945312,11.321411,-28.916016,28.56767
893921,-1.6078125,-0.1866211,-2.115039,-39.18457,-32.409668,-103.759766,11.68396,-28.26233,28.618097
893938,3.4644532,0.047851562,-0.5359375,-75.927734,36.621094,-94.90967,11.541138,-28.042603,28.618097
893955,3.646289,-1.4355469,-0.38759765,-65.12451,149.41406,-90.148926,10.83252,-26.433105,28.618097
893972,-0.10527344,-2.081543,-0.85654294,-40.71045,158.87451,-79.1626,10.151367,-23.12622,28.618097
893989,-1.287207,-2.0480468,-1.5743164,-73.12012,117.91992,-78.36914,9.448242,-20.906982,28.618097
894006,-0.22011718,-3.402246,-0.22490235,-88.98926,77.27051,-94.48242,7.9870605,-18.896484,28.64921
894023,0.6507813,-4.2205076,-0.6364258,-78.186035,91.18652,-87.34131,6.9158936,-17.495728,28.678179
894040,0.4928711,-4.464551,-0.8517578,-38.513184,139.70947,-68.603516,6.091919,-15.710449,28.710365
894057,-1.7992188,-3.5792968,-2.0097656,-56.762695,135.68115,-64.27002,5.1416016,-12.716675,28.742552
894074,-2.90459,-3.885547,-2.1676757,-81.05469,92.95654,-53.344727,3.9385986,-10.903931,28.768301
894091,-2.3064454,-4.8760743,-2.0958984,-75.07324,38.635254,-52.30713,2.1313477,-9.5251465,28.8316
894108,-0.7225586,-4.8569336,-1.4355469,-35.7666,48.27881,-39.978027,1.2414551,-8.849487,28.853058
894125,-0.43066406,-3.5362306,-1.7609375,-21.972656,105.895996,-29.724121,0.75805664,-7.0806885,28.885244
894142,-2.239453,-2.2538085,-1.4211915,-26.245117,103.08838,-16.540527,0.12084961,-5.383301,28.885244
894159,-2.789746,-1.7513672,-1.7130859,-34.179688,76.049805,-14.587402,-0.4119873,-3.9385986,28.885244
894176,-1.9619141,-1.6604493,-1.3207031,-20.141602,63.720703,1.953125,-1.0876465,-2.510376,28.885244
894193,-1.287207,-1.2297852,-1.5360352,-21.850586,80.200195,-7.6904297,-1.4556885,-1.3238525,28.885244
894210,-1.2106445,-1.043164,-1.5503906,-37.597656,94.54346,8.056641,-1.9830322,0.09887695,28.894901
894227,-0.97138673,-1.2345703,-0.7560547,-50.78125,77.88086,19.226074,-2.9882812,1.9171143,28.90563
894244,0.28710938,-1.0623047,-0.3158203,-60.791016,70.373535,31.738281,-3.9056396,3.0212402,28.910994
894261,2.5935547,-0.3158203,0.70820314,-61.462402,106.0791,48.64502,-5.0976562,4.7735596,28.921722
894278,3.7994142,0.41630858,0.70341796,-77.941895,153.32031,66.101074,-6.091919,6.767578,28.932451
894295,4.813867,1.2010742,0.73691404,-109.00879,215.20996,88.256836,-7.272949,10.59082,28.945326
894312,6.43125,1.9619141,-0.43066406,-174.9878,248.84033,94.9707,-9.871216,14.161377,28.950691
