timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
996890,2.5217774,-1.440332,-1.4594727,-78.063965,53.527832,-4.638672,3.78479,-68.19763,28.13208
996907,1.8901367,-1.3541992,-1.258496,-76.59912,57.739258,5.126953,1.8127441,-67.24182,28.139591
996924,1.6030273,-1.0192382,-1.5168946,-81.78711,53.710938,11.474609,0.02746582,-66.52222,28.142809
996941,2.1198242,-0.58378905,-1.6030273,-76.538086,44.067383,24.169922,-2.581787,-65.7312,28.15032
996958,3.4788086,0.46894532,-1.6460937,-88.92822,39.55078,16.967773,-4.3945312,-65.253296,28.152466
996975,5.2014647,0.40195313,-1.5503906,-107.97119,81.29883,19.348145,-6.223755,-64.58313,28.163195
996992,4.4454103,-0.57421875,-1.9475586,-117.492676,119.93408,16.418457,-8.745117,-62.737427,28.163195
997009,2.4691405,-1.6413085,-2.8375976,-126.64795,147.03369,20.996094,-10.651245,-60.809326,28.163195
997026,-0.6220703,-2.7036133,-4.6511717,-119.018555,171.63086,22.766113,-13.255005,-57.7771,28.163195
997043,-3.1438477,-2.2538085,-5.565137,-121.09375,164.55078,24.597168,-15.221558,-55.426025,28.163195
997060,-4.483691,-2.0289063,-5.2828126,-132.56836,118.10303,30.822754,-17.539673,-53.410034,28.163195
997077,-3.335254,-2.4260743,-4.263574,-123.7793,101.257324,30.700684,-20.769653,-51.207275,28.177141
997094,-1.9092773,-2.7610352,-3.1964843,-102.29492,104.73633,36.010742,-22.780151,-49.61975,28.195381
997111,-1.8805664,-1.7370117,-3.1725585,-87.95166,100.15869,18.005371,-24.58191,-47.477417,28.22113
997128,-1.8805664,-0.92353517,-2.9620118,-106.26221,94.7876,30.273438,-26.065063,-45.983276,28.240442
997145,-1.4164063,-1.1149414,-2.938086,-130.12695,101.501465,37.65869,-27.905273,-44.489136,28.253317
997162,-1.6125977,-1.7178711,-2.8567383,-139.09912,105.529785,37.78076,-30.629883,-42.330322,28.271555
997179,-1.2632812,-2.3351562,-2.2873046,-138.3667,118.04199,37.17041,-32.612915,-40.561523,28.289795
997196,-0.68427736,-2.4930663,-2.6222656,-128.96729,164.0625,43.273926,-34.782715,-37.69409,28.303741
997213,-2.0480468,-1.7705078,-3.1916993,-152.34375,185.97412,49.25537,-36.469116,-35.029907,28.303741
997230,-2.3925781,-2.6988282,-2.4882812,-156.73828,220.09277,53.100586,-38.320312,-32.107544,28.303741
997247,-1.3398438,-3.067285,-3.1964843,-169.67773,283.6914,62.01172,-40.53955,-27.399902,28.303741
997264,-2.4308593,-3.6606445,-4.8808594,-174.1333,346.74072,91.552734,-42.385254,-22.868042,28.31447
997281,-7.134668,-2.4834962,-6.345117,-147.52197,370.91064,124.63379,-44.659424,-15.666504,28.327345
997298,-10.355078,-1.3589844,-6.3546877,-180.11475,309.99756,153.68652,-46.91162,-10.266724,28.338074
997315,-10.527344,-2.6174805,-6.2589846,-190.18555,272.52197,204.58984,-49.79004,-5.0756836,28.348803
997332,-10.134961,-3.282617,-6.646582,-192.68799,265.4419,236.14502,-53.82202,2.1588135,28.361677
997349,-10.532129,-3.0720704,-7.3787107,-217.83447,247.07031,273.31543,-57.288208,7.8222656,28.372406
997366,-12.8625,-2.5839844,-8.6324215,-284.48486,208.55713,327.69775,-62.874756,15.831299,28.398155
997383,-13.924805,-3.7850585,-9.603808,-306.7627,149.71924,377.4414,-67.62634,22.071533,28.408884
